content	x	y	w	h	
7	-6	513	13	30	
PIU	310	172	108	59	
'	424	173	10	59	
NOTABILI	462	173	314	62	
:	792	176	12	59	
683	1021	183	79	61	
Chieſe	12	230	158	47	
,	187	228	15	49	
Chiefe	620	236	146	51	
.	785	236	12	51	
S.	86	282	46	55	
Gio	170	282	70	56	
:	251	283	11	55	
Battiſta	296	284	164	56	
ine	496	286	66	55	
in	729	285	36	64	
Miranda	786	285	188	67	
.	993	288	10	64	
387	1060	289	86	65	
.	1140	290	16	64	
Fonte	140	343	117	50	
.	273	344	11	49	
423	467	359	84	46	
in	728	346	39	59	
Panifperna	782	346	237	61	
,	1036	348	11	59	
e	1068	348	17	59	
ſuo	1098	349	59	59	
S.	87	400	48	48	
Gio	168	400	73	49	
;	250	401	11	48	
de	290	401	45	49	
Fiorenti	374	402	189	50	
Monaſtero	787	400	216	67	
.	1020	406	15	61	
590	1050	407	92	63	
.	1149	410	12	61	
ni	141	456	40	45	
.	194	457	9	44	
57	495	467	53	43	
.	553	467	11	43	
S.	678	454	47	53	
Lucia	748	455	118	55	
in	886	457	38	54	
Selci	946	458	107	55	
,	1067	461	11	53	
e	1104	461	60	54	
de	141	509	43	48	
Maroniti	203	509	199	51	
.	416	512	10	48	
286	471	513	77	48	
.	555	514	11	48	
fuo	738	512	61	61	
Monaftero	828	513	213	62	
.	1042	514	16	61	
510	1068	515	80	61	
.	1156	515	12	61	
S.	88	565	49	48	
Girolamo	154	565	201	49	
de	369	567	44	48	
Schia	428	567	119	49	
.	556	568	12	48	
della	727	568	108	49	
Tinta	858	570	113	50	
.	992	573	10	47	
99	1090	585	52	44	
.	1147	585	13	44	
voni	141	625	90	45	
.	250	626	13	44	
III	480	634	69	35	
.	556	634	13	35	
S.	682	622	48	49	
Macuto	750	622	162	51	
.	931	625	11	49	
201	1065	637	71	36	
.	1150	638	13	35	
S.	88	677	49	49	
Giuliano	172	677	185	50	
in	394	678	39	49	
Bas	463	679	85	49	
.	551	679	19	49	
S.	698	680	44	49	
Marcello	760	681	191	52	
.	981	684	13	49	
262	1076	688	74	40	
.	1158	689	12	39	
chi	141	735	63	45	
.	215	735	12	45	
66	501	737	53	45	
.	557	737	11	45	
S.	681	733	47	60	
Maria	747	733	140	62	
degl	902	735	98	61	
Angeli	1014	737	149	62	
alli	143	789	76	56	
Trofei	249	789	134	56	
di	399	789	40	56	
Ma	473	789	83	56	
.	561	789	12	56	
alle	737	793	81	57	
Terme	837	793	137	57	
Diocle	1008	793	138	57	
.	1156	793	12	57	
rio	199	848	57	44	
.	270	849	9	44	
488	478	846	79	55	
.	562	846	11	55	
giane	739	852	115	46	
.	862	852	11	46	
603	1068	852	76	54	
.	1151	853	12	53	
S.	92	897	52	62	
Giuſeppe	162	897	192	63	
a	372	898	22	62	
Capo	405	898	110	62	
le	537	899	37	62	
S.	686	899	45	60	
Maria	750	899	137	62	
degli	897	901	104	61	
Angeli	1017	903	147	62	
Caſe	150	954	91	59	
,	258	954	17	59	
e	306	954	17	59	
Monaſtero	354	954	221	59	
de	744	956	44	57	
Teſſitori	809	957	170	60	
.	1000	960	11	57	
563	1074	962	78	58	
.	1158	963	11	57	
annefo	146	1012	141	57	
.	302	1012	15	57	
223	481	1024	75	48	
.	563	1024	12	48	
S.	688	1016	49	52	
Maria	752	1016	139	52	
Annunziata	915	1016	256	53	
S.	92	1061	51	63	
Gregorio	168	1062	191	65	
a	379	1064	23	63	
Ripet	428	1065	128	64	
.	559	1066	16	63	
delle	744	1068	99	56	
Turchine	864	1070	193	58	
,	1071	1074	12	55	
e	1112	1074	58	56	
JIO	481	1135	75	35	
.	561	1134	11	35	
ſuo	736	1120	73	65	
Monaftero	826	1122	213	69	
.	1038	1128	15	63	
554	1074	1129	73	65	
.	1156	1131	12	63	
S.	107	1170	45	64	
Ildefonſo	168	1171	172	67	
.	358	1176	17	63	
243	479	1190	76	46	
.	562	1191	11	46	
S.	699	1180	38	53	
Maria	755	1180	128	53	
Annunziata	914	1181	254	54	
Incarnazione	91	1222	271	65	
,	400	1231	13	57	
e	451	1233	17	58	
ſuo	504	1235	69	58	
delle	740	1232	101	58	
Neofite	862	1233	161	59	
,	1038	1235	13	57	
e	1074	1235	21	57	
ſuo	1102	1235	75	58	
Monaſtero	148	1282	216	62	
.	377	1288	11	57	
615	478	1291	76	59	
.	561	1293	11	57	
Monaſtero	744	1288	222	60	
.	977	1289	13	59	
568	1035	1290	116	60	
.	1157	1291	17	59	
S.	92	1344	49	65	
Ifidoro	160	1344	135	65	
a	322	1344	23	65	
Capo	364	1344	105	65	
les	496	1344	77	65	
S.	684	1348	51	51	
Maria	766	1348	143	51	
dell	938	1348	85	51	
'	1019	1348	12	51	
Ari	1070	1348	90	51	
.	1166	1348	13	51	
Cafe	152	1402	95	55	
.	263	1402	14	55	
240	479	1414	77	48	
.	563	1415	10	47	
ma	750	1415	61	38	
.	832	1416	12	38	
8o	1108	1408	51	46	
.	1166	1408	13	46	
S.Ivo	102	1455	119	73	
de	227	1456	51	73	
Brittani.102	288	1457	273	75	
.	557	1460	19	72	
in	751	1446	31	81	
Aquiro	810	1446	148	81	
.	968	1446	19	81	
192	1087	1473	73	46	
.	1165	1473	13	46	
SS	92	1510	68	59	
.	167	1510	12	59	
Lorenzo	206	1510	173	59	
,	391	1510	14	59	
e	438	1510	19	59	
Da	496	1510	77	59	
in	743	1520	42	62	
Campo	813	1518	147	59	
Carleo	989	1514	146	58	
maſo	147	1569	96	54	
.	262	1568	15	55	
42	508	1581	51	46	
.	565	1581	13	46	
567	799	1577	86	54	
.	887	1573	17	56	
S.	90	1620	51	53	
Lorenzo	172	1620	173	54	
in	362	1622	39	53	
Fonte	426	1622	121	54	
.	562	1623	13	53	
di	746	1618	40	65	
Coftantinopoli	802	1618	320	69	
554	146	1693	83	44	
.	230	1692	13	45	
243	811	1694	74	46	
.	892	1695	12	45	
fuori	139	1732	114	59	
le	274	1732	35	60	
Mura	328	1733	126	59	
.	457	1733	12	59	
478	478	1734	83	59	
.	564	1734	11	59	
de	746	1736	45	59	
