content	x	y	w	h	
$	729	164	22	60	
78	767	161	55	57	
DESCRIZIONE	986	160	289	52	
DI	1308	162	49	51	
ROMA	1386	162	131	52	
Men	1839	256	61	22	
vici	1839	301	64	33	
mira	1837	356	65	32	
le	1853	410	21	43	
fi	1881	407	18	44	
fidel	1851	463	46	41	
aria	1854	528	34	30	
lo	1852	574	18	42	
dove	1852	632	51	40	
Dera	1852	698	35	28	
SUU	855	831	16	11	
VLBMW	1230	830	50	12	
DI	1005	904	15	12	
11-12	1038	904	52	12	
GUSU	1120	968	88	15	
do	1856	739	15	43	
a	1884	739	12	43	
la	1845	811	25	35	
,	1886	811	11	35	
tad	1842	858	54	35	
ciat	1842	912	54	37	
Gre	1844	966	44	39	
ac	1856	1026	33	33	
ſto	1848	1073	33	46	
Rae	1859	1130	38	45	
dis	1848	1184	44	45	
di	1849	1241	31	42	
ch	1867	1297	23	41	
Im	1850	1353	39	42	
ATRY	1504	1364	91	183	
)	1676	1513	35	74	
Quy	1312	1435	98	21	
BA	1863	1470	23	33	
que	1854	1532	44	43	
lati	1856	1576	42	43	
HTML	927	1638	51	13	
na	1857	1642	27	31	
De'SS	769	1685	163	61	
.	930	1683	15	63	
Domenico	959	1683	218	60	
,	1185	1680	16	63	
e	1227	1679	20	63	
Siſto	1261	1679	102	62	
,	1376	1677	15	63	
e	1424	1677	19	63	
fuo	1450	1676	74	63	
Monaſtero	1525	1675	209	61	
.	1745	1672	12	63	
ou	1860	1797	34	56	
E	737	1806	33	111	
Bbero	813	1801	135	62	
principio	965	1798	210	61	
queſte	1191	1793	136	63	
Madri	1351	1790	138	62	
ne	1503	1787	50	64	
'	1557	1786	12	65	
fecoli	1587	1785	116	63	
paſ	1726	1782	80	63	
ſati	835	1859	70	60	
nell'antico	915	1858	243	56	
Tempio	1183	1852	173	58	
di	1374	1849	40	60	
S.	1441	1848	49	60	
Maria	1508	1846	141	59	
in	1667	1843	35	61	
Tra	1722	1842	83	60	
Nevere	696	1901	152	67	
.	865	1901	19	67	
Di	888	1901	56	67	
là	951	1901	48	66	
furono	1011	1900	149	67	
trasferite	1181	1900	205	66	
per	1403	1899	75	67	
opera	1493	1899	125	66	
di	1632	1898	38	67	
S.	1687	1898	33	67	
Do	1734	1898	74	67	
del	1862	1852	28	45	
me	1681	1969	76	30	
