content	x	y	w	h	
ANTICA	416	150	174	55	
,	610	149	14	56	
MODERNA	691	148	224	54	
,	924	146	20	56	
225	1124	152	83	53	
ano	1	265	21	50	
Call	36	272	26	52	
till	0	316	12	53	
Perto	39	326	21	57	
Tile	4	376	17	50	
Roma	32	382	30	54	
entrata	7	449	56	44	
FEM	846	628	133	129	
e	-6	668	14	52	
,	16	668	3	51	
édia	28	669	42	52	
Utare	-4	730	45	43	
an	51	733	21	42	
Madon	11	785	62	47	
El	-5	840	15	53	
Vao	22	840	35	53	
;	57	840	12	53	
ella	-5	896	34	47	
Chie	37	898	37	48	
Benedet	5	956	68	48	
La	9	1012	22	47	
Pitu	36	1013	36	48	
la	-7	1068	18	46	
Chidi	30	1069	41	47	
Egitto	-8	1128	67	55	
o	-9	1188	20	45	
di	18	1186	23	46	
To	48	1185	24	45	
Portad	8	1241	72	47	
110	-7	1308	27	46	
pren	38	1310	35	48	
Giardini	461	1655	190	52	
di	673	1651	46	54	
Lucullo	745	1650	163	52	
:	924	1646	15	55	
no	270	1836	57	56	
,	338	1834	17	58	
che	374	1833	90	56	
il	490	1830	29	57	
deſcritto	548	1828	200	52	
Monaſtero	773	1822	237	51	
fia	1039	1814	56	56	
fituato	1120	1812	153	53	
nelluogo	135	1894	198	54	
,	343	1889	19	59	
dov'erano	363	1888	243	53	
gli	621	1881	59	58	
Orti	691	1880	97	56	
di	807	1877	43	58	
Lucullo	865	1875	165	55	
,	1049	1870	15	59	
che	1082	1869	78	57	
per	1189	1866	80	57	
Tom	256	1943	81	49	
.	355	1942	14	49	
II	386	1942	50	48	
.	434	1941	12	49	
P	728	1936	31	42	
l'ame	1075	1925	127	44	
.	1210	1925	11	44	
Glat	20	1993	44	47	
