content	x	y	w	h	
88	498	134	54	46	
DESCRIZIONE	745	131	284	51	
DI	1059	131	46	51	
ROMA	1135	131	128	51	
del	440	181	73	61	
medeſimo	525	181	221	62	
Cavalier	762	182	194	62	
Ferdinando	987	183	262	62	
Fuga	1262	184	106	61	
,	1385	185	15	61	
ed	1426	185	48	61	
ora	1490	185	87	61	
ſe	446	240	40	62	
ne	501	240	50	62	
ftà	572	240	44	62	
terminando	639	240	250	62	
la	910	240	39	62	
Facciata	968	240	186	62	
principale	1184	240	227	62	
,	1427	240	13	62	
che	1465	240	113	62	
reſta	448	296	104	59	
ſulla	567	296	93	59	
Piazza	680	296	142	59	
,	839	296	13	59	
e	880	296	22	59	
ſi	916	296	27	59	
vede	957	296	105	59	
oroata	1088	296	149	59	
di	1254	296	41	59	
Travertini	1320	296	229	59	
,	1563	296	14	59	
si	454	355	39	53	
nel	497	355	77	53	
Portone	579	355	188	52	
,	773	354	15	53	
come	818	354	116	53	
nelle	952	353	104	53	
Feneſtre	1071	353	187	52	
.	1277	352	12	53	
E	1316	352	28	53	
comeche	1358	352	190	52	
,	1562	351	11	53	
colla	448	404	111	65	
Pontificia	576	404	217	65	
permiſſione	804	404	259	65	
,	1080	404	15	65	
eſſo	1106	404	93	65	
Proſpetto	1218	404	217	65	
ſi	1444	404	25	65	
è	1486	404	21	65	
ti	1524	404	29	65	
.	1556	404	21	65	
rato	447	460	98	64	
in	565	460	41	65	
linea	618	461	107	64	
di	741	462	47	64	
quello	800	462	129	65	
della	946	463	107	65	
Chieſa	1064	464	149	65	
,	1223	465	17	64	
con	1267	466	81	64	
occupare	1375	466	202	66	
qualche	447	521	178	62	
poco	641	520	112	62	
di	765	518	52	63	
ſito	827	518	78	62	
della	936	517	105	62	
medeſima	1053	516	234	61	
Piazza	1297	514	137	61	
,	1444	512	15	63	
così	1476	512	101	62	
queſto	446	580	143	63	
ha	606	580	57	62	
fatto	674	579	100	63	
,	796	579	18	63	
che	826	578	80	63	
non	915	578	85	63	
ſolamente	1030	577	225	62	
la	1269	576	38	63	
nuova	1327	576	137	62	
Abi	1481	575	98	63	
tazione	448	630	163	63	
ſarà	642	630	89	63	
per	760	630	75	63	
riuſcire	852	630	167	63	
più	1036	630	71	63	
ampia	1122	630	149	63	
,	1286	630	13	63	
e	1316	630	19	63	
commoda	1346	630	214	63	
,	1565	630	14	63	
mà	446	692	67	60	
più	527	692	72	60	
ampio	618	691	133	59	
ancora	777	690	148	59	
,	943	689	17	60	
e	981	689	22	60	
maeſtoſo	1018	689	193	58	
il	1240	687	28	60	
Cortile	1284	687	161	59	
,	1461	685	14	60	
che	1499	685	76	60	
vi	443	747	46	52	
farà	521	747	82	52	
di	619	747	48	52	
dentro	669	746	149	52	
,	834	746	14	52	
co	489	1154	59	78	
Fime	678	1150	113	67	
del	816	1150	75	67	
Rione	918	1150	151	67	
di	1092	1150	51	67	
Ponte	1174	1150	138	67	
:	1330	1150	15	67	
statomos	470	1398	499	72	
igal	1075	1409	205	66	
300	1304	1413	62	63	
to	1396	1415	33	62	
di	786	1456	118	67	
10	995	1460	70	67	
bar	1137	1464	267	71	
no	584	1516	50	55	
puolin	953	1519	398	59	
olisi	1327	1523	240	57	
boboibom	585	1573	515	67	
botqolor	1290	1582	269	63	
blous	1251	1632	317	66	
Biliyotnots	470	1680	265	72	
sai	798	1682	123	71	
05	967	1683	154	72	
tours	1267	1685	123	72	
DA	859	1800	87	55	
19	493	1909	62	40	
RIQ	1420	1915	82	45	
.	1523	1915	12	45	
