content	x	y	w	h	
jaforma	2	216	62	76	
amara	24	297	40	51	
di	-2	397	27	52	
LV	43	404	34	54	
meo	-6	467	42	39	
:	47	473	1	34	
a	-6	516	10	41	
di	16	516	18	42	
Pari	44	518	35	42	
mmingo	-1	566	78	69	
Porfido	9	629	70	59	
e	-5	690	13	41	
antich	18	690	60	42	
fido	0	735	35	58	
,	39	739	9	55	
fate	53	741	30	57	
ce	-4	796	12	53	
antiche	14	796	63	55	
1	0	852	8	50	
Platone	16	854	59	57	
tento	-8	976	49	41	
fue	45	972	30	42	
Diana	6	1023	46	51	
::	60	1026	12	49	
il	4	1082	12	46	
Bulud	25	1082	46	47	
di	-7	1138	35	47	
Tore	37	1138	33	48	
atore	1	1197	53	44	
ezza	0	1252	44	51	
,	39	1252	14	51	
fc	49	1252	20	51	
ANTICA	474	136	168	54	
,	660	138	12	53	
E	698	138	20	53	
MODERNA	746	139	215	55	
.	971	142	11	53	
233	1164	144	77	51	
Druſo	173	196	132	63	
;	323	196	14	63	
di	364	196	40	63	
Licinio	421	196	154	63	
Valeriano	592	196	214	63	
,	821	196	17	63	
e	858	196	20	63	
di	895	196	40	63	
Apollonio	958	196	221	63	
Tia	1210	196	84	63	
neo	175	255	79	55	
;	273	255	13	55	
La	306	255	50	54	
Capra	371	254	137	54	
Amaltea	535	253	187	54	
,	745	251	13	55	
che	781	251	77	55	
allatta	887	250	140	55	
Giove	1057	249	138	55	
;	1215	248	13	55	
lin	1245	248	53	55	
Gladiatore	178	307	248	60	
ferito	433	307	115	60	
,	554	307	14	60	
ed	583	307	49	60	
una	643	307	85	60	
Tefta	748	307	112	60	
di	879	307	39	60	
Cleopatra	939	307	222	60	
ſopra	1179	307	121	60	
una	179	363	79	65	
Tavola	284	363	151	64	
di	459	361	39	65	
porfido	518	361	160	64	
.	699	360	18	65	
Le	737	359	53	65	
pitture	821	359	153	64	
ſono	991	357	98	65	
tutte	1115	357	102	64	
del	1238	356	65	64	
Cavalier	179	417	188	62	
Lanfranchi	379	417	251	62	
,	617	417	17	62	
eccettuate	653	417	227	62	
quelle	893	417	133	62	
di	1045	417	39	62	
Vulcano	1103	417	178	62	
,	1285	417	14	62	
e	178	478	23	50	
Venere	218	478	151	49	
,	381	477	12	50	
che	423	477	74	50	
ſono	517	476	99	50	
di	643	476	40	49	
Giulio	718	475	138	50	
Romano	891	474	186	49	
.	1105	473	10	50	
Nelle	1141	473	156	49	
Stanze	181	530	139	58	
ſeguenti	347	530	175	59	
,	541	531	12	58	
un	582	531	53	58	
bel	668	532	63	58	
Toro	763	532	113	58	
di	907	533	40	58	
marmo	983	533	179	58	
negro	1172	534	129	58	
ſopra	177	589	119	59	
una	313	589	74	58	
Tavola	415	588	151	58	
di	597	587	41	59	
Alabaſtro	659	586	209	58	
:	889	585	11	59	
due	919	585	75	58	
Idoli	1011	584	103	58	
Egizzj	1137	583	134	58	
;	1283	582	17	59	
nin	187	638	46	63	
Gladiatore	241	638	250	63	
:	503	638	9	63	
un	530	638	53	63	
Centauro	597	638	211	63	
:	824	638	10	63	
l'effigie	850	638	172	63	
di	1043	638	41	63	
Auguſto	1104	638	180	63	
:	1290	638	11	63	
una	170	702	87	55	
Statua	274	701	139	55	
di	441	699	39	56	
Diogene	500	699	187	55	
:	707	697	11	56	
un	737	697	51	56	
Iſide	816	697	104	55	
Donzella	941	696	195	54	
Crete	1161	694	142	56	
ſe	181	754	39	60	
,	218	754	13	60	
che	247	754	78	60	
ſi	338	754	26	60	
trasforma	384	753	229	59	
in	623	752	39	60	
maſchio	681	752	172	59	
,	860	751	13	60	
ſcolpita	890	751	169	59	
dal	1079	750	62	60	
Berni	1166	749	138	60	
ni	182	805	46	62	
:	242	805	8	62	
le	267	805	35	62	
Teſte	317	805	111	62	
di	451	805	45	62	
Fauſtina	509	805	177	62	
:	715	805	11	62	
di	757	805	38	62	
Antonia	818	805	180	62	
Auguſta	1031	805	179	62	
:	1226	805	11	62	
di	1262	805	43	62	
Ottacilla	184	862	195	59	
di	398	862	39	59	
Trajano	452	862	179	59	
:	642	862	13	59	
Decio	668	862	131	59	
:	818	862	11	59	
Gordiano	844	862	215	59	
;	1076	862	11	59	
ed	1100	862	55	59	
altri	1178	862	91	59	
;	1288	862	13	59	
