content	x	y	w	h	
ANTICA	444	178	166	59	
,	626	178	15	59	
E	654	178	35	59	
MODERNA	735	178	209	59	
i	-8	574	15	36	
COIL	653	868	53	37	
12	1585	1728	33	32	
Palazzo	540	1694	176	66	
Pamblio	738	1698	173	66	
N	193	1808	33	115	
Ello	295	1811	85	65	
ſteſſo	403	1811	111	64	
anno	531	1810	109	64	
1650	665	1809	102	64	
,	768	1808	14	65	
avendo	801	1808	163	64	
il	995	1807	27	65	
Pontefice	1053	1806	249	64	
Innocenzo	309	1869	228	61	
X.	553	1871	53	53	
fatte	623	1871	98	53	
demolire	739	1871	200	52	
alcune	952	1870	140	52	
caſe	1106	1869	84	53	
,	1197	1869	12	53	
che	1220	1869	75	53	
impedivano	160	1916	275	77	
la	442	1916	69	77	
vaghezza	520	1916	239	77	
della	774	1916	106	77	
medeſima	914	1916	217	77	
Piazza	1148	1916	149	77	
ago	1171	1997	72	44	
