content	x	y	w	h	
a	-6	125	10	50	
Rou	20	126	39	52	
451	1211	168	85	38	
linata	-3	239	59	57	
di	67	249	12	51	
Trani	94	253	51	56	
granito	10	302	70	66	
orica	92	307	47	65	
Patriarca	0	469	92	65	
,	96	481	6	54	
dhe	116	483	28	57	
Chiefs	-2	524	51	58	
il	72	531	4	53	
Polen	81	532	46	58	
Jetto	-4	583	44	60	
,	45	590	4	54	
e	60	592	2	54	
corona	75	594	56	61	
ppola	-7	646	55	61	
Cappelli	57	649	77	63	
nne	-3	696	24	59	
dalla	40	703	31	60	
gran	87	711	27	59	
di	127	717	1	55	
=	-12	181	7	52	
fagran	8	184	72	63	
Facial	95	197	39	57	
ANTICA	515	152	163	51	
,	691	152	13	51	
E	744	152	14	51	
MODERNA	786	152	217	51	
,	1020	152	14	51	
tutta	223	203	107	58	
di	339	203	46	58	
marmo	422	203	154	59	
bianco	596	204	143	58	
venato	759	205	149	58	
,	926	205	12	58	
che	966	205	76	59	
è	1054	206	19	58	
quella	1097	206	131	58	
,	1242	206	15	58	
per	1266	207	83	58	
cai	214	262	72	59	
fali	312	262	64	59	
più	403	262	73	59	
volte	490	262	112	59	
Criſto	627	262	132	59	
Signor	786	262	147	59	
Noſtro	955	262	146	59	
nella	1125	262	92	59	
ſua	1249	262	98	59	
Paffione	211	319	189	55	
,	412	319	15	55	
perciò	454	318	142	55	
chiamata	612	318	203	54	
la	838	317	31	55	
Scala	890	317	119	54	
Santa	1029	316	122	55	
.	1172	315	11	55	
Era	1214	315	72	55	
la	1309	315	31	55	
medefima	219	366	211	62	
nel	449	367	64	61	
Palazzo	540	367	167	62	
di	722	368	39	61	
Pilato	786	369	140	61	
,	943	369	14	61	
e	982	370	21	61	
fu	1025	370	22	61	
traſportata	1091	370	247	62	
atriarcale	8	412	101	83	
,	101	412	24	83	
c	117	412	24	83	
.	159	412	24	83	
quà	229	412	82	83	
da	321	412	46	83	
Geruſalemme	372	412	307	83	
.	686	412	19	83	
Cokumano	724	412	255	83	
i	986	412	39	83	
Fedeli	1056	412	148	83	
di	1211	412	47	83	
ſa	1254	412	89	83	
lirla	215	484	92	57	
in	327	484	44	57	
ginocchio	401	483	212	56	
,	636	482	16	57	
conſiderando	684	482	293	55	
,	990	480	15	57	
che	1035	480	73	57	
il	1123	479	32	57	
Reden	1181	479	159	57	
tore	218	536	93	61	
vi	326	536	43	61	
ſparſe	388	536	125	61	
il	524	536	27	61	
ſuo	570	536	69	61	
prezioſiſſimo	654	536	281	61	
Sangue	952	536	159	61	
,	1128	536	13	61	
che	1164	536	79	61	
ap	1260	536	79	61	
pariſce	225	595	150	60	
da	405	594	57	60	
certe	471	594	111	59	
gratelle	601	593	174	59	
,	791	592	14	60	
pofte	830	592	103	59	
in	954	591	34	60	
alcuni	1012	590	136	60	
fcalini	1163	589	154	60	
,	1326	588	15	60	
che	217	648	77	61	
li	325	648	30	61	
Fedeli	384	648	135	61	
baciano	535	648	163	61	
per	731	648	73	61	
maggior	819	648	192	61	
venerazione	1041	648	270	61	
.	1327	648	17	61	
Salita	211	704	131	61	
che	355	704	72	61	
ſia	442	704	50	61	
queſta	509	704	138	61	
Scala	654	704	111	61	
Santa	788	704	111	61	
,	908	704	17	61	
fi	942	704	22	61	
venera	985	704	154	61	
la	1154	704	39	61	
mira	1200	704	121	61	
.	1325	704	16	61	
in	-7	764	16	55	
ogu	21	764	32	55	
'	45	764	13	55	
Anno	63	764	39	56	
da	111	765	27	55	
colofa	211	757	138	62	
Immagine	373	757	223	62	
del	624	757	71	62	
Noſtro	715	757	146	62	
Salvatore	880	757	211	62	
,	1115	757	17	62	
poſta	1136	757	105	62	
nel	1271	757	72	62	
li	-7	819	19	49	
Bafiliche	20	820	67	51	
Parties	95	822	43	51	
Santuario	212	810	219	67	
incontro	448	810	188	67	
,	634	810	19	67	
detto	674	810	113	67	
Sancta	808	810	141	67	
Sanctorum	966	810	214	67	
;	1194	810	19	67	
e	1228	810	19	67	
ſpi	1262	810	79	67	
Cappelli	-8	880	95	58	
Cara	86	877	56	59	
rando	216	869	131	61	
queſto	362	869	136	61	
luogo	514	869	129	61	
da	663	869	50	61	
ogni	730	869	97	61	
parte	844	869	117	61	
riverenza	975	869	229	61	
,	1209	869	10	61	
e	1244	869	28	61	
di	1278	869	42	61	
.	1323	869	18	61	
della	2	936	42	47	
filla	60	936	28	47	
de	92	936	15	47	
vozione	212	926	178	57	
,	404	926	14	57	
ſi	448	925	25	57	
legge	505	925	118	57	
nel	639	924	64	57	
muro	713	924	128	56	
in	862	923	32	57	
faccia	916	923	137	56	
-	1061	922	20	57	
Non	1105	922	97	57	
eft	1224	922	47	56	
in	1304	921	38	57	
toto	215	975	81	63	
Sanctior	312	975	176	63	
Orbe	507	975	107	63	
locus	633	975	100	63	
.	749	975	16	63	
Detta	787	975	126	63	
Sagra	943	975	125	63	
Immagine	1086	975	224	63	
,	1326	975	15	63	
dovili	6	1053	59	44	
poi	68	1053	28	44	
nel	106	1053	27	44	
che	216	1035	79	62	
è	304	1035	25	62	
intera	343	1035	136	62	
,	489	1035	16	62	
ed	543	1035	45	62	
alta	614	1035	73	62	
fette	709	1035	99	62	
palmi	826	1035	133	62	
,	947	1035	17	62	
fù	981	1035	42	62	
per	1037	1053	74	39	
la	1130	1032	35	45	
lua	1182	1035	63	46	
a	1277	1039	54	47	
o	-8	1111	21	45	
Romanolar	21	1111	115	41	
tichità	217	1091	143	61	
,	377	1091	11	61	
e	424	1091	19	61	
divozione	463	1090	224	60	
incaflata	699	1089	183	60	
in	905	1088	39	61	
argento	965	1088	168	60	
da	1156	1087	56	61	
Inno	1221	1087	119	61	
cenzo	216	1149	127	49	
III	353	1148	60	49	
;	440	1148	14	49	
ed	471	1148	49	48	
è	536	1147	21	49	
tradizione	584	1147	224	47	
,	824	1145	14	49	
che	862	1145	72	49	
veniffe	949	1144	145	48	
in	1110	1143	39	49	
Roma	1178	1143	160	48	
da	218	1204	52	60	
ſe	297	1204	33	60	
medefima	335	1204	230	58	
per	574	1202	69	60	
mare	655	1202	113	59	
,	790	1201	17	60	
gettatavi	828	1201	210	58	
da	1048	1199	55	60	
S.	1117	1199	38	59	
Germa	1168	1198	176	60	
no	219	1255	55	75	
