content	x	y	w	h	
OMA	-3	119	39	42	
til	-2	162	35	59	
fonden	45	168	66	63	
avendo	14	214	47	73	
pas	85	238	16	64	
natengono	-2	289	83	60	
on	92	305	20	49	
a	-5	340	18	53	
elemolin	27	343	81	58	
ce	-4	399	16	45	
.	24	402	2	44	
ra	179	335	43	43	
,	245	341	11	40	
neo	175	389	73	43	
,	277	396	7	39	
del	12	506	23	57	
Monte	51	509	52	59	
ime	-8	576	37	40	
niela	-4	677	41	59	
,	34	679	11	58	
e	56	680	5	57	
loc	68	681	41	59	
hiamato	-6	738	72	52	
dik	75	743	30	50	
ANTICA	469	151	169	54	
,	651	150	13	55	
E	691	150	19	55	
MODERNA	740	150	218	54	
555	1159	165	81	46	
col	183	211	62	62	
detto	255	211	118	62	
S.Ipollito	382	211	216	61	
,	615	210	12	62	
battezzò	653	209	184	62	
ambedui	867	209	188	61	
coll'acqua	1065	208	226	61	
di	175	271	42	54	
una	238	271	76	53	
Fonte	333	270	131	53	
,	473	269	14	54	
che	515	268	75	54	
,	607	267	13	54	
toccando	648	267	208	52	
con	875	265	69	53	
un	966	264	50	53	
dito	1034	263	87	53	
la	1140	262	39	54	
Ter	1195	262	75	53	
.	1281	261	16	54	
fece	285	323	85	51	
miracolofamente	389	323	377	48	
ſcaturire	787	320	195	49	
nel	1013	318	61	50	
ſotterra	1091	317	176	50	
.	1279	316	11	51	
in	308	380	44	52	
cui	382	380	61	52	
veniva	461	379	151	52	
ritenuto	637	378	182	51	
.	826	377	10	52	
Il	856	377	30	52	
medeſimo	902	376	217	51	
Fonte	1138	375	125	51	
,	1278	374	15	52	
che	171	437	76	61	
hà	268	437	50	60	
dato	335	436	114	60	
il	474	435	26	61	
ſopranome	523	435	240	59	
a	789	433	17	61	
queſta	822	432	134	60	
Chieſa	976	431	143	60	
,	1135	430	13	61	
fi	1175	430	28	60	
cf.	1226	429	63	61	
ferya	170	484	115	57	
tuttavia	304	484	175	57	
nel	498	484	61	57	
medeſimo	570	484	227	57	
ſotterraneo	816	484	253	57	
