content	x	y	w	h	
634	680	184	83	55	
DESCRIZIONE	933	182	292	50	
DI	1258	183	48	49	
ROMÀ	1343	183	124	50	
vali	1856	250	48	42	
Acc	1857	315	41	32	
con	1854	377	40	27	
forz	1854	421	48	41	
DEDIVAD.CLUTLAUPM	841	865	471	25	
DILAPIVA	1347	869	116	14	
T.CLAVO	852	757	127	27	
-	981	758	7	26	
DAVII	993	758	94	27	
-F	1091	760	28	26	
-	1127	760	7	26	
C	1137	760	7	26	
-	1156	760	7	26	
AVG	1165	761	54	26	
GERPM.TRIR	1230	761	199	29	
PX11	1440	764	83	27	
COS	1530	765	58	27	
.	1590	766	7	26	
1MP	852	782	44	25	
XXVII	904	782	65	26	
PATEL	978	783	81	25	
P	1069	784	9	25	
-	1087	784	6	25	
ARVAS	1092	784	81	26	
CLAVD	1184	785	80	25	
EX	1273	786	33	25	
FONT	1313	786	70	25	
,	1383	787	6	25	
VI	1407	787	24	25	
VOGAB.CRAVLE	1441	787	177	27	
IPCVR'rlvS	849	805	144	21	
A	1005	806	5	21	
MIRAR	1024	806	85	21	
****	1121	806	58	22	
V	1185	807	15	21	
ITT	1209	807	49	21	
ARENNOT	1269	807	110	22	
A	1397	808	5	21	
MILLXH	1411	808	91	22	
Svia	1513	809	48	21	
:	1614	809	5	21	
TMP	843	841	41	24	
,	888	841	6	24	
CUVES	903	841	70	24	
AVG	986	841	45	24	
PNTRIVI	1040	841	145	24	
GOSTO	1190	841	83	24	
,	1273	841	6	24	
DIJILIPPARVAUKTIOT	1282	841	349	24	
SAN	1495	861	45	26	
KOVEA	1544	861	82	28	
AVIA	849	882	39	16	
UMAA	901	882	84	16	
TMP	835	906	52	26	
TASDIVASPPAVG	923	906	207	25	
PM	1144	905	44	26	
THU	1216	905	37	25	
DAM	1263	904	49	26	
XVII	1328	904	53	26	
P.P.CON	1394	904	94	25	
-	1495	903	7	26	
COL	1504	903	51	26	
.	1561	903	7	26	
Viit	1574	903	44	26	
ALVA	840	931	52	25	
OL4yben	903	931	110	25	
OPSNRAD.CLAVDUTOSSE	1101	931	331	25	
ADVENT	1462	931	117	25	
rent	1854	488	44	29	
.	1893	486	8	31	
11	1841	532	29	49	
,	1867	532	10	49	
la	1848	584	16	46	
Cit	1870	584	32	45	
O	1885	643	16	34	
deia	1850	694	47	53	
mafte	1840	752	63	43	
condo	1839	812	65	39	
FRASAKAALUTA	1272	980	151	15	
a	1840	869	11	39	
Cat	1857	868	42	37	
bi	1839	921	18	46	
de	1867	921	25	46	
i	1844	977	13	48	
de	1873	977	28	48	
porto	1839	1045	64	44	
pid	1837	1091	40	54	
,	1871	1089	17	56	
acqu	1846	1157	46	44	
pil	1837	1215	33	38	
)	1863	1214	12	39	
i	1883	1213	19	38	
to	1837	1263	22	37	
Be	1868	1263	32	36	
Molit	1840	1312	62	47	
3.	1826	1384	35	37	
116	1855	1375	50	34	
berio	1837	1477	55	55	
parti	1835	1542	62	53	
mali	1831	1602	60	40	
nel	1835	1653	27	45	
ſec	1871	1654	31	45	
Degl	671	1703	115	67	
'	779	1703	17	67	
antichi	809	1703	147	66	
Acquedotti	969	1702	250	66	
,	1223	1701	17	67	
e	1265	1701	21	67	
loro	1297	1700	83	67	
Deſcrizione	1395	1700	249	66	
;	1660	1699	19	67	
e	1693	1699	19	67	
primieramente	801	1766	311	59	
dell	1127	1761	82	63	
'	1206	1760	19	64	
Aiqua	1235	1759	145	62	
Claudia	1398	1757	167	61	
.	1582	1754	15	64	
R	648	1877	31	107	
,	1736	1865	17	107	
la	757	1938	41	63	
magnificenza	814	1937	296	59	
del	1138	1932	67	62	
Romano	1222	1931	186	60	
Impero	1424	1927	168	61	
dalla	1623	1924	124	61	
altri	1837	1705	36	53	
,	1881	1711	5	49	
feziona	1833	1759	66	56	
Cerule	1836	1815	60	59	
vollen	1836	1875	58	53	
chiama	1839	1927	56	62	
va	1634	1992	45	32	
.	1684	1990	18	33	
