content	x	y	w	h	
318	511	186	97	33	
DESCRIZIONE	771	169	276	42	
DI	1076	160	47	49	
ROMA	1157	158	128	46	
xfice	1671	212	55	42	
C	1725	205	25	46	
rilloro	1671	274	66	34	
.	1731	261	20	44	
Carpid	1674	324	76	53	
l'ocrald	1679	385	72	36	
mipira	1675	436	76	53	
endo	1680	498	70	31	
dem	1696	604	29	46	
,	1727	602	17	47	
a	1737	601	15	47	
Wanna	1694	714	44	42	
dre	1695	833	37	35	
gia	1697	887	23	38	
Sta	1725	886	25	38	
mente	1686	953	67	28	
elac	1684	996	69	39	
terra	1700	1059	52	33	
ayil	1703	1115	48	33	
rette	1706	1172	46	31	
nob	1709	1220	33	39	
dov	1707	1273	36	42	
Chi	1696	1327	49	45	
tige	1696	1382	58	46	
dipir	1700	1442	54	50	
kter	1702	1500	48	39	
holte	1703	1554	45	41	
kuna	1707	1618	44	34	
ulla	1709	1664	29	44	
Di	700	1673	61	62	
S.Suſanna	775	1672	229	60	
,	1016	1669	15	62	
e	1063	1669	18	62	
ſuo	1101	1668	64	62	
Monaſtero	1178	1667	214	60	
.	1407	1664	15	62	
Veſta	620	1793	122	55	
Chieſa	773	1791	142	54	
,	934	1788	13	57	
che	973	1787	74	56	
è	1083	1785	21	57	
molto	1128	1784	132	55	
vicina	1293	1781	136	55	
alla	1450	1778	75	56	
de	1558	1776	62	56	
ſcritta	637	1849	140	55	
,	798	1846	12	57	
fù	837	1845	42	57	
già	899	1844	68	56	
Caſa	985	1842	102	56	
Paterna	1109	1840	174	54	
di	1313	1836	40	56	
S.	1379	1835	39	56	
Gabinio	1435	1833	174	55	
,	1611	1830	14	57	
Padre	500	1910	130	49	
della	646	1907	104	50	
Santa	765	1905	121	49	
Titolare	904	1902	182	47	
,	1106	1898	13	51	
e	1150	1897	21	51	
Fratello	1186	1896	179	47	
del	1385	1892	64	50	
S.	1468	1890	39	51	
Pon	1525	1889	99	50	
tefi	1484	1949	69	44	
.	1559	1949	11	44	
Q	499	1798	116	118	
