content	x	y	w	h	
Yen	1766	298	50	20	
14	1769	404	25	30	
nie	1781	517	22	31	
350	665	195	83	38	
DESCRIZIONE	937	173	280	50	
DI	1247	170	46	52	
ROMA	1323	169	120	52	
43.	603	235	81	67	
feneſtrelle	691	234	241	65	
;	955	231	22	67	
e	1005	231	28	67	
tutta	1041	230	126	66	
mirabilmente	1196	228	306	64	
compoſta	1529	224	189	65	
da	613	291	57	63	
ſoli	685	290	72	62	
34.	785	289	66	62	
pezzi	868	287	111	62	
di	1010	285	42	63	
marmo	1063	284	171	60	
,	1244	281	19	63	
cioè	1291	281	93	62	
la	1409	279	25	63	
baſe	1451	278	88	62	
ne	1554	276	47	63	
con	1615	276	103	62	
tiene	611	343	114	58	
8	739	342	22	59	
,	763	341	14	59	
il	787	341	36	59	
Toro	839	340	110	58	
1	975	339	12	59	
,	999	338	14	59	
il	1027	338	28	59	
Fuſo	1073	337	98	58	
della	1189	336	108	58	
Colonna	1315	334	188	57	
23	1519	332	48	58	
,	1569	331	16	59	
il	1607	330	23	59	
Ca.	1649	330	67	58	
il	1600	337	25	54	
Ca.	1643	336	72	53	
(	1771	334	17	54	
be	1789	334	23	53	
pitello	610	408	147	55	
i	779	404	14	59	
,	814	403	14	59	
ed	859	402	51	57	
1.	939	399	36	59	
parimente	998	398	230	52	
il	1255	391	29	59	
Piediſtallo	1305	390	219	53	
.	1550	383	16	59	
Vedefi	721	453	143	62	
al	891	452	34	63	
preſente	944	451	189	62	
ſopra	1161	449	119	62	
l'accennato	1309	448	261	60	
piedi	1600	445	105	62	
.	1698	444	19	63	
que	1784	443	30	63	
ſtallo	607	513	115	62	
un	745	511	54	63	
altro	817	510	110	62	
pezzo	944	508	123	61	
del	1079	506	74	62	
baſamento	1177	504	235	60	
della	1439	500	104	62	
nuova	1557	498	156	61	
Statua	598	567	158	60	
,	760	564	17	62	
che	806	564	75	61	
ricopre	900	563	165	60	
la	1076	560	45	62	
ſommità	1131	560	199	59	
,	1334	557	15	62	
e	1379	556	18	62	
cupolino	1416	556	187	60	
anti	1625	553	88	62	
Tra	1770	561	44	40	
co	617	623	54	63	
della	689	622	107	62	
lumaca	813	621	158	61	
,	992	618	14	63	
quale	1044	617	105	62	
è	1169	615	30	63	
alto	1219	615	86	62	
piedi	1321	613	112	62	
8	1461	611	26	63	
,	1491	611	14	63	
fopra	1530	610	108	62	
cui	1655	608	60	63	
s'innalza	611	678	211	58	
la	838	676	39	60	
medeſima	895	675	215	58	
all'altezza	1130	673	235	58	
di	1387	670	45	60	
piedi	1457	669	122	59	
23	1589	668	45	60	
.	1638	667	18	60	
L'anima	723	733	181	62	
della	920	731	105	63	
lumaca	1040	730	159	62	
ſuddetta	1212	727	189	62	
forma	1410	725	139	63	
piedi	1563	723	104	63	
3	1683	722	19	64	
.	1702	721	16	64	
di	610	791	44	59	
diametro	671	791	207	57	
;	896	788	13	59	
li	925	788	27	59	
gradini	972	787	161	58	
hanno	1152	785	138	58	
piedi	1314	783	116	58	
2	1448	782	18	59	
,	1466	782	18	59	
e	1494	781	23	59	
mezzo	1530	781	127	58	
di	1680	779	45	59	
lunghezza	610	850	239	59	
;	851	846	14	64	
ed	896	845	54	63	
il	971	844	26	63	
reſtante	1015	843	172	61	
della	1203	839	122	63	
groffezza	1341	837	197	60	
fino	1552	833	79	63	
alla	1644	831	67	63	
M	1790	832	20	41	
perficie	613	905	175	63	
eſteriore	805	902	195	62	
,	1009	899	19	65	
contiene	1048	898	197	62	
palmi	1261	895	124	63	
2	1411	892	20	65	
,	1437	892	12	65	
once	1463	891	100	64	
1	1583	889	16	65	
.	1605	889	12	65	
F	1792	885	21	47	
La	720	958	54	64	
quantità	794	957	188	62	
finalmente	994	955	239	60	
delle	1250	951	103	63	
mezze	1371	949	145	62	
figure	1528	947	130	63	
,	1657	945	19	64	
e	1694	945	28	64	
Ca	1785	945	28	45	
figure	612	1018	134	63	
intiere	764	1016	148	62	
di	935	1014	47	63	
forma	996	1013	134	63	
umana	1139	1011	146	62	
,	1296	1009	31	64	
giunge	1341	1008	150	62	
al	1507	1006	36	63	
numero	1559	1005	153	62	
di	609	1079	60	66	
2500	687	1077	108	64	
,	796	1075	16	67	
le	836	1074	39	65	
quali	885	1072	119	65	
ſembrano	1022	1069	211	62	
,	1231	1064	20	67	
eſſere	1268	1063	123	64	
ſtate	1418	1059	99	65	
egregia	1546	1056	172	64	
mente	613	1134	139	57	
fcolpite	770	1130	171	57	
da	974	1125	47	59	
una	1036	1123	80	59	
iſteffa	1127	1120	125	59	
mano	1270	1117	122	57	
.	1411	1113	13	61	
Il	729	1193	32	42	
gran	780	1199	102	48	
baſamento	898	1179	237	51	
cffendo	1151	1177	163	51	
rimaſto	1336	1175	174	51	
ſotterra	1537	1173	160	51	
,	1709	1171	15	53	
fu	613	1245	44	63	
ſcoperto	667	1244	207	58	
per	881	1239	76	61	
ordine	971	1237	148	60	
del	1133	1233	67	62	
Pontefice	1215	1231	210	59	
Paolo	1439	1226	128	60	
III	1579	1223	55	62	
,	1642	1221	15	63	
e	1654	1221	15	63	
vi	1673	1220	45	62	
fi	613	1305	31	62	
legge	659	1303	123	58	
la	797	1298	40	61	
ſeguente	852	1296	195	55	
iſcrizione	1061	1287	215	55	
.	1295	1278	15	62	
SENATVS	817	1423	172	40	
.	993	1420	14	43	
POPVLVSQVE	1039	1419	240	38	
.	1287	1413	12	43	
ROMANVS	1331	1412	190	40	
IMP	744	1485	70	38	
.	815	1484	15	39	
GAES	857	1483	101	37	
.	961	1481	8	39	
DIVI	1005	1480	90	38	
.	1099	1478	12	39	
NERVAE	1140	1477	154	37	
.	1301	1474	14	39	
F.	1344	1473	33	39	
TRAIANO	1414	1472	181	36	
AVG	746	1545	81	38	
.	833	1544	11	40	
GERMANIGO	877	1543	239	35	
.	1121	1538	11	40	
