content	x	y	w	h	
HA	-5	179	25	34	
retta	-3	226	50	50	
nella	63	237	43	49	
Clementel	15	280	87	61	
-cio	-1	332	38	55	
nel	56	343	17	51	
Ple	89	349	18	52	
ſeguente	6	393	82	66	
16	98	401	8	60	
Max	11	559	48	63	
,	56	562	8	60	
IV	16	676	21	52	
,	37	677	10	52	
fimi	-7	794	40	47	
1.	-5	846	15	51	
M.D.XO	32	849	73	57	
ofu	-7	960	29	59	
rimola	35	963	50	60	
,	91	967	12	58	
una	16	1024	35	49	
fumar	51	1024	43	49	
70	-8	1090	23	44	
a	26	1088	12	45	
tanto	43	1088	56	43	
to	-7	1142	22	46	
rimedioa	20	1142	81	48	
ominador	-8	1204	107	41	
fo	-6	1258	25	49	
,	30	1259	4	48	
e	53	1260	11	49	
tutto	64	1260	33	50	
eio	-7	1315	32	48	
non	32	1316	33	49	
nee	76	1317	22	49	
damenti	-8	1373	86	51	
,	65	1371	15	53	
di	86	1371	15	53	
il	-7	1428	16	50	
vero	14	1428	43	50	
ita	64	1428	24	51	
i	94	1429	7	50	
.	0	1486	7	48	
Il	16	1485	20	47	
Pontey	41	1484	61	46	
che	7	1544	35	46	
de	61	1542	10	46	
fer	74	1541	27	46	
antiche	3	1599	71	43	
si	75	1595	28	46	
ne	-8	1661	20	47	
riſtabilien	15	1660	86	42	
Ito	-10	1732	36	32	
rimetter	35	1726	66	30	
ra	-8	1831	30	55	
di	24	1829	20	56	
prima	45	1829	54	54	
1	-7	1891	17	47	
medehmo	13	1890	82	42	
AOV	557	1870	200	73	
