content	x	y	w	h	
358	667	146	85	65	
DESCRIZIONE	943	148	282	56	
DI	1253	148	47	56	
ROMA	1337	148	122	56	
Città	1806	221	61	39	
ceſco	1815	277	60	33	
tach	1817	330	63	36	
daroo	1821	387	57	36	
ma	1822	456	26	40	
;	1840	455	11	41	
di	1847	442	32	36	
fente	1816	501	50	38	
la	1861	494	28	41	
NTRE	1198	522	64	14	
LES	1270	522	28	14	
Immag	1822	556	62	51	
piendo	1814	605	75	55	
ali	1813	670	31	36	
26	1843	667	31	35	
RE	576	624	786	334	
egrazi	1800	730	82	39	
greſti	1796	842	97	40	
vozio	1815	892	71	38	
mero	1816	960	52	29	
rio	1814	1001	30	43	
XI	1849	998	38	43	
F	940	1080	2	10	
***	944	1080	15	10	
Sirleta	1816	1055	70	49	
cipio	1818	1110	53	49	
la	1816	1169	17	46	
Fac	1841	1169	45	46	
de'N	1820	1225	53	46	
frio	1818	1278	38	55	
,	1858	1280	12	54	
Galpe	1818	1335	70	63	
trate	1820	1399	48	42	
che	1807	1445	41	58	
g	1865	1452	15	55	
vator	1808	1515	75	59	
conce	1809	1578	66	31	
:	1879	1579	4	30	
tutte	1808	1629	56	36	
ammic	1808	1679	77	42	
Neofit	1807	1730	77	49	
Di	591	1704	65	65	
S.	674	1704	46	65	
Maria	739	1703	141	64	
de	893	1702	49	65	
Monti	965	1702	142	64	
,	1114	1701	14	65	
e	1155	1700	22	65	
del	1192	1700	65	65	
Collegio	1271	1699	176	64	
de	1464	1698	47	65	
'	1511	1698	12	65	
Neofiti	1535	1698	152	64	
:	1697	1696	16	65	
Osì	706	1782	73	60	
ſi	795	1781	26	60	
chiama	864	1781	159	58	
queſta	1039	1779	127	58	
Chieſa	1196	1777	144	58	
,	1350	1775	18	60	
non	1382	1775	97	59	
ſolamente	1506	1773	213	58	
per	717	1839	72	63	
eſſere	803	1839	122	62	
nel	943	1838	66	62	
Rione	1028	1837	128	62	
di	1171	1836	38	62	
queſto	1223	1835	148	62	
nome	1389	1834	122	62	
,	1527	1833	14	63	
ma	1557	1832	78	63	
an	1652	1832	66	63	
cora	587	1903	102	59	
,	705	1901	18	60	
perchè	737	1900	156	58	
ftà	907	1897	55	59	
nel	977	1896	66	59	
piano	1065	1894	129	58	
de	1209	1892	55	59	
i	1278	1890	15	60	
detti	1309	1890	106	58	
Monti	1429	1887	136	58	
della	1604	1884	101	59	
Cit	1574	1948	67	46	
.	1652	1947	12	46	
C	589	1782	95	114	
dibuor	1811	1783	72	55	
S.Carl	1810	1839	72	56	
