content	x	y	w	h	
C	1337	182	14	51	
3-23	1299	252	128	54	
POWER	631	368	156	60	
CRITICAL	832	369	269	60	
ENTRY	1147	371	164	59	
CSM	1423	372	84	60	
ONLY	1552	373	140	60	
-	1738	374	17	59	
MIN	1790	375	101	59	
PWR	1939	376	92	59	
SCS	2077	377	92	59	
EI	521	506	72	57	
-3	633	507	61	57	
:	707	507	16	57	
00	731	507	61	57	
hr	826	508	76	57	
MCC	932	508	98	57	
-	1051	509	16	57	
7	1079	509	16	57	
Set	934	600	100	72	
RSI	1081	603	100	73	
and	1217	605	91	72	
do	1355	607	52	71	
EMS	1456	608	89	72	
test	1600	610	125	73	
during	1762	613	201	74	
pwr	2009	617	91	72	
up	2144	619	64	71	
for	939	682	89	77	
last	1081	682	129	77	
tracking	1251	682	274	77	
and	1556	682	99	77	
MCC	1685	682	99	77	
and	1839	682	89	77	
set	1978	682	87	77	
Mis	2096	682	139	77	
sion	939	751	126	70	
Timer	1114	752	161	70	
,	1286	753	20	69	
if	1352	754	63	69	
pwr	1450	754	98	70	
available	1590	755	308	71	
.	1909	757	20	69	
SM	2464	723	57	64	
JETTISON	2462	609	55	257	
STOW	934	890	129	58	
CM	1111	891	54	57	
FOR	1217	891	90	58	
ENTRY	1349	892	165	58	
STOW	934	1018	124	57	
ORDEAL	1105	1019	198	57	
DON	937	1145	90	58	
MAE	1069	1146	97	57	
WESTS	1199	1147	176	58	
&	1422	1148	16	57	
FOOT	1488	1148	125	58	
RESTRAINTS	1654	1149	341	59	
EI	520	1278	65	59	
-2	631	1279	54	59	
:	706	1280	17	59	
00	724	1280	65	59	
hr	826	1281	65	59	
ENTRY	937	1281	164	61	
PREP	1138	1283	131	60	
FDAI	934	1346	136	63	
SELECT	1106	1347	202	63	
-	1354	1348	18	63	
1	1424	1348	18	63	
LIMIT	929	1416	168	66	
CYCLE	1144	1418	157	66	
-	1352	1420	17	65	
OFF	1413	1420	102	66	
RATE	930	1488	129	60	
-	1110	1489	17	59	
HIGH	1168	1489	133	60	
ROT	928	1550	104	74	
CONTR	1083	1551	155	75	
PWR	1279	1553	92	74	
NORMAL	1410	1554	195	75	
(	1665	1557	20	73	
2	1695	1557	20	73	
)	1725	1557	20	73	
-	1799	1558	20	73	
AC	1860	1558	68	74	
/	1932	1559	20	73	
DC	1967	1559	54	74	
SC	933	1624	60	68	
CONT	1035	1626	128	68	
-	1215	1628	18	67	
CMC	1281	1629	86	68	
/	1385	1630	18	67	
FREE	1415	1631	128	68	
BMAG	924	1690	132	74	
MODE	1103	1691	132	74	
(	1284	1692	21	73	
3	1321	1692	21	73	
)	1351	1692	21	73	
-	1417	1693	21	73	
RATE	1480	1693	130	74	
1	1661	1694	21	73	
ATT	926	1758	99	72	
SET	1075	1760	90	71	
dials	1209	1761	165	73	
-	1423	1763	19	71	
Set	1483	1764	100	72	
MSFN	1619	1765	126	72	
GDC	1792	1767	91	72	
angles	1931	1768	196	73	
(	1005	1826	21	77	
EI	1029	1826	72	78	
-	1113	1827	21	77	
10	1143	1827	54	77	
min	1231	1828	98	77	
ALIGNMENT	1377	1829	307	78	
)	1691	1831	21	77	
(	765	1896	21	75	
8	796	1896	21	75	
)	834	1896	21	75	
cb	931	1897	55	75	
SCS	1037	1897	96	75	
LOGIC	1175	1898	161	75	
BUS	1379	1899	96	75	
(	1525	1899	21	75	
4	1549	1899	21	75	
)	1587	1899	21	75	
-	1663	1900	21	75	
close	1729	1900	164	75	
cb	935	1967	49	68	
SM	1038	1968	51	68	
RCS	1139	1968	88	69	
HTRS	1268	1969	130	69	
(	1454	1970	19	68	
4	1482	1971	19	68	
)	1523	1971	19	68	
close	1652	1974	159	59	
AUTO	929	2036	124	66	
RCS	1101	2037	93	66	
SEL	1240	2038	94	66	
(	1390	2039	18	65	
RING	1409	2039	129	66	
1	1594	2041	18	65	
)	1621	2041	18	65	
-	1694	2041	18	65	
MNA	1756	2042	101	65	
AUTO	930	2106	130	68	
RCS	1100	2107	96	68	
SEL	1246	2108	86	68	
(	1384	2109	19	67	
RING	1413	2110	123	67	
2	1595	2111	19	67	
)	1622	2111	19	67	
MNB	1747	2117	100	54	
MAN	924	2172	94	74	
ATT	1064	2173	94	74	
(	1210	2174	21	73	
3	1247	2174	21	73	
)	1277	2174	21	73	
-	1351	2175	21	73	
ACCEL	1415	2175	162	74	
CMD	1623	2177	94	73	
cb	927	2244	63	69	
SCS	1031	2245	89	69	
B	1176	2245	20	69	
/	1211	2245	20	69	
D	1239	2245	20	69	
ROLL	1305	2246	136	69	
,	1456	2246	20	69	
P	1519	2247	20	69	
&	1554	2247	20	69	
Y	1589	2247	20	69	
MNB	1647	2247	99	70	
(	1799	2248	20	69	
3	1834	2248	20	69	
)	1862	2248	20	69	
open	1993	2271	128	52	
(	768	2312	20	69	
5	789	2312	20	69	
)	831	2313	20	69	
cb	934	2313	51	69	
ECS	1029	2314	99	69	
PRESS	1169	2314	159	70	
GRPS	1373	2316	133	69	
1	1559	2316	20	69	
&	1587	2317	20	69	
2	1622	2317	20	69	
MNA	1681	2317	108	70	
(	1797	2318	20	69	
2	1832	2318	20	69	
)	1863	2318	20	69	
-close	1888	2318	206	70	
(	695	2380	21	73	
276	721	2380	93	74	
)	828	2381	21	73	
cb	931	2381	53	73	
INST	1045	2382	120	73	
PWR	1203	2383	94	73	
CONTR	1345	2383	157	74	
(	1553	2385	21	73	
4	1583	2385	21	73	
)	1620	2385	21	73	
-	1694	2385	21	73	
close	1757	2386	170	73	
(	695	2450	21	75	
275	725	2450	96	76	
)	829	2451	21	75	
cb	929	2452	55	75	
FLIGHT	1035	2452	196	76	
/	1243	2454	21	75	
PL	1271	2454	55	75	
