content	x	y	w	h	
EMER	1419	154	126	53	
1-12	1419	222	131	55	
ENTRY	522	345	169	60	
BUS	733	341	91	61	
LOSS	865	338	132	60	
SM	259	734	55	52	
JETTISON	257	626	52	254	
MN	524	489	59	62	
BUS	632	487	101	61	
A	771	484	19	63	
LOST	835	483	132	59	
-	1014	479	19	63	
ENTRY	1080	477	171	59	
BMAG	594	620	130	67	
MODE	767	616	139	67	
(	952	612	22	71	
3	988	611	22	71	
)	1017	610	22	71	
-	1089	608	22	71	
RATE	1149	607	139	68	
2	1334	603	22	71	
FDAI	604	694	136	58	
SEL	769	691	97	59	
-	918	688	18	61	
2	986	687	18	61	
✓	597	760	20	66	
FDAI	642	759	135	63	
SOURCE	807	756	202	63	
-	1052	752	20	66	
CMC	1124	751	95	64	
AUTO	604	821	125	80	
RCS	779	819	91	80	
SEL	916	817	94	80	
(	1058	815	24	81	
12	1088	815	63	81	
)	1156	814	24	81	
-	1230	813	24	81	
MNB	1295	813	94	80	
(	1410	811	24	81	
ONLY	1426	811	169	79	
IF	1634	809	45	80	
BUS	1729	807	128	80	
LOST	1889	806	150	79	
AFTER	2080	803	179	80	
SM	2303	801	61	81	
SEP	2417	800	93	80	
)	2518	798	24	81	
AC	601	968	62	63	
INV	716	965	95	63	
3	858	963	19	65	
-	924	962	19	65	
MNB	986	960	93	63	
AC	599	1038	70	61	
INV	719	1035	92	61	
3	856	1033	19	63	
AC	913	1032	70	61	
1	1028	1030	19	63	
-	1092	1028	19	63	
ON	1158	1027	59	61	
AC	608	1105	61	64	
INV	716	1103	95	63	
1	858	1101	19	65	
AC	920	1099	59	64	
1	1029	1097	19	65	
-	1095	1096	19	65	
OFF	1153	1095	104	63	
All	603	1179	105	63	
F	756	1176	20	65	
/	789	1175	20	65	
C	822	1174	20	65	
MNA	884	1173	102	62	
-	1033	1169	20	65	
OFF	1085	1168	105	62	
ALL	605	1245	100	67	
F	751	1242	21	70	
/	787	1241	21	70	
C	822	1240	21	70	
MNB	882	1239	100	68	
-	1028	1236	21	70	
MNB	1088	1235	100	68	
(	1241	1232	21	70	
BEFORE	1269	1231	196	66	
CM	1510	1227	52	69	
/	1582	1225	21	70	
SM	1606	1225	66	68	
SEP	1716	1223	101	67	
)	1824	1220	21	70	
cb	611	1312	60	77	
MNA	715	1309	103	77	
BAT	859	1307	92	76	
BUS	995	1304	92	77	
A	1132	1301	25	79	
(	1204	1300	25	79	
Pnl	1235	1299	103	77	
275	1382	1296	81	77	
)	1476	1294	25	79	
-	1548	1293	25	79	
OPEN	1607	1292	136	76	
cb	619	1381	56	72	
MNB	713	1379	106	71	
BAT	852	1376	97	71	
C	998	1373	23	73	
(	1072	1372	23	73	
Pnl	1090	1371	105	71	
275	1241	1368	85	71	
)	1338	1366	23	73	
-	1412	1365	23	73	
CLOSED	1477	1363	200	69	
17	350	1310	64	75	
MN	545	1526	62	55	
BUS	649	1524	99	54	
B	793	1521	17	57	
LOST	856	1520	133	54	
ENTRY	1102	1518	162	51	
1	540	1642	9	33	
BMAG	616	1660	131	68	
MODE	780	1657	137	69	
(	974	1653	21	71	
3	1003	1653	21	71	
)	1039	1652	21	71	
-	1104	1651	21	71	
RATE	1171	1650	130	68	
1	1348	1647	21	71	
FDAI	621	1732	133	55	
SEL	790	1729	92	57	
-	937	1726	17	58	
1	1008	1725	17	58	
✓	646	1794	20	67	
FDAI	689	1793	141	66	
SOURCE	868	1791	197	65	
-	1108	1788	20	67	
CMC	1174	1787	98	66	
AUTO	619	1867	141	83	
RCS	790	1859	106	85	
SEL	937	1853	93	85	
(	1080	1847	30	88	
12	1104	1845	69	87	
