content	x	y	w	h	
SPS	411	284	90	54	
TEI	551	287	98	54	
С	1378	138	15	53	
1-17	1343	210	126	55	
G	754	285	17	65	
&	793	286	17	65	
N	826	286	17	65	
/	866	287	17	65	
SCS	894	287	92	66	
Assumes	930	358	230	65	
CSM	1205	360	90	64	
POWER	1340	361	168	64	
CRITICAL	1550	363	264	65	
TEI	1860	365	96	64	
PREP	1998	366	122	64	
has	2161	367	109	64	
been	990	425	128	74	
performed	1165	428	308	79	
DORMANT	2483	858	56	230	
CONFIG	2483	585	56	186	
LIST	2482	350	56	132	
+35	515	566	87	56	
:	627	567	15	55	
00	649	567	61	56	
(	485	630	20	69	
-25	515	630	89	69	
:	625	631	20	69	
00	649	631	63	69	
)	723	631	20	69	
P40	926	568	97	62	
-	1074	569	17	61	
SPS	1139	569	87	62	
THRUSTING	1277	570	288	63	
Prethrust	1099	638	311	72	
Program	1443	642	230	71	
Complete	1725	645	260	72	
FLOOD	1103	710	161	57	
Lts	1301	713	93	55	
as	1504	714	72	65	
req'd	1610	714	175	65	
CMC	1097	779	93	55	
&	1241	780	15	54	
ISS	1314	781	85	54	
on	1505	795	58	40	
Cycle	1092	849	172	63	
CRYO	1303	848	130	63	
FANS	1478	846	124	64	
TEST	1097	919	134	64	
C	1271	919	18	64	
/	1310	919	18	64	
W	1336	919	18	64	
LAMPS	1409	919	157	64	
SPS	1095	982	94	65	
GAUGING	1224	982	232	65	
-	1515	982	18	65	
ACT	1577	982	103	65	
PUGS	1098	1052	130	64	
MODE	1261	1053	132	64	
-	1448	1054	18	63	
NORMAL	1505	1054	201	64	
OXID	1089	1118	137	64	
FLOW	1271	1119	122	64	
vlv	1444	1121	98	63	
-	1588	1122	18	63	
PRI	1648	1122	109	64	
CMC	1102	1190	88	69	
MODE	1222	1190	134	69	
-	1411	1190	20	69	
FREE	1480	1190	124	69	
AUTO	1093	1252	136	73	
RCS	1265	1255	100	71	
SELECT	1412	1256	198	74	
(	1658	1260	19	71	
16	1685	1260	52	71	
)	1752	1261	19	71	
-	1831	1262	19	71	
as	1894	1263	52	71	
req'd	1993	1264	162	73	
LOAD	1094	1326	132	70	
DAP	1269	1328	88	70	
(	1413	1330	19	69	
Check	1437	1330	167	71	
roll	1650	1332	129	71	
jets	1832	1335	113	70	
)	1959	1336	19	69	
(	1170	1397	20	69	
A	1198	1397	20	69	
=	1240	1398	20	69	
1	1275	1398	20	69	
&	1338	1398	20	69	
total	1414	1399	158	70	
mass	1594	1400	144	70	
in	1792	1401	51	69	
Rl	1887	1402	63	69	
of	1992	1402	63	70	
N47	2090	1403	98	69	
)	2199	1404	20	69	
