content	x	y	w	h	
C	1284	250	5	55	
5-13	1240	322	142	57	
6/1/71	1775	422	191	57	
Final	2038	422	127	51	
TABLE	1172	554	123	55	
II	1326	557	46	53	
(	1383	557	14	53	
a	1404	558	14	53	
)	1431	558	14	53	
Sighting	755	606	199	54	
Schedule	987	608	197	54	
for	1221	609	69	53	
Abort	1324	610	121	53	
from	1480	611	88	53	
Lunar	1601	611	130	54	
Orbit	1759	612	127	54	
(	757	654	15	57	
GMT	777	654	72	58	
of	879	655	53	58	
EI	961	656	53	57	
=	1041	657	15	57	
3	1093	657	15	57	
August	1143	658	146	58	
1971	1330	660	87	57	
,	1429	660	15	57	
17	1479	661	42	57	
hrs	1553	662	72	57	
)	1638	662	15	57	
July	757	714	89	48	
26	885	715	34	48	
,	940	715	13	48	
1971	991	715	94	48	
Launch	1110	716	147	48	
Date	1292	716	100	49	
(	1149	766	16	57	
Concluded	1161	766	231	58	
)	1403	767	16	57	
SM	2457	761	56	61	
JETTISON	2458	643	57	251	
Time	614	890	97	45	
Star	922	891	100	43	
Horizon	1420	891	172	47	
R3	1916	891	52	42	
EI	533	1009	59	46	
-	619	1008	13	46	
27.0	675	1008	92	45	
12	958	1008	43	41	
RIGEL	1030	1009	130	41	
102	929	1060	73	42	
13	961	1112	40	43	
CAPELLA	1031	1112	179	43	
*	929	1160	12	45	
46	952	1160	50	45	
*	908	1216	11	43	
136	936	1217	60	44	
EN	1500	1008	48	42	
EF	1501	1062	50	39	
EN	1502	1114	44	38	
EF	1499	1166	51	38	
EN	1507	1217	39	43	
00110	1874	1004	119	45	
00120	1872	1057	121	48	
00110	1871	1109	122	46	
00120	1870	1158	127	53	
00110	1867	1214	126	45	
EI	534	1322	54	41	
-	620	1321	11	41	
22.0	672	1320	93	41	
(	546	1370	15	51	
SAME	563	1369	102	50	
AS	693	1368	48	50	
EI	538	1420	51	55	
-	620	1420	15	55	
27.0	675	1420	91	55	
)	777	1420	15	55	
12	958	1320	43	41	
RIGEL	1029	1320	125	41	
102	932	1372	76	40	
13	960	1422	43	41	
CAPELLA	1033	1422	176	41	
*	933	1473	11	45	
46	958	1474	40	46	
*	910	1528	10	41	
136	933	1529	58	42	
EN	1502	1320	43	39	
EF	1504	1372	44	36	
EN	1499	1426	51	38	
EF	1507	1477	39	40	
EN	1502	1529	46	40	
00110	1869	1317	124	47	
00120	1872	1369	124	46	
00110	1872	1418	124	50	
00120	1874	1473	119	46	
00110	1869	1521	122	53	
CONTINGENCY	2480	1624	59	370	
EVA	2479	1211	60	94	
EI	539	1632	50	46	
-	619	1632	13	46	
19.0	672	1632	94	46	
(	549	1681	16	54	
SAME	570	1681	92	53	
AS	694	1679	51	54	
EI	545	1731	42	58	
-	622	1731	16	58	
27.0	674	1731	98	58	
)	776	1731	16	58	
12	961	1632	40	44	
RIGEL	1029	1632	125	44	
102	936	1686	67	38	
13	957	1734	47	43	
CAPELLA	1031	1734	181	43	
*	936	1792	11	41	
46	955	1792	47	41	
*	913	1846	12	45	
105	937	1846	71	45	
EN	1504	1634	43	39	
EF	1501	1688	51	36	
EN	1500	1737	52	41	
EF	1500	1789	54	42	
EN	1501	1844	51	38	
00110	1871	1625	123	51	
00120	1873	1682	122	46	
00110	1870	1735	125	45	
00120	1873	1787	122	46	
00110	1875	1841	122	45	
EI	533	1938	54	43	
-	623	1938	12	43	
7.5	671	1938	75	43	
46	956	1938	44	38	
13	960	1988	43	41	
CAPELLA	1033	1988	176	41	
105	933	2041	73	43	
#	908	2092	10	39	
131	936	2093	66	39	
*	933	2143	12	44	
57	955	2143	49	45	
EF	1503	1938	50	37	
EN	1506	1989	46	39	
EN	1506	2042	45	41	
EF	1506	2094	44	40	
EN	1509	2144	38	44	
00120	1874	1934	124	45	
00110	1872	1982	125	50	
00110	1872	2039	123	45	
00120	1874	2090	121	45	
00110	1870	2143	120	41	
6/15/71	122	2401	59	245	
REAL	2430	2360	52	136	
TIME	2430	2181	53	126	
CHECKLIST	2490	2359	61	311	
EI	534	2252	55	40	
-	620	2251	12	41	
5.0	672	2250	71	40	
105	934	2250	70	45	
46	958	2302	43	41	
60	951	2357	55	36	
63	948	2408	62	40	
7	986	2456	12	44	
MENKAR	1031	2456	150	44	
EN	1509	2250	40	42	
EF	1503	2304	47	37	
EN	1505	2356	47	37	
EN	1506	2405	48	41	
EF	1506	2459	46	40	
00110	1875	2246	122	46	
00120	1872	2300	123	43	
00110	1870	2351	122	46	
00110	1876	2405	121	44	
00120	1870	2457	122	43	
EI	540	2564	49	45	
-	619	2563	12	45	
2.5	675	2563	64	44	
DATE	136	2678	53	131	
106	935	2558	66	45	
16	964	2614	32	43	
PROCYON	1037	2614	175	43	
64	955	2668	47	41	
EN	1502	2562	51	42	
EN	1506	2616	43	39	
EN	1506	2668	43	39	
00110	1876	2560	117	45	
00110	1870	2612	126	46	
00110	1874	2662	124	50	
Alternate	505	2806	229	43	
stars	765	2806	123	43	
to	972	2802	43	59	
be	1041	2802	54	59	
used	1128	2802	97	59	
if	1260	2802	43	59	
other	1329	2802	130	59	
sightings	1494	2802	223	59	
cannot	1752	2802	153	59	
be	1923	2802	54	59	
made	2001	2802	108	59	
.	2113	2802	17	59	
NO	2452	3369	58	63	
COMM	2452	3263	57	128	
LM	2451	3092	58	63	
JETTISON	2451	2978	57	262	
