content	x	y	w	h	
DATE	219	2636	94	133	
-	217	2433	95	28	
3/22/71	216	2374	93	231	
LEFT	471	1806	28	67	
RIGHT	465	1414	29	88	
CENTER	459	1023	28	95	
SUIT	531	2860	29	65	
TANS	529	2773	29	67	
80	561	2970	57	52	
PLUGGED	572	2151	31	119	
02	610	2147	36	37	
HOSE	607	2096	35	66	
COUPLING	647	2149	31	135	
WATER	673	3238	27	87	
SEPARATOR	706	3232	32	152	
NORMAL	665	2555	31	105	
ILM	700	2564	30	39	
LiOH	700	2502	29	64	
INSTALLATION	736	2550	27	204	
7	653	1966	88	23	
SIR	711	1794	27	54	
RIS	701	1405	28	64	
SIR	695	996	28	55	
-PLUGGED	1141	1903	27	131	
02	1176	1888	35	36	
HOSE	1174	1838	33	69	
COUPLING	1216	1886	31	134	
RIGHT	1251	1889	32	92	
RED	1286	1889	29	53	
HOSE	1285	1817	29	65	
CDR	1243	3270	25	46	
LMP	1237	2978	26	48	
2-27	1304	232	119	57	
o	1315	210	48	13	
RIGHT	1499	2126	29	88	
BLUL	1538	2133	31	64	
HOSE	1538	2048	31	63	
!	1545	2387	29	9	
.MP	1545	2381	28	42	
RED	1543	2318	29	51	
BLUL	1629	2683	27	66	
SUPPLY	1665	2693	26	101	
TAPE	1642	2119	30	64	
FIRMLY	1640	2035	30	107	
TOGETHER	1638	1908	29	137	
CENTER	1710	2121	29	100	
BLUF	1749	2131	29	62	
HOST	1748	2049	29	66	
CDR	1758	2378	26	48	
RID	1756	2308	26	48	
BLUE	1846	2687	31	66	
SUPPLY	1885	2701	27	101	
CENTER	1830	1901	32	101	
RED	1870	1914	29	49	
HOSE	1868	1845	28	66	
SUIT	1884	748	31	70	
HEAT	1882	659	31	68	
EXCHANGER	1918	744	30	150	
PLUGGED	1955	2139	30	114	
02	1993	2143	38	41	
HOSE	1988	2087	36	67	
LM	1984	3300	46	36	
CO	1982	3239	47	26	
,	1981	3207	47	14	
CANISTER	1981	3173	44	133	
REMOVED	1977	3016	44	122	
LM	2035	3294	33	25	
SUIT	2034	3240	32	63	
COMPRESSOR	2033	3156	30	170	
ON	2030	2961	33	24	
S	2084	3286	32	9	
-	2083	3253	32	9	
SUPPLY	2082	3218	31	103	
R	2125	3288	32	9	
-	2124	3249	32	9	
RETURN	2123	3217	30	100	
COUPLING	2036	2143	30	137	
SUIT	2114	1615	30	65	
CRKT	2114	1528	29	67	
RETURN	2152	1620	27	104	
VLV	2150	1495	28	49	
LiOH	2135	874	29	68	
-	2134	798	30	8	
1	2134	776	30	8	
LiOH	2130	571	31	57	
-	2130	505	31	8	
2	2129	495	31	8	
SCREEN	2248	1868	27	100	
CM	2318	3182	72	56	
LiOH	2316	3083	71	135	
CANISTER	2313	2900	69	262	
UTILIZATION	2307	2593	67	369	
(	2300	2166	73	22	
IN	2299	2138	73	56	
CM	2297	2034	73	54	
)	2296	1966	73	22	
COMM	2528	3035	53	130	
CSM	2524	2189	55	87	
POWER	2523	2055	54	169	
CR	2522	1847	55	61	
.	2521	1779	55	15	
G	2518	1420	53	16	
&	2517	1382	53	16	
C	2516	1350	53	16	
EPS	2510	598	55	100	
