content	x	y	w	h	
C	1373	254	5	49	
5-25	1324	322	134	55	
TABLE	403	446	162	54	
IV	609	444	51	55	
(	783	436	21	75	
Continued	812	436	301	75	
)	1125	436	21	75	
BATCH	1259	504	191	65	
b	565	584	16	55	
.	611	583	16	55	
COMM	713	582	124	55	
LOSS	884	581	130	55	
AFTER	1053	579	166	55	
DARCH	1250	578	164	55	
1	1475	576	16	56	
(	713	644	22	73	
at	749	643	54	73	
TEI	851	642	95	73	
+	987	641	22	73	
1	1061	640	22	73	
or	1125	640	56	72	
perilune	1218	639	276	70	
+	1542	636	22	73	
1	1609	635	22	73	
hr	1662	634	70	73	
)	1741	634	22	73	
and	709	720	97	54	
No	700	790	77	67	
SV	818	788	52	69	
update	913	787	204	66	
after	1158	783	162	67	
TEI	1371	780	99	67	
R1	815	857	62	56	
+	923	856	16	56	
99000	986	856	159	55	
R2	810	928	64	57	
+	926	927	17	57	
00020	986	926	158	56	
R3	814	992	65	59	
+	922	992	17	59	
00003	984	992	173	59	
SM	2449	789	58	52	
JETTISON	2449	675	58	254	
c	583	1143	5	61	
.	621	1143	4	61	
COMM	716	1134	125	59	
LOSS	887	1133	123	59	
AFTER	1059	1131	160	60	
BATCH	1265	1130	154	59	
1	1477	1129	17	60	
(	723	1198	22	75	
at	751	1197	57	75	
TEI	859	1196	97	74	
+	997	1195	22	75	
1	1065	1194	22	75	
or	1121	1193	70	75	
perilune	1231	1192	264	72	
+	1544	1188	22	75	
hr	1638	1187	70	75	
)	1719	1186	22	75	
and	711	1276	101	52	
At	717	1330	55	75	
least	822	1330	167	75	
one	1029	1330	96	75	
SV	1164	1330	56	75	
update	1265	1330	202	75	
after	712	1412	170	54	
TEI	928	1409	97	56	
R1	812	1480	77	58	
+	928	1478	18	59	
45000	991	1477	159	58	
R2	815	1549	71	54	
+	930	1548	15	55	
00006	993	1547	153	54	
R3	821	1618	61	57	
+	931	1617	16	57	
00003	989	1616	176	56	
CONTINGENCY	2480	1627	60	365	
EVA	2477	1220	62	97	
NAVIGATION	575	1756	333	54	
SCHEDULE	959	1753	266	55	
A.	412	1889	49	71	
RETURN	583	1892	192	58	
LENGTH	820	1890	192	58	
>	1066	1889	17	59	
70	1099	1889	54	58	
hrs	1198	1888	101	59	
3/22/71	140	2403	65	239	
Refer	580	2028	165	70	
to	791	2026	54	71	
Table	890	2025	174	70	
III	1106	2023	93	71	
for	1246	2022	91	70	
placement	1372	2021	315	68	
of	1718	2018	66	70	
batches	1819	2017	235	69	
of	2090	2014	79	71	
star	580	2098	133	72	
/	725	2096	22	73	
horizon	750	2096	240	71	
sightings	1033	2093	300	70	
and	1375	2089	106	73	
relate	1515	2088	198	71	
the	1753	2085	104	72	
times	1891	2084	161	71	
given	583	2168	159	70	
at	797	2166	54	71	
TEI	936	2164	93	71	
+	1069	2163	21	72	
and	1169	2162	94	71	
EI-	1341	2160	94	71	
to	1509	2158	68	72	
the	1622	2157	94	71	
specific	1751	2155	268	70	
transearth	582	2230	331	71	
situation	971	2227	290	71	
.	1283	2225	22	73	
For	1374	2224	95	73	
each	1517	2223	122	73	
batch	1678	2222	169	72	
scheduled	1893	2221	305	71	
,	2207	2218	22	73	
take	589	2300	129	70	
three	763	2298	164	70	
marks	952	2297	177	70	
on	1174	2295	52	71	
each	1271	2294	128	70	
available	1444	2293	301	69	
star	1790	2290	131	70	
(	1968	2289	21	71	
up	1991	2288	66	71	
to	2101	2287	54	71	
5	587	2370	21	71	
stars	654	2369	167	70	
)	832	2368	21	71	
.	868	2368	21	71	
REAL	2430	2356	56	129	
TIME	2429	2179	56	123	
CHECKLIST	2492	2354	62	302	
2	426	2521	4	49	
.	444	2520	2	49	
DATE	175	2677	53	131	
Schedule	588	2496	270	83	
three	897	2496	161	83	
earth	1107	2496	150	83	
horizon	1309	2496	230	83	
sightings	1586	2496	305	83	
for	1943	2496	81	83	
every	2065	2496	162	83	
5	587	2578	18	64	
hours	654	2577	163	63	
between	862	2576	225	62	
TEI	1142	2574	100	63	
+	1282	2573	18	64	
32	1350	2572	59	64	
and	1456	2572	91	63	
EI	1590	2571	59	64	
-	1692	2570	18	64	
40	1762	2570	47	63	
hours	1854	2569	172	63	
,	2036	2568	18	64	
or	2104	2567	59	64	
if	588	2649	66	70	
an	698	2648	52	70	
additional	794	2647	343	68	
sleep	1178	2644	164	69	
period	1373	2643	201	68	
is	1628	2641	52	70	
needed	1724	2640	201	69	
for	1976	2638	81	70	
very	2111	2637	116	69	
slow	584	2712	125	72	
returns	765	2710	229	72	
,	1011	2708	22	73	
schedule	1075	2708	262	71	
five	1384	2705	125	73	
earth	1557	2704	158	72	
horizon	1754	2703	235	71	
sightings	2034	2700	303	71	
before	578	2786	212	69	
the	835	2783	92	70	
sleep	969	2782	167	69	
period	1171	2779	202	69	
and	1417	2777	93	70	
five	1561	2775	120	70	
earth	1725	2773	158	70	
horizon	1927	2771	238	69	
sightings	580	2860	309	68	
upon	937	2856	130	70	
awakening	1116	2853	294	69	
.	1428	2850	21	72	
NO	2450	3404	60	67	
COMM	2449	3292	59	126	
LM	2448	3120	60	54	
JETTISON	2447	3008	58	256	
