content	x	y	w	h	
C	1509	131	3	51	
7-10	1464	200	132	57	
SM	307	771	53	61	
JETTISON	305	659	50	257	
HATCH	568	336	170	75	
CLOSING	781	334	228	75	
(	1063	331	23	77	
DECAL	1093	331	158	76	
)	1267	329	23	77	
-	1337	329	23	77	
EVT	1405	328	99	76	
(	1679	340	21	70	
C	1708	339	21	70	
/	1743	338	21	70	
7-12	1775	338	135	67	
)	1914	335	21	70	
1	577	415	18	60	
CLOSE	715	413	151	59	
HATCH	913	411	168	59	
Verify	717	484	198	65	
Position	955	481	266	65	
of	1259	478	73	67	
PIP	1367	477	95	67	
PIN	1503	476	95	66	
Bracket	1650	474	231	65	
LOCK	713	554	136	56	
HATCH	879	552	168	56	
Verify	717	624	194	68	
LOCK	955	622	127	69	
PIN	1131	621	88	69	
Dropped	1263	620	239	68	
in	1557	619	38	69	
STOW	712	694	126	59	
ACTR	885	692	130	59	
HANDLE	1054	691	210	58	
6	578	760	18	63	
ACTR	714	759	128	62	
HANDLE	887	758	201	62	
SELECT	1130	757	202	62	
-	1339	755	18	63	
N	1371	755	18	63	
GEAR	715	820	125	77	
BOX	884	820	102	77	
SEL	1027	820	87	77	
-	1168	820	22	77	
LATCH	1236	820	158	77	
(	1448	820	22	77	
verify	1478	820	198	77	
)	1682	820	22	77	
2	587	489	6	51	
.	607	488	2	51	
3	591	559	4	49	
4	582	627	6	55	
5	581	698	5	51	
7	590	836	3	53	
2	590	1114	5	51	
.	610	1114	1	51	
3	589	1184	3	49	
4	586	1321	6	53	
CONTINGENCY	277	1634	51	370	
EVA	271	1218	56	89	
5	586	1462	3	48	
|	526	960	23	81	
CABIN	583	960	155	80	
REPRESS	789	959	230	79	
-	1068	957	23	81	
(	1134	957	23	81	
DECAL	1164	957	160	80	
)	1338	956	23	81	
-	1412	955	23	81	
EVT	1477	955	104	81	
T	586	1041	18	64	
SIDE	716	1040	127	63	
HATCH	878	1039	173	63	
DUMP	1098	1037	122	64	
vlv	1274	1036	91	64	
-	1412	1035	18	64	
CLOSE	1473	1035	163	63	
Pnl	716	1106	98	63	
326	856	1105	81	63	
-	995	1105	18	63	
REPRESS	1062	1104	230	63	
PKG	1336	1103	90	63	
-	1475	1103	18	63	
FILL	1548	1102	124	63	
Pnl	711	1177	104	65	
601	843	1176	103	66	
-	997	1175	19	66	
REPRESS	1060	1175	235	65	
02	1334	1173	61	66	
vlv	1441	1173	95	65	
-	1580	1172	19	66	
OPEN	1652	1171	119	66	
,	1788	1171	19	66	
then	1860	1170	116	66	
CLOSE	2024	1169	162	66	
at	2233	1168	60	66	
cabin	782	1244	156	73	
press	988	1244	171	73	
-	1201	1244	21	73	
1	1275	1244	21	73	
psia	1336	1244	132	73	
CABIN	715	1310	156	66	
PRESS	922	1311	164	65	
ind	1143	1312	83	65	
-	1275	1312	18	65	
monitor	1329	1313	239	65	
for	1623	1314	83	65	
gross	1752	1314	160	66	
leakage	791	1386	235	70	
(	1073	1382	22	73	
30	1101	1382	54	73	
sec	1205	1381	95	72	
)	1310	1380	22	73	
Pnl	713	1454	104	64	
601	843	1453	103	65	
-	996	1452	18	65	
REPRESS	1058	1452	238	64	
02	1334	1450	60	65	
vlv	1439	1449	93	65	
-	1583	1449	18	65	
OPEN	1644	1448	126	65	
control	717	1518	234	75	
surge	991	1518	161	75	
tank	1202	1518	129	75	
press	1371	1518	161	75	
*	1578	1518	21	75	
150	1614	1518	97	75	
psia	1748	1518	122	75	
WHEN	1905	1518	137	75	
SURGE	2076	1518	151	75	
