content	x	y	w	h	
EMER	1295	210	125	61	
1-11	1301	280	132	56	
AC	387	380	58	61	
BUS	493	380	96	61	
1	640	380	17	61	
LOST	706	380	131	61	
-	882	380	17	61	
SPS	945	380	98	61	
BURNS	1082	380	172	61	
SM	2471	656	59	57	
RCS	2470	554	59	103	
TVC	467	490	91	64	
SERVO	603	489	163	64	
PWR	814	488	91	64	
1	958	488	18	64	
-	1023	487	18	64	
AC2	1091	487	100	64	
/	1199	487	18	64	
MNB	1218	487	109	63	
SCS	462	561	101	69	
TVC	604	559	91	70	
(	750	558	21	70	
P	779	557	21	70	
&	814	557	21	70	
Y	850	557	21	70	
)	878	556	21	70	
-	956	556	21	70	
RATE	1025	555	128	69	
CMD	1197	553	101	69	
BMAG	465	628	129	72	
MODE	633	626	130	72	
(	821	625	22	73	
3	851	625	22	73	
)	888	624	22	73	
-	955	624	22	73	
RATE	1027	623	122	72	
2	1199	622	22	73	
FDAI	464	698	146	64	
SEL	646	696	85	65	
-	786	695	19	65	
2	852	694	19	65	
✓	501	765	19	68	
FDAI	537	765	131	67	
SOURCE	709	764	201	67	
-	956	762	19	68	
CMC	1020	762	97	68	
AC	462	900	67	73	
INV	575	899	94	73	
1	718	898	21	73	
MNA	772	898	105	73	
-	925	897	21	73	
OFF	988	897	103	72	
SUIT	466	976	135	62	
COMPR	646	974	154	63	
-	854	973	18	63	
AC	920	972	58	63	
2	1034	972	18	63	
ECS	469	1048	96	64	
GLY	601	1046	113	64	
PUMP	750	1044	125	64	
-	930	1042	19	65	
AC	992	1042	61	64	
2	1102	1040	19	65	
S	473	1119	17	58	
BD	536	1118	66	58	
NORM	638	1117	127	57	
XPNDR	815	1115	161	56	
-	1033	1113	17	58	
SEC	1100	1112	92	57	
S	475	1188	17	61	
BD	541	1187	54	61	
NORM	644	1186	126	61	
PWR	820	1185	96	61	
AMP	962	1184	87	61	
-	1102	1183	17	61	
SEC	1167	1183	95	60	
SPS	468	1256	97	60	
GAUGING	604	1255	232	59	
-	894	1253	17	61	
AC	958	1252	58	61	
2	1068	1251	17	61	
ALARM	2482	1546	68	169	
CODES	2484	1329	68	169	
AC	398	1396	65	59	
BUS	509	1395	92	58	
2	650	1394	17	59	
LOST	710	1393	137	58	
-	896	1392	17	59	
SPS	959	1391	92	59	
BURNS	1094	1390	167	58	
TVC	478	1504	88	55	
SERVO	614	1503	163	54	
PWR	820	1501	97	55	
2	966	1499	17	56	
AC1	1097	1498	108	61	
/	1209	1496	19	63	
MNA	1228	1496	109	62	
BMAG	470	1568	127	69	
MODE	641	1567	135	69	
(	829	1565	21	70	
3	865	1565	21	70	
)	893	1565	21	70	
-	964	1564	21	70	
RATE	1031	1564	127	69	
SCS	477	1636	96	74	
TVC	621	1635	88	74	
(	761	1634	21	75	
P	791	1634	21	75	
&	821	1634	21	75	
Y	859	1633	21	75	
)	889	1633	21	75	
-	965	1633	21	75	
AUTO	1033	1632	123	75	
AVCG	466	1708	127	65	
-	652	1708	18	65	
LM	713	1708	60	65	
/	791	1708	18	65	
CSM	816	1708	93	65	
MTVC	469	1775	134	69	
WITH	637	1774	136	69	
TRIM	826	1772	115	69	
THUMBWHEELS	1008	1771	368	67	
(	1418	1768	21	70	
SCS	1451	1767	91	70	
BURN	1584	1766	137	69	
ONLY	1754	1765	146	69	
)	1901	1764	21	70	
FDAI	469	1848	145	60	
SEL	652	1847	87	60	
-	794	1846	17	61	
1	868	1845	17	61	
✓	502	1910	20	71	
FDAI	552	1910	126	71	
SOURCE	723	1910	191	71	
-	970	1910	20	71	
CMC	1033	1910	92	71	
12	227	2143	65	50	
/	228	2211	66	20	
6L	229	2229	64	86	
/	230	2312	66	20	
9	231	2345	66	20	
AC	469	2054	72	65	
INV	586	2053	94	65	
2	728	2052	18	65	
MNB	790	2052	92	65	
-	938	2051	18	65	
OFF	991	2051	101	64	
✓SUIT	503	2124	176	62	
COMPR	727	2123	157	62	
-	932	2121	18	63	
AC	998	2121	58	63	
1	1112	2120	18	63	
VECS	503	2192	145	64	
GLY	684	2191	103	65	
PUMP	824	2190	134	65	
-	999	2190	18	65	
AC	1068	2189	58	65	
1	1184	2189	18	65	
DATE	182	2619	56	127	
BAT	410	2338	97	60	
BUS	549	2337	95	60	
A	688	2336	17	61	
LOST	749	2335	143	61	
-	936	2334	17	61	
SPS	1001	2334	95	60	
BURNS	1133	2333	172	60	
TVC	480	2432	94	73	
GMBL	612	2432	132	73	
DR	793	2432	55	73	
(	906	2432	21	73	
P	929	2432	21	73	
,	973	2432	21	73	
Y	1003	2432	21	73	
)	1036	2432	21	73	
-	1110	2432	21	73	
2	1180	2432	21	73	
(	560	2506	21	71	
IF	584	2506	66	70	
BUS	685	2505	102	70	
LOST	822	2504	138	70	
BEFORE	1005	2502	200	70	
GMBL	1239	2500	128	70	
MTRS	1412	2499	138	70	
ON	1585	2497	66	71	
)	1662	2497	21	71	
cb	481	2576	54	70	
SPS	589	2575	93	70	
P2	724	2573	66	71	
&	830	2573	21	71	
Y2	897	2572	66	70	
(	1010	2571	21	71	
Pnl	1034	2571	102	70	
8	1183	2569	21	71	
)	1212	2569	21	71	
-	1284	2568	21	71	
OPEN	1343	2568	138	70	
(	557	2645	21	71	
CRIT	581	2645	136	70	
BURNS	754	2643	174	70	
-	974	2641	21	71	
AFTER	1035	2640	164	70	
GMBL	1246	2638	126	71	
MTRS	1417	2637	138	70	
ON	1589	2635	66	71	
)	1666	2635	21	71	
cb	479	2750	66	71	
MNA	579	2749	102	71	
BAT	723	2748	102	71	
C	872	2747	21	71	
(	944	2747	21	71	
Pnl	961	2746	112	71	
275	1114	2745	83	71	
)	1217	2745	21	71	
-	1282	2744	21	71	
CLOSED	1352	2744	201	69	
BAT	412	2890	97	60	
BUS	548	2889	96	61	
B	696	2888	17	61	
LOST	760	2888	134	60	
-	938	2887	17	61	
SPS	1011	2887	87	60	
BURNS	1144	2886	163	60	
TVC	487	2988	92	72	
GMBL	616	2988	129	72	
DR	801	2988	54	72	
(	905	2988	20	72	
P	934	2988	20	72	
,	978	2988	20	72	
Y	1008	2988	20	72	
)	1037	2988	20	72	
-	1117	2988	20	72	
1	1190	2988	20	72	
(	559	3062	19	68	
IF	588	3062	63	67	
BUS	692	3061	97	67	
LOST	830	3060	131	67	
BEFORE	1002	3059	201	66	
GMBL	1244	3057	131	67	
MTRS	1413	3056	142	67	
ON	1589	3054	62	68	
)	1669	3054	19	68	
cb	480	3130	65	71	
SPS	591	3129	91	71	
PI	725	3129	65	70	
&	838	3128	20	71	
YI	907	3128	53	71	
(	1011	3127	20	71	
Pnl	1035	3127	101	71	
8	1184	3126	20	71	
)	1220	3126	20	71	
-	1292	3126	20	71	
OPEN	1351	3125	130	71	
(	560	3202	21	71	
CRIT	584	3202	135	70	
BURNS	767	3200	168	70	
-	978	3198	21	71	
AFTER	1038	3198	167	70	
GMBL	1250	3196	124	71	
MTRS	1419	3195	138	70	
ON	1592	3194	66	70	
)	1669	3193	21	71	
cb	484	3306	55	75	
MNB	580	3305	107	75	
BAT	724	3304	96	75	
C	873	3303	21	75	
(	942	3303	21	75	
Pnl	967	3303	107	74	
275	1115	3302	85	74	
)	1215	3301	21	75	
-	1291	3301	21	75	
CLOSED	1358	3300	192	74	
