content	x	y	w	h	
C	1422	162	5	49	
7-15	1377	226	129	59	
-LMP	962	366	157	57	
SM	2514	667	59	57	
RCS	2512	565	58	103	
Remove	579	500	201	64	
interconnect	833	501	403	64	
from	1279	503	111	63	
R	1450	503	18	63	
02	1516	504	58	63	
hoses	1618	504	170	64	
LMP	449	570	87	77	
PLSS	581	570	127	77	
02	761	570	55	77	
vlv	857	570	99	77	
-	1003	570	22	77	
OFF	1073	570	99	77	
Open	576	636	131	74	
Purge	755	637	169	74	
vlv	971	639	93	73	
to	1105	640	52	73	
equalize	1206	641	272	75	
press	1519	643	167	74	
No	578	702	66	74	
flow	693	704	121	74	
condition	863	706	299	76	
,	1183	709	20	73	
avoid	1236	710	167	75	
negative	1444	713	274	76	
press	1754	716	167	75	
,	1937	719	20	73	
remove	649	780	203	70	
helmet	893	781	203	70	
at	1139	783	63	69	
safe	1246	783	130	70	
cabin	1421	784	146	70	
press	1621	785	159	70	
Remove	582	847	197	69	
OPS	820	849	95	68	
hose	966	850	126	68	
and	1133	852	95	67	
Purge	1276	853	163	68	
vlv	1480	854	95	68	
Connect	581	919	240	64	
hoses	856	920	167	64	
to	1076	921	47	63	
PGA	1170	921	99	63	
connectors	1314	922	339	64	
(	662	980	22	77	
red	690	980	88	77	
/	794	980	22	77	
red	819	980	101	77	
,	934	980	22	77	
blue	991	980	143	77	
/	1136	980	22	77	
blue	1163	980	143	77	
)	1316	980	22	77	
CDR	449	1052	85	75	
SUIT	586	1052	124	75	
FLOW	761	1052	115	75	
viv	925	1052	97	75	
(	1075	1052	21	75	
3	1113	1052	21	75	
)	1143	1052	21	75	
-	1211	1052	21	75	
FULL	1276	1052	129	75	
FLOW	1453	1052	115	75	
LMP	443	1124	95	67	
PLSS	579	1124	127	67	
PUMP	755	1124	129	67	
-	936	1124	19	67	
OFF	1002	1124	96	67	
PLSS	579	1196	128	63	
FAN	758	1196	90	63	
-	897	1196	18	63	
OFF	963	1196	99	63	
CONNECT	440	1338	237	57	
TO	727	1338	52	57	
COMM	826	1338	123	57	
17	2616	1353	54	79	
Verify	583	1472	194	68	
SUIT	831	1470	121	69	
PWR	999	1469	99	69	
-	1141	1469	20	69	
OFF	1209	1468	99	69	
Verify	576	1542	207	71	
PWR	823	1539	95	72	
-	966	1537	22	73	
OFF	1029	1537	105	72	
Verify	576	1608	205	74	
AUDIO	823	1607	161	74	
CONT	1035	1606	128	74	
-	1205	1605	21	75	
NORM	1268	1605	127	74	
PLSS	575	1680	130	63	
MODE	749	1680	129	63	
SEL	932	1680	90	63	
-	1073	1680	18	63	
POS	1133	1680	101	63	
O	1279	1680	18	63	
Disconnect	581	1748	339	71	
PLSS	965	1748	128	71	
COMM	1139	1748	127	71	
Connect	575	1824	248	69	
electrical	864	1824	334	69	
umbilical	1235	1824	306	69	
to	1583	1824	63	69	
PGA	1690	1824	99	69	
Audio	581	1890	161	75	
panel	784	1890	175	75	
sws	999	1890	96	75	
-	1138	1890	21	75	
as	1202	1890	69	75	
desired	1311	1890	229	75	
POST	439	2032	135	58	
EVA	610	2032	99	58	
SYSTEMS	751	2032	238	58	
CONFIGURATION	1032	2032	438	58	
7/8/71	160	2345	66	195	
REAL	2453	2362	60	133	
TIME	2456	2185	60	127	
CHECKLIST	2523	2365	64	315	
CMP	439	2162	104	74	
CAB	579	2163	93	74	
PRESS	721	2164	156	75	
ind	939	2166	81	74	
-	1070	2167	20	73	
4.7-5.3	1133	2168	233	75	
psia	1407	2170	129	74	
Pnl	444	2232	102	79	
351	591	2232	91	79	
-	726	2232	23	79	
CDR	788	2232	90	79	
CAB	935	2232	91	79	
REPRESS	1068	2232	226	79	
vlv	1340	2232	102	79	
-	1486	2232	23	79	
OFF	1548	2232	102	79	
(	1694	2232	23	79	
CCW	1724	2232	90	79	
)	1830	2232	23	79	
Doff	572	2306	145	75	
gloves	756	2306	194	75	
,	965	2306	21	75	
helmets	1028	2306	234	75	
,	1277	2306	21	75	
and	1343	2306	96	75	
LEVA's	1476	2306	204	75	
,	1695	2306	21	75	
if	1761	2306	55	75	
req'd	1856	2306	166	75	
If	578	2374	69	77	
helmets	677	2374	241	77	
and	963	2374	87	77	
gloves	1102	2374	202	77	
doffed	1344	2374	202	77	
-	1588	2374	22	77	
Pnl	1656	2374	100	77	
351	1799	2374	88	77	
-	1930	2374	22	77	
EMERG	2000	2374	158	77	
CAB	642	2445	98	62	
PRESS	781	2446	166	62	
sel	998	2447	97	62	
-	1141	2447	17	62	
BOTH	1199	2447	124	63	
Pnl	646	2502	103	82	
