content	x	y	w	h	
C	1394	196	5	57	
2-19	1351	266	133	52	
FC	1149	342	55	76	
2	1258	343	20	75	
MNB	1314	344	106	76	
-	1463	345	20	75	
on	1529	346	55	76	
(	1638	347	20	75	
up	1667	348	54	75	
)	1737	348	20	75	
cb	1156	409	48	67	
MNA	1248	411	104	69	
BAT	1391	414	94	69	
BUS	1527	417	94	69	
A	1667	420	18	67	
-	1741	422	18	67	
open	1807	423	118	69	
cb	1156	479	47	68	
MNB	1248	481	103	70	
BAT	1391	485	93	69	
C	1531	488	17	67	
-	1605	490	17	67	
open	1671	491	117	71	
cb	1156	550	46	64	
MNB	1247	552	98	64	
BAT	1390	555	99	65	
BUS	1535	557	88	65	
B	1670	559	17	63	
-	1740	561	17	63	
open	1808	562	115	64	
SCS	2470	658	58	90	
MCC	2470	534	58	99	
SPS	2541	802	60	104	
MIN	2541	671	60	102	
PWR	2541	526	60	94	
AV	2541	389	60	67	
INV	1154	697	90	58	
1	1299	698	16	58	
ACI	1351	698	108	58	
-	1500	699	16	58	
OFF	1559	699	98	58	
INV	1151	759	92	73	
2	1292	760	19	72	
ACI	1353	761	102	72	
-	1496	762	19	72	
on	1567	762	53	72	
(	1679	763	19	72	
up	1706	763	52	72	
)	1781	764	19	72	
INV	1149	834	95	65	
]	1300	835	18	65	
-	1360	835	18	65	
OFF	1417	835	103	66	
RECORD	1148	976	195	56	
AVC	2010	977	93	53	
EMS	1151	1047	98	58	
FUNC	1283	1047	127	58	
-	1466	1047	16	58	
OFF	1525	1047	99	58	
EMS	1154	1110	94	67	
MODE	1276	1110	140	67	
-	1467	1110	19	67	
STBY	1531	1110	129	67	
ATT	1142	1180	104	65	
DB	1285	1180	58	65	
-	1394	1180	18	65	
MAX	1453	1180	103	65	
TRANS	1157	1248	155	67	
CONT	1361	1248	129	67	
PWR	1531	1248	95	67	
-	1669	1248	19	67	
OFF	1733	1248	95	67	
ROT	1150	1313	102	79	
CONTR	1297	1313	151	79	
PWR	1494	1313	90	79	
DIRECT	1627	1313	205	79	
(	1880	1313	23	79	
2	1912	1313	23	79	
)	1944	1313	23	79	
-	2016	1313	23	79	
OFF	2078	1313	102	79	
BMAG	1148	1384	130	79	
MODE	1313	1384	145	79	
(	1502	1384	23	79	
3	1534	1384	23	79	
)	1566	1384	23	79	
-	1638	1384	23	79	
RATE	1700	1384	130	79	
2	1878	1384	23	79	
PCM	1149	1456	90	63	
BIT	1287	1456	99	63	
RATE	1424	1456	129	63	
-	1601	1456	18	63	
LOW	1667	1456	90	63	
PWR	1146	1528	95	60	
AMP	1287	1528	94	60	
-	1431	1528	17	60	
OFF	1494	1528	94	60	
SCS	2492	1660	63	97	
MCC	2494	1522	63	106	
-	2496	1370	62	16	
RCS	2497	1305	63	87	
AV	2499	1175	63	67	
Set	1152	1668	96	67	
up	1288	1668	62	67	
SCS	1390	1668	96	67	
PTC	1523	1668	96	67	
,	1639	1668	19	67	
pg	1693	1668	74	67	
G	1802	1668	19	67	
/	1843	1668	19	67	
8-3	1873	1668	105	67	
(	1226	1736	22	73	
Use	1252	1735	104	73	
couples	1395	1734	233	71	
for	1677	1731	84	72	
roll	1809	1729	130	72	
rate	1976	1728	133	71	
)	2122	1726	22	73	
CR	2522	1846	54	60	
.	2523	1779	54	15	
MSEN	1144	1867	138	75	
TRACKING	1330	1867	263	75	
(	1643	1867	21	75	
10	1672	1867	55	75	
min	1753	1867	108	75	
)	1879	1867	21	75	
Perform	1143	2008	231	71	
EMERG	1429	2008	155	71	
PWR	1629	2008	101	71	
DOWN	1776	2008	126	71	
,	1921	2008	20	71	
pg	1971	2008	78	71	
EMER	2085	2008	127	71	
/	2223	2008	20	71	
1-6	2255	2008	91	71	
3/22/71	220	2281	67	240	
ECS	2501	2220	57	96	
Establish	1154	2147	292	66	
DORMANT	1496	2147	235	66	
CONFIGURATION	1770	2147	443	66	
,	2230	2147	19	66	
pg	1219	2224	64	64	
C	1325	2218	22	66	
/	1359	2216	22	66	
2-1	1395	2215	98	63	
DATE	234	2517	58	128	
COMM	2527	3034	54	131	
