content	x	y	w	h	
С	1411	150	15	55	
2-11	1365	222	141	54	
PANEL	541	332	158	59	
379	749	335	89	57	
2	437	397	19	72	
PRIM	542	398	131	73	
ACCUM	720	399	154	73	
FILL	921	401	132	73	
vlv	1097	402	91	73	
-	1233	403	19	72	
OFF	1304	404	102	72	
(	1452	405	19	72	
CW	1479	405	52	72	
)	1547	406	19	72	
3	443	475	5	51	
4	436	542	16	57	
PANEL	541	542	159	57	
375	750	542	82	57	
5	435	598	21	77	
SURGE	541	599	159	78	
TK	757	601	39	77	
PRESS	853	602	159	78	
RELF	1069	604	112	78	
vly	1231	605	99	78	
-	1371	607	21	77	
open	1439	607	125	78	
(	1620	609	21	77	
CW	1652	609	43	77	
)	1721	610	21	77	
SCS	2467	657	58	98	
MCC	2466	523	58	100	
SPS	2539	790	64	92	
MIN	2538	665	64	100	
PWR	2538	517	63	92	
AV	2537	374	64	59	
6	434	684	5	53	
7	439	750	17	61	
PANEL	537	750	166	61	
376	746	750	87	61	
8	433	808	20	75	
PLVC	535	810	135	76	
-	715	812	20	75	
NORMAL	778	813	205	77	
(	1034	816	20	75	
up	1052	816	68	76	
)	1133	817	20	75	
9	437	892	5	51	
MCC	2495	1580	60	95	
TIMELINE	2495	1433	59	268	
CR	2522	1845	56	62	
.	2522	1777	56	16	
1	2384	2006	21	142	
3722777	193	2364	65	236	
12/81/2	352	2155	78	192	
10	441	958	37	57	
PANEL	531	958	169	57	
377	750	958	89	57	
11	443	1018	54	73	
GLY	537	1019	104	73	
TO	679	1019	55	73	
RĀD	780	1020	105	73	
SEC	923	1020	94	73	
vlv	1065	1021	94	73	
-	1199	1021	21	73	
BYPASS	1262	1022	196	73	
(	1510	1023	21	73	
CCW	1542	1023	84	73	
)	1651	1023	21	73	
12	437	1096	51	57	
13	436	1160	58	61	
PANEL	533	1161	164	62	
600	740	1163	95	61	
14	440	1226	49	67	
EMER	542	1226	126	68	
02	709	1227	61	67	
vlv	817	1227	95	68	
-	957	1228	19	67	
close	1030	1228	154	68	
15	434	1300	54	59	
16	443	1372	31	56	
PANEL	531	1373	166	57	
602	739	1374	103	57	
17	440	1430	54	76	
REPRESS	539	1431	232	77	
02	799	1434	81	75	
RELF	919	1435	123	75	
vly	1091	1436	95	76	
-	1233	1437	20	75	
open	1299	1438	123	76	
(	1484	1440	20	75	
CW	1515	1440	40	75	
)	1575	1440	20	75	
18	433	1510	54	57	
19	439	1581	51	55	
PANEL	530	1581	163	56	
601	741	1582	110	56	
20	440	1640	43	79	
REPRESS	544	1641	222	80	
02	798	1643	86	79	
vlv	925	1644	89	79	
-	1054	1644	22	79	
close	1133	1645	164	80	
(	1334	1646	22	79	
guarded	1373	1647	225	80	
)	1606	1648	22	79	
21	426	1722	69	54	
22	426	1788	65	59	
PANEL	534	1788	158	59	
603	740	1788	101	59	
23	431	1856	58	63	
EVA	531	1856	99	63	
STA	675	1856	99	63	
02	807	1856	69	63	
SUPPLY	920	1856	200	63	
OFF	1231	1862	91	57	
24	431	1928	54	57	
25	427	2000	61	55	
PANEL	534	2000	161	55	
604	735	2000	102	55	
26	433	2066	45	61	
SUIT	535	2066	135	61	
PRESS	709	2066	155	61	
ALARM	922	2066	154	61	
-	1130	2066	17	61	
OFF	1194	2066	96	61	
27	431	2138	54	57	
28	432	2204	56	61	
FWD	540	2204	95	61	
HATCH	665	2204	164	61	
29	434	2272	51	69	
PRESS	537	2273	161	69	
EQUAL	739	2273	169	70	
vlv	949	2274	99	70	
-	1094	2275	20	69	
close	1159	2275	161	70	
30	436	2344	49	65	
ACTR	542	2344	126	65	
HNDL	705	2344	133	65	
sel	877	2344	101	65	
-	1019	2344	18	65	
stow	1084	2344	121	65	
/	1230	2344	18	65	
check	1262	2344	153	65	
locked	1471	2344	198	65	
31	425	2416	76	57	
32	432	2484	56	61	
SIDE	527	2484	128	61	
HATCH	703	2484	163	61	
33	437	2547	55	74	
CAB	532	2547	95	74	
PRESS	667	2547	173	74	
DUMP	887	2547	125	74	
vlv	1060	2547	95	74	
-	1196	2547	21	74	
close	1270	2547	155	74	
(	1474	2547	21	74	
CW	1513	2547	41	74	
)	1579	2547	21	74	
34	432	2623	57	62	
GEAR	533	2623	134	62	
BOX	709	2623	98	62	
sel	848	2623	97	62	
-	984	2623	17	62	
LATCH	1056	2623	148	62	
35	438	2690	47	63	
ACTR	537	2690	133	63	
HANDLE	701	2690	202	63	
sel	945	2690	98	63	
-	1092	2690	18	63	
UNLATCH	1152	2690	229	63	
36	439	2758	37	65	
LOCK	530	2758	135	65	
PIN	702	2758	93	65	
REL	852	2758	83	65	
KNOB	981	2758	126	65	
-	1164	2758	18	65	
LOCK	1225	2758	124	65	
37	433	2828	58	63	
LOCK	535	2828	129	63	
PIN	707	2828	90	63	
ind	860	2828	82	63	
-	987	2828	18	63	
flush	1061	2828	145	63	
38	436	2896	49	65	
GN2	533	2896	103	65	
VLV	682	2896	92	65	
HANDLE	811	2896	198	65	
-	1059	2896	18	65	
outboard	1130	2896	261	65	
39	429	2971	63	58	
BPC	538	2971	91	58	
JETT	681	2971	116	58	
KNOB	845	2971	123	58	
toward	1085	2968	202	61	
BPE	1327	2968	96	61	
JEFF	1472	2968	122	61	
40	427	3040	60	56	
180	1091	3036	98	69	
°	1211	3036	20	69	
FROM	1257	3036	133	69	
BPC	1442	3036	108	69	
JETT	1599	3036	167	69	
DECAL	1817	3036	184	69	
41	432	3110	65	59	
42	426	3180	71	55	
43	432	3250	57	54	
44	431	3318	61	55	
SCS	2492	2453	61	94	
MCC	2494	2318	61	102	
-	2496	2166	60	16	
PREP	2497	2103	61	131	
DATE	215	2622	55	127	
SPS	2494	2948	58	89	
AV	2494	2816	58	76	
SCS	2490	3298	63	93	
MCC	2494	3163	63	101	
