content	x	y	w	h	
C	1460	148	3	57	
2-10	1418	216	116	57	
DORMANT	267	897	57	234	
CONFIG	266	620	57	188	
LIST	265	389	58	137	
CSM	294	2269	61	89	
POWER	293	2131	61	168	
CRITICAL	291	1923	60	266	
COASTING	288	1608	60	261	
1	490	350	18	59	
PANEL	586	348	160	57	
100	807	344	77	59	
2	488	416	19	63	
UTIL	583	414	128	61	
PWR	759	411	100	61	
-	904	409	19	63	
OFF	970	407	99	61	
3	488	488	18	61	
FLOOD	598	486	156	59	
LTS	803	483	88	60	
DIM	939	481	88	60	
-	1078	479	18	61	
1	1152	478	18	61	
4	486	556	18	61	
FLOOD	594	554	164	60	
LTS	798	552	97	60	
FIXED	943	550	166	59	
-	1150	547	18	61	
OFF	1211	546	97	60	
5	482	628	18	61	
OPT	590	626	105	59	
PWR	726	624	107	59	
-	874	622	18	61	
OFF	939	621	96	60	
6	484	694	19	65	
IMU	600	692	85	65	
PWR	730	691	104	64	
-	874	689	19	65	
OFF	942	689	93	64	
7	490	766	19	63	
RN	596	764	48	63	
DZ	665	763	59	63	
XPNDR	768	762	161	61	
-	976	759	19	63	
OFF	1042	758	101	62	
8	486	834	18	61	
NUMERI	585	832	212	58	
CS	809	829	44	60	
LT	904	827	59	61	
-	1014	826	18	61	
OFF	1076	825	96	60	
9	490	900	18	61	
FLOOD	600	899	165	59	
LTS	805	897	96	60	
-	950	895	18	61	
OFF	1015	895	96	60	
10	496	970	48	62	
INTGL	604	969	153	61	
LT	797	967	72	62	
-	914	966	19	63	
OFF	980	965	91	62	
11	494	1043	62	54	
12	497	1110	55	58	
PANEL	588	1108	170	58	
122	809	1106	93	58	
13	500	1176	50	64	
OPT	597	1175	94	64	
ZERO	730	1174	133	64	
-	912	1172	19	65	
ZERO	973	1172	134	64	
14	497	1250	57	60	
OPT	604	1248	88	61	
TELTRUN	740	1247	225	59	
-	1016	1244	18	61	
SLAVE	1081	1243	161	59	
TO	1281	1241	70	60	
SXT	1388	1239	96	61	
15	500	1316	48	62	
ORT	600	1315	91	62	
COUPLING	745	1313	254	61	
-	1052	1310	19	63	
RSLV	1119	1309	132	62	
16	504	1388	34	61	
OPT	598	1387	96	60	
MODE	732	1386	125	60	
-	912	1385	17	61	
MAN	974	1384	86	60	
17	498	1454	58	63	
OPT	600	1453	100	63	
SPEED	745	1452	159	62	
-	950	1451	18	63	
LO	1016	1450	58	63	
18	501	1524	46	60	
COND	604	1523	131	60	
LAMPS	769	1521	167	60	
-	980	1519	18	61	
OFF	1050	1519	98	60	
19	499	1598	54	59	
UP	592	1597	65	59	
TLM	703	1596	92	59	
-	844	1595	17	59	
ACCEPT	913	1595	203	57	
20	495	1670	60	54	
21	494	1736	76	57	
PANEL	595	1735	167	57	
352	815	1734	98	57	
22	493	1804	70	60	
WASTE	591	1803	173	59	
TK	806	1801	59	60	
SERVICING	909	1799	303	59	
vlv	1258	1796	97	60	
-	1400	1794	18	61	
CLOSE	1465	1794	163	59	
23	500	1876	55	58	
PRESS	599	1875	168	57	
RELF	812	1872	129	58	
vlv	983	1871	94	58	
-	1121	1869	18	59	
2	1193	1868	18	59	
24	500	1940	59	62	
POT	602	1939	99	62	
TK	743	1937	59	63	
IN	854	1936	48	63	
vlv	954	1935	91	63	
-	1092	1934	19	63	
OPEN	1159	1933	123	62	
25	501	2014	52	56	
WASTE	595	2013	166	55	
TK	813	2010	55	57	
IN	917	2009	55	57	
vlv	1021	2008	96	56	
-	1159	2007	17	57	
AUTO	1222	2006	125	56	
26	506	2082	40	57	
27	501	2152	55	58	
PANEL	606	2151	162	57	
357	813	2148	102	58	
28	501	2220	63	67	
MAIN	604	2218	121	67	
REG	777	2216	89	67	
vlv	913	2215	98	67	
(	1065	2213	20	68	
2	1099	2212	20	68	
)	1127	2212	20	68	
-	1196	2211	20	68	
close	1260	2210	167	66	
29	505	2291	57	60	
H20	591	2290	104	60	
/	717	2288	18	61	
GLY	738	2288	106	60	
TK	883	2286	57	61	
PRESS	989	2285	156	60	
REG	1193	2283	97	60	
vlv	1334	2281	96	60	
-	1470	2279	18	61	
OFF	1540	2279	98	60	
30	510	2358	48	64	
EMER	605	2357	133	63	
CAB	777	2355	93	64	
PRESS	914	2354	167	63	
vlv	1122	2352	102	64	
-	1265	2351	19	64	
BOTH	1333	2350	125	63	
31	505	2430	70	55	
32	503	2496	64	58	
PANEL	601	2495	164	57	
382	818	2494	91	57	
33	511	2556	56	76	
SUIT	611	2555	129	76	
HT	783	2553	59	77	
EXCH	882	2553	129	76	
PRIM	1065	2551	115	76	
GLY	1223	2550	101	76	
viv	1377	2548	89	77	
-	1511	2547	23	77	
FLOW	1579	2547	118	76	
(	1753	2545	23	77	
CCW	1789	2545	78	76	
)	1893	2544	23	77	
34	516	2630	48	62	
SUIT	610	2629	125	62	
FLOW	793	2627	113	63	
RELF	956	2626	131	62	
vlv	1135	2624	91	63	
-	1267	2623	19	63	
OFF	1340	2623	91	62	
35	512	2696	51	69	
GLY	607	2695	99	69	
EVAP	747	2694	124	69	
IN	925	2693	51	69	
TEMP	1030	2692	124	69	
vlv	1203	2691	88	69	
-	1340	2690	20	69	
MIN	1405	2690	89	68	
(	1550	2689	20	69	
CCW	1581	2688	78	69	
)	1683	2688	20	69	
36	519	2764	41	77	
SUIT	615	2763	129	76	
HT	775	2761	74	77	
EXCH	886	2760	129	77	
SEC	1061	2759	100	76	
GLY	1201	2758	100	76	
vlv	1337	2757	101	76	
-	1475	2755	23	77	
FLOW	1554	2755	118	76	
(	1725	2753	23	77	
CCW	1744	2753	100	76	
)	1857	2752	23	77	
37	513	2840	57	60	
SEC	609	2839	97	60	
EVAP	745	2837	130	61	
H20	911	2836	96	60	
CONT	1064	2834	129	61	
vlv	1238	2833	88	60	
-	1372	2832	18	61	
AUTO	1443	2831	125	60	
38	518	2913	46	60	
PRIM	614	2912	126	60	
EVAP	788	2910	125	60	
H20	953	2909	87	60	
CONT	1098	2907	128	60	
vlv	1269	2906	97	60	
-	1406	2904	18	61	
AUTO	1476	2904	125	60	
39	512	2976	67	71	
H20	603	2975	94	71	
ACCUM	755	2974	157	71	
viv	967	2972	94	71	
(	1108	2971	21	72	
2	1137	2971	21	72	
)	1174	2970	21	72	
-	1239	2970	21	72	
RMTE	1310	2969	120	71	
40	514	3052	51	56	
41	503	3120	72	56	
PANEL	615	3119	159	56	
378	816	3117	98	56	
42	515	3178	55	77	
PRIM	615	3177	128	76	
GLY	787	3176	98	77	
ACCUM	923	3175	164	76	
vlv	1139	3174	88	76	
-	1273	3173	22	77	
open	1341	3172	128	77	
(	1523	3171	22	77	
CCW	1551	3171	88	77	
)	1655	3170	22	77	
43	509	3262	68	53	
44	516	3330	47	53	
3/22/71	2544	2333	63	248	
DATE	2562	2608	55	136	
SCS	277	3290	62	92	
W	274	3147	64	19	
/	273	3108	64	19	
G	272	3082	64	19	
&	271	3043	64	19	
N	271	3010	64	19	
FAILED	269	2936	59	198	
