content	x	y	w	h	
С	1377	186	15	55	
5-1	1328	255	110	55	
LOSS	396	358	137	59	
OF	570	358	65	59	
COMM	680	358	123	59	
NAVIGATION	846	358	341	59	
GENERAL	566	501	235	55	
RULES	849	501	166	55	
SM	2473	755	57	50	
JETTISON	2475	639	59	250	
1	418	642	5	51	
A	577	634	20	70	
sighting	651	634	263	70	
or	957	634	63	70	
set	1065	634	100	70	
is	1207	634	53	70	
to	1307	634	51	70	
consist	1416	634	219	70	
of	1681	634	64	70	
three	1789	634	158	70	
marks	1975	634	191	70	
.	2175	634	20	70	
2	418	777	4	53	
.	438	776	2	53	
Calibrate	574	772	313	75	
optics	916	772	204	75	
at	1160	772	69	75	
the	1280	772	85	75	
beginning	1403	772	315	75	
of	1745	772	69	75	
each	1862	772	124	75	
batch	2026	772	164	75	
and	2242	772	97	75	
every	574	842	166	75	
half	780	842	134	75	
hour	954	842	138	75	
while	1122	842	172	75	
navigation	1336	842	330	75	
sightings	1725	842	302	75	
in	2067	842	55	75	
pro	2163	842	132	75	
gress	583	913	161	70	
if	786	913	65	70	
the	896	913	90	70	
remaining	1029	913	308	70	
sightings	1377	913	295	70	
require	1717	913	234	70	
more	1976	913	153	70	
than	2174	913	115	70	
30	583	984	51	69	
minutes	666	984	251	69	
to	961	984	51	69	
complete	1066	984	264	69	
.	1341	984	20	69	
The	1444	984	89	69	
sextant	1584	984	239	69	
calibration	1855	984	371	69	
will	565	1048	141	73	
be	747	1048	65	73	
repeated	850	1048	272	73	
until	1160	1048	168	73	
agreement	1368	1048	313	73	
of	1716	1048	67	73	
at	1818	1048	69	73	
least	1933	1048	159	73	
two	2141	1048	86	73	
checks	585	1112	198	77	
(	826	1112	22	77	
not	845	1112	110	77	
necessarily	985	1112	385	77	
sequential	1410	1112	342	77	
ones	1784	1112	136	77	
)	1926	1112	22	77	
are	1996	1112	100	77	
with	2123	1112	170	77	
in	591	1183	38	72	
1	692	1184	19	72	
bit	742	1185	102	72	
(	896	1186	19	72	
.003	921	1186	141	73	
°	1064	1187	19	72	
)	1101	1187	19	72	
.	1137	1188	19	72	
3	420	1328	5	55	
All	569	1322	103	73	
attitude	712	1322	275	73	
control	1033	1322	228	73	
should	1307	1322	198	73	
be	1542	1322	67	73	
done	1644	1322	135	73	
using	1814	1322	181	73	
coupled	2033	1322	234	73	
RCS	581	1390	92	74	
thruster	721	1392	262	76	
pairs	1022	1396	167	74	
.	1205	1398	20	73	
CONTINGENCY	2490	1628	55	369	
EVA	2489	1212	56	88	
4	412	1536	5	55	
See	574	1526	98	77	
loss	728	1526	114	77	
of	886	1526	69	77	
comm	996	1526	124	77	
midcourse	1154	1526	312	77	
proceed	1513	1526	239	77	
for	1792	1526	88	77	
mnvr	1913	1526	139	77	
times	2093	1526	169	77	
.	2270	1526	22	77	
I	2348	1526	22	77	
5	413	1679	4	49	
While	574	1671	168	67	
in	792	1672	48	66	
P23	889	1673	95	66	
V06N49	1033	1673	192	67	
display	1272	1674	237	67	
:	1517	1675	19	66	
If	646	1740	72	65	
AR	745	1740	72	66	
>	858	1741	18	65	
50	920	1741	60	65	
nm	1028	1742	48	65	
,	1102	1742	18	65	
Or	1161	1742	71	65	
AV	1269	1742	60	66	
>	1373	1743	18	65	
50	1441	1743	60	65	
fps	1556	1744	92	65	
;	1657	1744	18	65	
Reject	569	1804	217	75	
mark	816	1804	134	75	
,	965	1804	21	75	
reselect	1028	1804	275	75	
star	1340	1804	126	75	
and	1518	1804	86	75	
horizon	1644	1804	234	75	
,	1900	1804	21	75	
verify	578	1878	200	72	
procedures	816	1879	346	72	
,	1174	1880	20	71	
and	1233	1880	101	72	
repeat	1379	1881	200	72	
mark	1606	1882	139	71	
.	1757	1882	20	71	
If	586	2022	67	73	
large	690	2022	171	73	
correction	899	2022	329	73	
recurs	1275	2022	197	73	
,	1493	2022	21	73	
accept	1549	2022	206	73	
.	1767	2022	21	73	
Large	572	2156	168	73	
AR	780	2156	67	73	
,	865	2156	21	73	
AV	920	2156	67	73	
values	1025	2156	206	73	
may	1260	2156	105	73	
be	1402	2156	67	73	
expected	1515	2156	261	73	
at	1813	2156	81	73	
the	1929	2156	93	73	
following	2069	2156	304	73	
times	577	2230	169	61	
:	758	2230	17	61	
DATE	212	2553	62	130	
_6	207	2402	63	77	
/	203	2307	65	21	
15	202	2268	64	50	
/	200	2200	65	21	
71	198	2171	64	63	
LOSS	2490	2483	61	130	
OF	2492	2306	60	55	
COMM	2493	2199	61	122	
NAV	2495	2039	61	102	
At	639	2362	73	79	
initiation	754	2362	330	79	
of	1127	2362	73	79	
tracking	1242	2362	273	79	
(	1556	2362	23	79	
first	1586	2362	166	79	
mark	1775	2362	145	79	
of	1951	2362	73	79	
each	2066	2362	130	79	
star	2242	2362	134	79	
of	642	2428	68	76	
first	759	2429	165	77	
batch	954	2431	164	76	
)	1134	2433	20	75	
.	1172	2433	20	75	
At	651	2570	63	69	
first	757	2570	161	69	
switch	962	2570	194	69	
of	1194	2570	76	69	
reference	1303	2570	307	69	
bodies	1645	2570	203	69	
.	1859	2570	20	69	
After	643	2711	167	76	
long	865	2711	128	76	
periods	1020	2711	248	76	
between	1298	2711	236	76	
sightings	1586	2711	295	76	
.	1895	2711	22	76	
Last	645	2848	139	63	
hours	819	2848	171	63	
before	1023	2848	200	63	
EI	1265	2848	71	63	
.	1342	2848	18	63	
NO	2470	3363	58	63	
COMM	2470	3255	57	126	
LM	2469	3084	58	52	
JETTISON	2469	2970	58	254	
