content	x	y	w	h	
C	1340	201	5	49	
6-1	1285	264	110	59	
CONTINGENCY	361	376	376	60	
JETTISON	787	380	255	59	
1.	251	514	53	58	
NO	361	515	60	58	
COMM	467	516	122	58	
LM	633	518	60	57	
JETTISON	745	519	256	59	
SM	2458	806	55	59	
JETTISON	2459	694	57	262	
1	374	654	5	55	
EARTH	525	654	163	62	
ORBIT	741	656	168	62	
.	952	686	3	14	
(	1025	652	19	71	
LM	1051	652	52	72	
/	1126	653	19	71	
CSM	1159	654	82	71	
CONTINGENCY	1297	655	370	74	
DEORBIT	1704	659	235	73	
)	1954	661	19	71	
MNVR	701	794	133	66	
TO	882	795	49	65	
POSIGRADE	980	796	304	67	
/	1294	798	18	65	
HEADS	1322	798	166	66	
DOWN	1536	800	126	65	
ATTITUDE	1706	801	264	66	
POSITION	702	863	269	68	
31.7	1017	865	128	67	
°	1155	866	19	66	
LINE	1216	867	130	67	
ON	1393	868	60	66	
HORIZON	1492	869	236	67	
USE	699	930	99	64	
P47	842	931	90	64	
AND	977	932	99	64	
EMS	1118	933	90	64	
TO	1258	934	58	64	
MONITOR	1351	935	243	65	
SEP	1636	937	90	64	
MNVR	1770	938	129	64	
RETRO	698	1070	167	60	
FIRE	908	1072	131	59	
-	1088	1073	17	59	
20	1159	1074	43	59	
MIN	1250	1074	93	60	
JETTISON	702	1208	263	61	
LM	1005	1208	58	61	
PERFORM	695	1274	233	72	
-X	981	1276	52	71	
4	1083	1277	19	70	
JET	1163	1278	79	70	
TRANSLATION	1295	1279	355	73	
(	1708	1282	19	70	
24	1742	1282	51	71	
SEC	1838	1283	99	71	
)	1949	1284	19	70	
MNVR	691	1348	131	61	
TO	879	1349	45	60	
RETRO	975	1350	158	61	
FIRE	1179	1351	134	61	
ATTITUDE	1350	1352	273	61	
CONTINGENCY	2480	1628	59	370	
EVA	2479	1213	60	86	
2	366	1482	5	55	
.	388	1482	1	55	
TRANSLUNAR	531	1478	329	79	
COAST	917	1481	156	78	
-	1117	1482	21	77	
(	1187	1483	21	77	
DIRECT	1214	1483	200	78	
ABORT	1459	1485	168	78	
FROM	1669	1486	119	78	
TLC	1841	1487	98	78	
)	1944	1488	21	77	
PITCH	693	1624	158	62	
180	911	1625	87	62	
°	1010	1626	17	61	
FROM	1077	1626	122	62	
ABORT	1248	1627	165	62	
ATTITUDE	1452	1628	269	63	
USE	689	1692	99	64	
P47	832	1693	96	63	
AMD	975	1694	91	63	
EMS	1108	1695	98	63	
TO	1256	1696	47	63	
MONITOR	1350	1696	232	65	
SEP	1626	1698	98	64	
MNVR	1757	1699	138	64	
ABORT	693	1834	165	58	
BURN	903	1835	123	58	
-	1081	1836	16	57	
30	1156	1837	40	57	
MIN	1241	1837	98	57	
JETTISON	702	1967	255	65	
LM	1003	1967	60	65	
PERFORM	692	2036	231	74	
-X	979	2038	53	72	
TRANSLATION	1081	2039	363	74	
(	1492	2041	20	72	
AV	1513	2042	80	72	
=	1631	2042	20	72	
1	1704	2043	20	72	
FPS	1767	2043	93	73	
)	1872	2044	20	72	
MNVR	681	2111	141	58	
TO	874	2112	42	57	
ABORT	969	2112	169	58	
BURN	1172	2113	132	58	
ATTITUDE	1346	2114	262	58	
3/22/71	157	2326	64	237	
REAL	2430	2356	58	126	
TIME	2430	2179	59	130	
CHECKLIST	2494	2352	62	305	
3	357	2250	4	49	
LUNAR	516	2240	170	74	
ORBIT	724	2241	168	74	
-	943	2243	21	73	
(	1009	2243	21	73	
CONTINGENCY	1037	2243	376	75	
TEI	1459	2246	93	73	
)	1557	2246	21	73	
DATE	167	2574	60	134	
(	526	2383	19	68	
PERFORM	545	2383	238	69	
~	829	2385	19	68	
1	905	2385	19	68	
HOUR	962	2386	132	68	
(	1147	2387	19	68	
NO	1169	2387	63	68	
LATER	1271	2387	166	69	
THAN	1490	2389	118	68	
30	1672	2390	38	68	
MIN	1754	2390	97	69	
)	1871	2391	19	68	
PRIOR	1935	2391	169	69	
TO	622	2453	60	67	
TEI	729	2455	94	66	
)	834	2456	18	66	
MNVR	680	2520	145	76	
TO	867	2521	56	75	
LV	962	2521	69	75	
/	1043	2521	21	75	
LH	1071	2522	55	75	
ATT	1177	2522	97	75	
R	1317	2523	21	75	
=	1385	2523	21	75	
180	1463	2523	84	75	
°	1559	2523	21	75	
(	1628	2524	21	75	
HEADS	1654	2524	164	75	
DOWN	1869	2525	127	75	
)	2008	2525	21	75	
P	1317	2598	15	55	
=	1384	2599	15	55	
000	1445	2599	95	56	
°	1557	2600	15	55	
000	1447	2671	98	54	
°	1555	2672	15	53	
USE	686	2730	93	60	
P47	824	2731	101	59	
AND	965	2732	92	59	
EMS	1103	2733	92	59	
TO	1247	2734	54	59	
MONITOR	1340	2734	239	60	
SEP	1625	2736	84	59	
MNVR	1754	2737	137	59	
Y	1320	2672	4	48	
NO	2430	3419	62	69	
COMM	2431	3309	63	129	
LM	2432	3142	62	69	
JETTISON	2433	3023	64	259	
