content	x	y	w	h	
C	1512	126	5	55	
2-6	1467	199	85	57	
2	543	394	3	49	
.	563	394	1	49	
DORMANT	293	863	57	234	
CONFIG	292	586	57	186	
LIST	291	355	57	137	
CSM	317	2237	61	89	
POWER	316	2099	60	159	
CRITICAL	314	1891	59	266	
COASTING	311	1573	60	258	
VHF	635	311	105	74	
AM	777	311	55	74	
A	884	311	21	74	
&	951	311	21	74	
B	1019	311	21	74	
(	1094	311	21	74	
2	1124	311	21	74	
)	1154	311	21	74	
-	1229	311	21	74	
off	1292	311	105	74	
(	1439	311	21	74	
center	1467	311	200	74	
)	1679	311	21	74	
FC	641	384	58	63	
REACS	746	384	157	63	
vlv	945	384	100	63	
NORMAL	1147	386	201	61	
3	535	452	18	65	
H2	626	452	83	65	
PURG	746	452	123	65	
LINE	915	452	127	65	
HTR	1076	452	103	65	
-	1229	452	18	65	
OFF	1300	452	84	65	
4	532	522	19	67	
TAPE	637	522	129	68	
RCDR	813	523	129	67	
PCM	983	524	87	67	
-	1123	524	19	67	
PCM	1185	524	94	68	
/	1293	525	19	67	
ANLG	1332	525	120	67	
5	530	586	22	77	
TAPE	633	586	131	77	
RCDR	816	586	132	77	
RCD	989	586	87	77	
-	1122	586	22	77	
off	1187	586	99	77	
(	1332	586	22	77	
center	1362	586	198	77	
)	1574	586	22	77	
6	531	656	20	71	
TAPE	634	657	130	71	
RCDR	817	658	127	71	
FWD	993	658	91	72	
-	1129	659	20	71	
off	1189	659	101	72	
(	1338	660	20	71	
center	1363	660	200	72	
)	1575	661	20	71	
7	531	728	21	75	
SCE	643	729	88	75	
PWR	773	730	107	75	
-	919	731	21	75	
off	982	731	97	76	
(	1132	732	21	75	
center	1150	732	205	76	
)	1367	734	21	75	
8	531	792	21	73	
PMP	641	793	94	73	
PWR	773	793	105	74	
-	916	794	21	73	
off	976	794	104	74	
(	1131	795	21	73	
center	1159	795	196	74	
)	1367	796	21	73	
9	531	870	18	63	
PCM	635	870	90	63	
BIT	777	870	90	63	
RATE	909	870	130	63	
-	1087	870	18	63	
LOW	1154	870	90	63	
10	542	937	39	71	
AC	640	937	52	71	
INV	751	937	91	71	
(	886	937	20	71	
9	915	937	20	71	
)	951	937	20	71	
-	1023	937	20	71	
OFF	1083	937	101	71	
11	540	1004	54	73	
AC	645	1004	53	73	
1	742	1004	21	73	
&	809	1004	21	73	
2	883	1004	21	73	
RSET	947	1004	132	73	
(	1127	1004	21	73	
2	1157	1004	21	73	
)	1193	1004	21	73	
-	1260	1004	21	73	
OFF	1335	1004	94	73	
12	540	1076	49	67	
DC	639	1076	61	67	
IND	752	1076	86	67	
sel	877	1076	95	67	
-	1023	1076	19	67	
FC	1078	1076	72	67	
2	1193	1076	19	67	
13	533	1149	57	62	
BAT	631	1149	98	62	
CHARGE	784	1149	187	62	
sel	1018	1149	98	62	
-	1161	1149	17	62	
OFF	1226	1149	98	62	
