content	x	y	w	h	
V	1581	355	6	57	
MIN	204	788	56	104	
PWR	204	638	56	94	
SCS	204	496	56	96	
LOI	241	1605	66	104	
ABORTS	241	1464	66	202	
LOSS	923	164	139	63	
OF	1095	164	69	63	
COMM	1206	164	132	63	
PTC	1377	164	90	63	
REFSMMAT	1511	164	281	63	
P27	1166	252	119	73	
UPDATE	1318	249	280	72	
PURP	545	362	200	90	
PTC	828	360	79	90	
REFV	932	359	153	90	
70	1125	358	167	89	
GET	536	480	139	74	
N	824	478	24	81	
/	866	477	24	81	
A	898	477	24	81	
N	996	475	24	81	
/	1038	475	24	81	
A	1070	474	24	81	
N	1170	473	24	81	
/	1210	473	24	81	
A	1242	472	24	81	
304	555	623	92	54	
01	676	619	78	55	
INDEX	858	584	213	94	
2	1154	582	27	95	
4	1240	582	27	95	
INDEX	1361	581	218	95	
INDEX	1891	578	206	77	
02	684	703	74	93	
Olol3106	817	699	484	79	
03	687	792	82	106	
07027	802	790	505	102	
04	696	904	56	98	
316162	823	902	404	95	
05	692	1012	71	95	
050l	814	1011	348	94	
12	1212	1009	71	95	
06	683	1108	81	107	
22002	815	1107	491	106	
07	699	1214	69	97	
027132	811	1214	487	97	
10	702	1312	62	107	
241730	821	1312	475	107	
11	702	1428	74	98	
053167	822	1425	478	94	
12	695	1528	83	105	
32476	818	1526	472	99	
1362252	699	1632	616	104	
14	700	1746	72	94	
51517	829	1745	254	93	
/	1126	1742	28	95	
za	1144	1742	157	93	
15	699	1844	77	103	
Z2022	826	1844	495	103	
16	705	1953	56	98	
B10343	819	1951	476	94	
17	714	2059	54	95	
lololololo	821	2058	460	89	
20	716	2160	56	99	
Qdood	812	2159	507	97	
21	708	2264	71	95	
016273	824	2263	474	93	
22	716	2366	55	99	
D0746	808	2366	487	99	
23	710	2474	71	95	
617	822	2475	147	95	
2414	1016	2476	264	95	
24	711	2574	69	93	
215532	831	2574	495	93	
N34	655	2692	136	72	
HRS	958	2680	146	88	
XXX	1132	2681	298	88	
XXX	1745	2680	315	77	
MIN	939	2792	152	74	
IXIXIXIX	1128	2790	372	71	
XXXIX	1747	2789	394	70	
NAV	515	2892	157	83	
CHECK	719	2892	221	83	
SEC	984	2892	118	83	
X	1167	2892	24	83	
X	1275	2892	24	83	
X	1788	2889	20	73	
N43	661	3005	138	70	
LAT	918	3014	131	74	
0	1261	3008	21	75	
0	1906	3011	20	67	
LONG	911	3116	174	76	
ALT	974	3207	117	81	
+10	1177	3213	130	81	
+10	1795	3215	148	82	
GENERAL	253	2361	61	244	
CONTINGE	254	2077	61	265	
3/29/71	2501	2342	64	241	
DATE	2517	2596	55	127	
MIN	227	3256	61	99	
PWR	225	3113	61	99	
G	223	2970	62	18	
&	223	2932	62	18	
N	223	2900	62	18	
NOTE	511	3360	137	71	
:	659	3360	20	71	
AFTER	720	3360	166	71	
LINE	925	3360	134	71	
24	1111	3360	53	71	
ENTERED	1213	3360	227	71	
DO	1485	3360	53	71	
A	1588	3360	20	71	
V33E	1656	3360	128	71	
