content	x	y	w	h	
EMER	1479	202	133	55	
1-2	1491	270	50	58	
IF	619	378	58	61	
COASTING	719	378	262	61	
FLT	1038	378	95	61	
cb	691	512	56	76	
SECS	791	511	129	76	
ARM	963	509	88	76	
(	1109	508	23	77	
2	1145	507	23	77	
)	1175	507	23	77	
(	1246	506	23	77	
Pnl	1275	506	99	76	
8	1409	505	23	77	
)	1449	504	23	77	
-	1519	504	23	77	
CLOSE	1587	503	158	76	
SM	275	788	55	52	
JETTISON	274	678	53	252	
SECS	680	651	130	72	
LOGIC	857	650	157	72	
(	1076	649	21	73	
2	1106	649	21	73	
)	1136	649	21	73	
-	1210	649	21	73	
ON	1274	648	54	73	
SECS	683	792	127	70	
PYRO	865	791	119	70	
ARM	1029	790	91	70	
(	1178	789	20	71	
2	1214	789	20	71	
)	1243	788	20	71	
-	1315	788	20	71	
ARM	1375	788	90	70	
ROT	687	926	92	71	
CONTR	831	925	155	71	
PWR	1033	924	92	71	
DIR	1168	924	92	70	
(	1317	923	20	71	
2	1346	923	20	71	
)	1382	923	20	71	
-	1454	922	20	71	
MNA	1506	922	112	71	
/	1619	922	20	71	
MNB	1643	922	101	70	
SC	687	1072	56	60	
CONT	791	1071	134	60	
-	972	1070	17	60	
SCS	1035	1070	86	60	
SEPARATE	684	1204	264	67	
FROM	999	1202	126	68	
LV	1164	1201	76	68	
AS	1272	1200	63	69	
APPLICABLE	1377	1199	336	67	
-	1759	1196	20	69	
17	369	1369	58	74	
IF	765	1338	58	79	
BEFORE	857	1337	209	78	
DOCKING	1141	1336	226	78	
,	1382	1335	23	79	
THC	1456	1334	90	79	
CCW	1589	1333	90	79	
(	1726	1333	23	79	
4	1758	1333	23	79	
SEC	1829	1332	90	79	
)	1934	1332	23	79	
IF	767	1486	49	68	
DOCKED	860	1485	201	68	
,	1072	1484	19	68	
UMBIL	1139	1484	163	67	
NOT	1333	1483	97	68	
CONNECTED	1484	1482	304	67	
,	1797	1481	19	68	
CSM	829	1552	87	74	
/	937	1551	22	75	
LM	967	1551	57	75	
FINAL	1073	1550	154	74	
SEP	1277	1548	89	75	
(	1424	1547	22	75	
2	1455	1547	22	75	
)	1485	1547	22	75	
-	1553	1546	22	75	
ON	1619	1546	57	75	
IF	767	1688	55	73	
DOCKED	863	1687	199	72	
,	1072	1686	22	73	
UMBIL	1137	1685	166	72	
CONNECTED	1343	1684	300	71	
,	1657	1682	22	73	
SIVB	1727	1681	124	73	
/	1863	1680	22	73	
LM	1899	1680	54	73	
SEP	2003	1679	95	73	
-	2145	1678	22	73	
ON	2200	1678	68	73	
15	370	1797	41	90	
TRANSLATE	694	1830	293	64	
AWAY	1036	1828	125	65	
FROM	1207	1827	129	65	
LV	1373	1826	72	66	
&	1487	1825	19	66	
MANEUVER	1549	1825	269	64	
TO	1867	1823	48	66	
BURN	1967	1822	116	66	
ATTITUDE	2139	1821	259	65	
AVCG	687	1966	127	70	
-	872	1965	20	71	
CSM	935	1964	91	71	
OR	1071	1964	53	71	
LM	1170	1963	65	71	
/	1247	1963	20	71	
CSM	1281	1963	91	70	
AS	1418	1962	51	71	
APPLICABLE	1515	1961	339	69	
MN	684	2100	67	73	
BUS	797	2100	94	73	
TIE	925	2100	93	73	
(	1081	2100	21	73	
2	1110	2100	21	73	
)	1140	2100	21	73	
-	1214	2100	21	73	
ON	1279	2100	53	73	
REAL	252	2374	56	127	
TIME	248	2197	56	131	
CHECKLIST	317	2371	49	310	
TVC	692	2241	96	68	
SERVO	829	2241	157	68	
PWR	1039	2241	88	68	
1	1179	2241	19	68	
-	1248	2241	19	68	
AC1	1315	2241	97	68	
/	1420	2241	19	68	
MNA	1444	2241	106	68	
DATE	2561	2591	65	129	
3/15/71	2564	2374	66	224	
TVC	687	2380	98	63	
SERVO	830	2380	161	63	
PWR	1035	2380	90	63	
2	1179	2380	18	63	
-	1250	2380	18	63	
AC2	1310	2380	100	63	
/	1417	2380	18	63	
MNB	1445	2380	99	63	
BMAG	691	2514	123	75	
MODE	856	2514	134	75	
(	1043	2514	21	75	
3	1073	2514	21	75	
)	1111	2514	21	75	
-	1179	2514	21	75	
ATTI	1246	2514	135	75	
/	1385	2514	21	75	
RATE	1410	2514	134	75	
2	1597	2514	21	75	
GMBL	684	2652	134	75	
MTRS	859	2652	138	75	
(	1047	2652	21	75	
4	1069	2652	21	75	
)	1107	2652	21	75	
-	1183	2652	21	75	
ON	1242	2652	56	75	
AV	687	2798	67	60	
THRUST	794	2798	204	60	
A	1042	2798	17	60	
-	1115	2798	17	60	
NORMAL	1161	2798	206	60	
DIR	691	2930	90	71	
ULLAGE	827	2929	202	71	
&	1077	2928	20	71	
THRUST	1147	2928	199	71	
ON	1385	2927	53	71	
PB	1483	2927	65	71	
-	1596	2926	20	71	
PUSH	1655	2926	127	71	
OPTIONAL	286	3235	55	269	
P23	282	2926	57	100	
SPS	689	3064	93	81	
BURN	829	3064	122	81	
(	1012	3064	23	81	
5	1038	3064	23	81	
)	1078	3064	23	81	
SEC	1142	3064	93	81	
-	1284	3064	23	81	
THEN	1357	3064	124	81	
AV	1515	3064	75	81	
THRUST	1626	3064	198	81	
(	1874	3064	23	81	
2	1906	3064	23	81	
)	1940	3064	23	81	
-	2013	3064	23	81	
OFF	2075	3064	93	81	
