content	x	y	w	h	
C	1492	128	5	53	
AVC	2136	280	96	57	
SCS	208	699	61	99	
MCC	206	570	61	107	
SPS	282	836	55	96	
MIN	280	702	55	97	
PWR	279	555	55	97	
AV	277	422	56	72	
2-22	1439	198	130	56	
RECORD	1243	282	201	58	
EMS	1242	352	90	62	
FUNC	1382	351	132	62	
-	1560	350	18	63	
OFF	1626	349	90	63	
EMS	1237	420	95	64	
MODE	1378	419	132	64	
-	1560	418	18	65	
STBY	1628	417	126	64	
ATT	1242	490	98	62	
DB	1373	489	71	63	
-	1490	488	18	63	
MAX	1547	488	107	62	
TRANS	1241	559	166	64	
CONT	1449	559	134	64	
PWR	1628	559	91	64	
-	1766	559	18	64	
OFF	1833	559	91	64	
ROT	1240	622	94	73	
CONTR	1383	622	159	73	
PWR	1591	622	93	73	
DIRECT	1728	622	198	73	
(	1977	622	21	73	
2	2007	622	21	73	
)	2044	622	21	73	
BMAG	1243	692	123	75	
MODE	1418	692	124	75	
(	1595	692	21	75	
3	1633	692	21	75	
)	1663	692	21	75	
-	1731	692	21	75	
RATE	1795	692	138	75	
2	1975	692	21	75	
OFF	2181	628	89	58	
Set	1242	834	98	77	
up	1385	834	55	77	
SCS	1481	834	101	77	
PTC	1624	834	98	77	
,	1736	834	22	77	
pg	1795	834	71	77	
G	1900	834	22	77	
/	1940	834	22	77	
8-3	1965	834	99	77	
(	1320	906	22	73	
Use	1346	905	95	73	
couples	1489	904	235	72	
for	1771	902	84	72	
roll	1903	901	130	72	
rate	2081	899	122	72	
)	2216	898	22	73	
MS	1237	1041	71	78	
EN	1312	1041	56	78	
TRACKING	1421	1041	266	78	
(	1739	1041	22	78	
10	1772	1041	44	78	
min	1850	1041	111	78	
)	1976	1041	22	78	
Perform	1235	1182	231	71	
EMERG	1519	1182	163	71	
PWR	1731	1182	91	71	
DOWN	1865	1182	129	71	
,	2013	1182	20	71	
pg	2073	1182	65	71	
EMER	2183	1182	128	71	
/	2322	1182	20	71	
1-6	2354	1182	92	71	
MCC	250	1589	58	98	
TIMELINE	249	1443	58	265	
Establish	1239	1323	297	67	
DORMANT	1596	1323	231	67	
CONFIGURATION	1875	1323	433	67	
,	2325	1323	19	67	
pg	1305	1402	78	62	
C	1421	1394	23	66	
/	1455	1392	23	66	
2-1	1485	1391	106	60	
SCS	257	2465	67	94	
MCC	258	2333	66	103	
-	259	2179	66	19	
PREP	259	2117	67	128	
RITI	260	1898	67	137	
3/22/71	2557	2302	66	236	
DATE	2581	2556	54	128	
SCS	273	3347	57	105	
MCC	270	3206	59	95	
-	267	3060	60	18	
SPS	266	2999	59	95	
AV	263	2859	59	68	
