content	x	y	w	h	
C	1394	177	3	49	
2-21	1348	247	133	53	
55:00	689	339	164	58	
(	671	396	21	73	
05:00	697	396	159	74	
)	871	397	21	73	
EPS	2509	597	61	95	
PRIMARY	1145	344	233	57	
TVC	1425	346	87	56	
CHECK	1561	347	157	56	
GMBL	1142	404	131	74	
MOT	1312	405	104	74	
P1	1451	407	78	73	
-	1532	407	20	73	
YT	1564	407	66	74	
-	1673	408	20	73	
START	1734	409	159	74	
/	1909	410	20	73	
ON	1945	410	53	73	
(	2050	411	20	73	
LMP	2074	411	103	74	
Cnfrm	2219	412	145	74	
)	2397	414	20	73	
Verify	1147	480	195	68	
TRIM	1395	481	117	68	
CONTROL	1565	482	229	68	
&	1839	484	19	67	
SET	1909	484	96	67	
Verify	1148	550	190	63	
MTVC	1386	548	133	64	
SCS	1144	610	93	74	
TVC	1284	612	93	73	
(	1429	613	20	73	
2	1467	613	20	73	
)	1496	614	20	73	
-	1563	614	20	73	
AUTO	1635	615	120	74	
THC	1144	686	98	61	
-	1286	686	17	61	
CW	1359	686	43	61	
Verify	1139	756	206	65	
MTVC	1385	753	130	67	
THC	1143	822	97	58	
NEUTRAL	1274	824	236	60	
Verify	1135	894	203	71	
GPI	1377	894	110	71	
returns	1523	894	236	71	
to	1805	894	53	71	
trim	1903	894	115	71	
Verify	1141	960	194	69	
NO	1379	960	63	69	
MTVC	1485	960	130	69	
ROT	1145	1024	91	72	
CONT	1283	1026	126	72	
PWR	1455	1028	91	72	
NORMAL	1580	1029	200	73	
(	1847	1032	19	71	
2	1868	1033	19	71	
)	1904	1033	19	71	
-	1976	1034	19	71	
AC	2045	1035	52	71	
/	2113	1035	19	71	
DC	2144	1036	64	71	
ROT	1141	1093	100	72	
CONT	1288	1095	129	72	
PWR	1452	1097	101	72	
DIRECT	1594	1099	191	73	
(	1843	1101	19	71	
2	1872	1102	19	71	
)	1908	1102	19	71	
-	1980	1103	19	71	
MNA	2033	1104	111	72	
/	2146	1105	19	71	
MNB	2180	1105	101	72	
FDAI	1142	1166	127	65	
SCALE	1314	1168	163	65	
-	1530	1171	17	63	
5/1	1579	1172	106	64	
LIMIT	1143	1236	165	65	
CYCLE	1353	1240	157	64	
-	1565	1243	16	62	
OFF	1621	1244	97	64	
UPDATE	1133	1309	199	63	
DET	1383	1311	95	62	
SPS	1135	1368	90	80	
He	1271	1369	72	80	
vlvs	1387	1370	121	80	
(	1564	1372	22	79	
2	1588	1372	22	79	
)	1628	1373	22	79	
-	1700	1373	22	79	
AUTO	1763	1374	129	80	
(	1940	1375	22	79	
verify	1971	1376	190	80	
)	2180	1377	22	79	
Check	1140	1447	152	57	
N2	1341	1449	72	56	
A	1457	1449	16	56	
and	1522	1450	96	56	
N2	1648	1451	72	56	
B	1765	1451	16	56	
SCS	2491	1662	63	97	
MCC	2493	1524	63	96	
-	2495	1372	62	16	
RCS	2496	1315	63	95	
AV	2498	1177	62	67	
58:00	683	1514	166	56	
(	627	1578	20	71	
-02	664	1578	92	72	
:	764	1579	20	71	
00	791	1579	53	71	
)	865	1579	20	71	
AV	1132	1580	69	76	
THRUST	1243	1581	205	77	
A	1491	1583	21	76	
(	1560	1583	21	76	
B	1591	1583	21	76	
)	1622	1583	21	76	
-	1691	1584	21	76	
NORMAL	1759	1584	205	78	
THC	1139	1656	89	58	
-	1277	1657	16	57	
ARMED	1349	1658	160	58	
RHC	1137	1718	93	73	
(	1287	1719	21	73	
2	1309	1719	21	73	
)	1346	1719	21	73	
-	1420	1719	21	73	
ARMED	1482	1719	170	74	
CR	2523	1846	55	59	
.	2524	1779	54	14	
59:30	687	1789	150	58	
(	621	1856	20	70	
-00	655	1856	81	70	
:	763	1856	20	70	
30	790	1856	51	70	
)	863	1856	20	70	
EMS	1129	1864	95	56	
MODE	1269	1865	127	56	
NORMAL	1508	1866	202	57	
59	681	1998	61	55	
:	765	1999	15	55	
XX	787	1999	61	55	
(	621	2062	21	73	
-00	657	2062	83	74	
:	761	2063	21	73	
XX	789	2063	55	73	
)	858	2063	21	73	
ULLAGE	1126	2072	205	59	
3/22/71	196	2316	67	235	
ECS	2500	2225	57	95	
00:00	677	2208	163	57	
THRUST	1133	2208	198	62	
ON	1372	2209	58	61	
PB	1478	2210	58	61	
-	1588	2210	17	61	
PUSH	1653	2210	122	62	
SPS	1128	2278	101	60	
THRUST	1277	2279	192	61	
Lt	1512	2281	65	59	
-	1620	2282	17	59	
ON	1689	2283	54	59	
AV	1128	2340	68	78	
THRUST	1239	2341	199	79	
B	1483	2343	21	77	
(	1553	2344	21	77	
A	1585	2344	21	77	
)	1615	2344	21	77	
-	1694	2345	21	77	
NORMAL	1755	2346	195	78	
ULLAGE	1120	2416	207	64	
&	1379	2419	16	62	
THRUST	1444	2419	198	64	
ON	1684	2422	55	62	
PB	1791	2423	56	62	
-	1896	2424	16	62	
PUSH	1961	2424	126	63	
00:03	681	2346	163	57	
DATE	205	2594	60	131	
00	672	2553	62	56	
:	758	2553	16	56	
XX	789	2553	51	56	
ECO	1129	2556	94	56	
AV	1123	2696	71	55	
THRUST	1241	2697	193	56	
A	1484	2698	15	55	
&	1518	2698	15	55	
B	1546	2699	15	55	
OFF	1683	2699	97	54	
GMBL	1124	2754	131	74	
MTRS	1303	2756	131	74	
(	1484	2758	20	73	
4	1514	2758	20	73	
)	1551	2758	20	73	
-	1617	2759	20	73	
OFF	1689	2760	93	73	
(	1832	2761	20	73	
LMP	1859	2762	93	73	
Confirm	2001	2763	214	75	
)	2246	2765	20	73	
TVC	1130	2828	98	64	
SERVO	1271	2829	161	64	
PWR	1478	2831	90	63	
1	1620	2832	18	63	
&	1646	2832	18	63	
2	1684	2833	18	63	
-	1762	2833	18	63	
OFF	1822	2834	98	63	
FC	1130	2893	64	72	
2	1242	2895	19	71	
MNB	1295	2896	100	72	
-	1443	2898	19	71	
on	1513	2899	52	72	
(	1623	2901	19	71	
