content	x	y	w	h	
С	1424	146	15	53	
2-24	1379	220	136	53	
Set	1171	312	102	71	
up	1312	312	65	71	
SCS	1420	312	92	71	
PTC	1557	312	101	71	
,	1669	312	20	71	
pg	1730	312	65	71	
G	1835	312	20	71	
/	1878	312	20	71	
8-3	1903	312	101	71	
(	1255	380	22	73	
Use	1281	380	94	72	
couples	1423	378	237	72	
for	1705	376	95	73	
roll	1837	375	141	72	
rate	2015	374	122	72	
)	2151	373	22	73	
MS	1165	514	80	73	
EN	1252	514	54	73	
TRACKING	1357	514	264	73	
(	1676	514	21	73	
10	1707	514	40	73	
min	1787	514	105	73	
)	1905	514	21	73	
SCS	214	706	57	99	
MCC	212	563	56	101	
SPS	287	836	55	96	
MIN	285	702	55	97	
PWR	283	555	55	89	
AV	281	420	56	62	
Perform	1179	658	218	71	
EMERG	1453	658	163	71	
PWR	1665	658	100	71	
DOWN	1799	658	129	71	
,	1947	658	20	71	
pg	2007	658	65	71	
EMER	2117	658	128	71	
/	2256	658	20	71	
1-6	2288	658	81	71	
Establish	1173	796	296	67	
DORMANT	1526	798	232	66	
CONFIGURATION	1802	799	436	68	
,	2262	802	18	65	
pg	1247	879	67	65	
C	1357	871	24	68	
/	1392	869	24	68	
2-1	1415	868	111	62	
SCS	264	1645	64	92	
MCC	265	1508	64	100	
-	265	1361	64	18	
RCS	266	1303	64	91	
AV	266	1167	65	71	
SCS	260	2465	66	94	
MCC	260	2333	66	103	
-	260	2179	66	19	
PREP	260	2117	66	128	
RITI	261	1898	66	137	
3/22/71	2535	2334	69	246	
DATE	2555	2618	55	137	
SCS	277	3349	60	99	
MCC	274	3210	60	107	
-	272	3058	62	18	
SPS	270	2993	61	89	
AV	268	2864	60	70	
