content	x	y	w	h	
EMER	1383	150	138	57	
1-6	1402	223	69	58	
EMERGENCY	516	360	311	59	
POWER	864	360	167	59	
DOWN	1076	360	129	59	
CAUTION	522	428	232	60	
:	774	427	17	61	
USE	829	427	99	60	
BATTS	968	426	170	60	
ONLY	1181	425	133	61	
WHEN	1346	424	131	61	
MAIN	1518	424	133	60	
BUS	1691	423	106	61	
VOLTS	1839	422	161	61	
<	2046	422	17	61	
24.5	2119	421	123	61	
SM	270	791	54	60	
JETTISON	269	679	52	256	
17	359	1357	58	74	
CRITICAL	295	2446	61	261	
BURNS	299	2132	59	161	
CONFIGURE	591	556	307	69	
FOR	943	556	89	69	
USE	1073	556	99	69	
OF	1213	556	63	69	
AUX	1321	556	98	69	
BATTERY	1448	556	242	69	
FUEL	661	628	133	69	
CELL	835	628	124	69	
2	1014	628	20	69	
MNA	1073	628	99	69	
&	1217	628	20	69	
MNB	1273	628	109	69	
(	1427	628	20	69	
2	1462	628	20	69	
)	1497	628	20	69	
-	1567	628	20	69	
OFF	1627	628	97	69	
cb	665	694	55	77	
CRYO	764	694	128	77	
02	944	694	58	77	
ISOL	1047	694	119	77	
/	1180	694	22	77	
AUX	1219	694	99	77	
BAT	1348	694	98	77	
-	1492	694	22	77	
CLOSE	1560	694	158	77	
(	1773	694	22	77	
Pnl	1802	694	99	77	
226	1942	694	88	77	
)	2046	694	22	77	
SM	665	766	55	74	
PWR	773	766	95	74	
SOURCE	905	766	200	74	
-	1147	766	21	74	
AUX	1210	766	105	74	
BAT	1355	766	95	74	
(	1499	766	21	74	
mom	1507	766	95	74	
)	1634	766	21	74	
(	1702	766	21	74	
Pnl	1730	766	106	74	
278	1873	766	84	74	
)	1979	766	21	74	
02	655	835	70	76	
TANK	767	835	128	76	
3	945	835	22	76	
ISOL	1013	835	117	76	
-	1184	835	22	76	
CLOSE	1252	835	156	76	
(	1461	835	22	76	
VTB	1477	835	108	76	
-	1599	835	22	76	
bp	1618	835	70	76	
)	1700	835	22	76	
(	1769	835	22	76	
Pnl	1799	835	97	76	
278	1948	835	86	76	
)	2046	835	22	76	
FUEL	663	906	127	71	
CELL	835	906	128	71	
2	1010	906	20	71	
MN	1071	906	65	71	
A	1183	906	20	71	
(	1219	906	20	71	
B	1247	906	20	71	
)	1283	906	20	71	
-	1355	906	20	71	
as	1416	906	65	71	
desired	1524	906	228	71	
INSURE	598	978	193	61	
DSE	829	978	95	61	
IS	976	978	54	61	
RECORDING	1073	978	299	61	
DC	2041	980	58	52	
AMPS	2146	979	129	52	
IF	593	1040	62	81	
UNSUITED	692	1040	275	81	
,	974	1040	23	81	
SUIT	1049	1040	121	81	
COMP	1218	1040	128	81	
(	1392	1040	23	81	
2	1424	1040	23	81	
)	1458	1040	23	81	
-	1532	1040	23	81	
OFF	1594	1040	92	81	
4.0	2141	1048	96	54	
FC	595	1113	53	72	
PUMPS	697	1113	165	72	
(	911	1113	20	72	
3	947	1113	20	72	
)	976	1113	20	72	
-	1049	1113	20	72	
OFF	1113	1113	92	72	
(	1254	1113	20	72	
Until	1278	1113	166	72	
Tskin	1490	1113	159	72	
>	1699	1113	20	72	
475	1760	1113	93	72	
°	1874	1113	20	72	
F	1904	1113	20	72	
)	1940	1113	20	72	
8.7	2138	1115	96	59	
TOTAL	2290	1113	151	59	
cb	594	1176	58	79	
G	692	1176	23	79	
&	732	1176	23	79	
N	764	1176	23	79	
OPTICS	834	1176	194	79	
MNA	1074	1176	102	79	
&	1212	1176	23	79	
MNB	1282	1176	90	79	
(	1428	1176	23	79	
2	1460	1176	23	79	
)	1492	1176	23	79	
-	1524	1176	23	79	
OPEN	1594	1176	122	79	
(	1772	1176	23	79	
Pnl	1802	1176	90	79	
5	1940	1176	23	79	
)	1972	1176	23	79	
3.1	2142	1184	102	58	
G	587	1252	21	74	
&	632	1252	21	74	
N	662	1252	21	74	
PWR	738	1252	85	74	
(	879	1252	21	74	
AC	897	1252	68	74	
)	977	1252	21	74	
-	1044	1252	21	74	
OFF	1110	1252	95	74	
(	1254	1252	21	74	
Pnl	1283	1252	95	74	
5	1419	1252	21	74	
)	1457	1252	21	74	
0.9	2140	1255	100	61	
02	589	1320	65	71	
HTRS	687	1320	140	71	
(	874	1320	20	71	
3	910	1320	20	71	
)	939	1320	20	71	
-	1011	1320	20	71	
OFF	1081	1320	92	71	
(	1220	1320	20	71	
CTR	1245	1320	101	71	
)	1357	1320	20	71	
17.0	2114	1327	118	57	
H2	589	1390	65	71	
HTRS	690	1390	137	71	
(	874	1390	20	71	
2	910	1390	20	71	
)	939	1390	20	71	
-	1011	1390	20	71	
OFF	1072	1390	101	71	
(	1220	1390	20	71	
CTR	1245	1390	101	71	
)	1357	1390	20	71	
1.4	2143	1392	97	60	
EA	2278	1391	65	60	
H2	579	1458	83	75	
FANS	698	1458	129	75	
(	877	1458	21	75	
3	907	1458	21	75	
)	937	1458	21	75	
-	1013	1458	21	75	
OFF	1069	1458	97	75	
(	1219	1458	21	75	
CTR	1244	1458	96	75	
)	1355	1458	21	75	
1.0	2140	1463	97	59	
C	594	1532	18	65	
/	633	1532	18	65	
W	660	1532	18	65	
NORMAL	728	1531	199	64	
-	977	1530	18	65	
ACK	1038	1529	93	65	
LM	587	1596	61	67	
PWR	697	1596	95	67	
-	835	1596	19	67	
RESET	899	1596	163	67	
-	1114	1596	19	67	
OFF	1177	1596	96	67	
15.0	2105	1598	134	61	
MAX	2271	1598	104	61	
ECS	590	1662	98	77	
RAD	733	1662	87	77	
HTRS	861	1662	143	77	
(	1046	1662	22	77	
2	1076	1662	22	77	
)	1108	1662	22	77	
-	1178	1662	22	77	
OFF	1246	1662	99	77	
17.2	2111	1668	128	60	
EA	2276	1669	65	59	
POT	587	1734	103	67	
H20	720	1734	96	67	
HTR	865	1734	95	67	
-	1012	1734	19	67	
OFF	1078	1734	96	67	
1.6	2144	1738	88	61	
MAX	2274	1738	104	61	
SM	593	1798	55	75	
RCS	689	1799	98	75	
HTRS	826	1799	134	76	
(	1013	1800	21	75	
4	1043	1800	21	75	
)	1074	1800	21	75	
-	1150	1800	21	75	
OFF	1217	1801	96	75	
3.3	2145	1806	90	63	
MAX	2271	1806	98	63	
EA	2411	1806	71	63	
HGA	582	1868	105	68	
PWR	725	1869	95	67	
-	871	1870	19	67	
OFF	935	1870	95	68	
2.9	2141	1882	93	54	
LIGHTS	582	1936	201	73	
-	841	1939	19	71	
Min	892	1939	99	72	
Reqd	1038	1941	127	72	
5.3	2133	1946	107	61	
MAX	2272	1946	104	61	
EXT	591	2012	90	63	
LTS	723	2012	99	63	
-	871	2012	18	63	
OFF	931	2012	96	63	
4.6	2131	2018	93	59	
NON	582	2074	105	74	
ESS	733	2075	93	73	
BUS	867	2076	94	73	
-	1009	2077	21	73	
OFF	1070	2077	94	74	
(	1216	2078	21	73	
SPS	1240	2078	94	74	
Burn	1385	2079	121	74	
