content	x	y	w	h	
DATE	155	2542	58	132	
3/22/71	137	2293	67	242	
LOS	480	3211	44	82	
AOS	470	2161	41	79	
FAILURE	455	2798	44	183	
EMERG	508	2746	41	131	
PWR	509	2582	41	79	
DN	509	2466	41	39	
MAINTAIN	565	2750	40	214	
=	564	2492	41	11	
ONE	619	2744	43	74	
INV	619	2628	43	74	
MIN	618	2532	43	80	
IMP	618	2408	43	68	
IMU	618	2298	43	68	
TIG	457	1129	44	72	
-	455	1012	45	13	
60	454	967	45	51	
MIN	453	886	44	77	
MNVR	513	1082	41	105	
TO	512	936	41	43	
TEI	512	852	41	76	
ATT	512	746	41	78	
(	561	1069	57	16	
HDS	561	1051	56	81	
UP	560	941	57	54	
,	559	873	57	16	
BEF	559	831	56	81	
AT	558	715	57	54	
TIG	557	633	57	73	
-	557	519	57	16	
1	556	461	57	16	
HR	556	422	56	65	
)	555	351	57	16	
MNVR	567	2053	40	104	
TO	566	1906	41	36	
COMM	565	1828	40	102	
ATT	564	1696	41	81	
(	613	2044	59	18	
EARTH	612	2023	58	130	
OUT	610	1853	58	77	
LEFT	609	1747	57	109	
WINDOW	607	1618	57	163	
)	604	1438	59	18	
COMM	729	2047	52	104	
/	728	1929	53	16	
TM	727	1904	53	41	
-	727	1821	53	16	
UP	726	1770	53	48	
HGA	778	2046	55	78	
-	778	1930	55	15	
ON	778	1876	55	41	
(	779	1790	55	15	
AT	779	1766	55	50	
MSFN	779	1688	55	99	
REQ	779	1548	55	79	
)	779	1460	55	15	
COPY	840	2042	46	106	
TEI	839	1901	46	71	
PAD	839	1800	46	79	
&	839	1682	46	13	
TRACK	839	1629	45	122	
SCHED	838	1464	46	129	
-TIG	704	899	45	94	
-	703	758	46	13	
50	703	711	46	51	
MIN	702	633	46	79	
-	753	856	54	15	
IMU	753	814	54	70	
-	753	702	54	15	
ON	753	657	54	50	
(	753	565	54	15	
IF	752	541	54	50	
REQ	752	459	54	78	
)	752	372	54	15	
MSFN	1023	1680	40	101	
S.V.	1075	1620	43	106	
REFSMMAT	1133	1624	38	219	
ASAP	1090	983	45	100	
AFTER	1089	842	45	131	
SUNSET	1088	676	45	163	
(	1142	977	57	16	
NLT	1142	959	56	89	
TIG	1141	843	56	64	
-	1140	729	57	16	
30	1139	673	57	43	
MIN	1139	601	56	81	
)	1138	507	57	16	
P52	1202	983	42	81	
-	1201	864	43	12	
OPT	1201	817	42	81	
3	1200	701	43	12	
1-11	1276	224	127	57	
o	1293	198	52	14	
LOS	1657	3058	43	90	
:	1655	2961	44	13	
COMM	1709	2993	44	96	
-	1708	2877	44	12	
OFF	1708	2860	44	76	
TEI	1763	2539	44	81	
IF	1717	2044	60	45	
LESS	1716	1964	60	98	
THAN	1715	1822	60	90	
20	1715	1690	59	45	
MIN	1714	1613	60	76	
IS	1713	1495	60	45	
AVAILABLE	1713	1423	58	243	
FOR	1711	1150	60	77	
TEI	1710	1031	60	77	
PREP	1779	2051	56	102	
,	1778	1937	57	17	
TEI	1777	1880	57	74	
SHOULD	1776	1770	56	156	
BE	1774	1587	57	52	
DELAYED	1774	1507	55	192	
ONE	1771	1283	57	81	
REV	1770	1175	57	83	
GO	1828	3160	45	50	
TO	1828	3075	44	41	
PWR	1827	2999	45	77	
CRIT	1827	2888	44	103	
SPS	1882	3103	42	78	
TEI	1882	2992	42	79	
CSM	2208	2400	61	78	
POWER	2207	2285	60	135	
CRITICAL	2206	2117	60	206	
(	2205	1868	61	17	
POST	2204	1853	61	110	
LM	2204	1718	60	58	
JETTISON	2203	1627	60	206	
)	2202	1410	61	17	
SCS	2457	3243	62	90	
W	2456	3102	63	18	
/	2456	3064	63	18	
G	2456	3038	63	18	
&	2455	2993	63	18	
N	2455	2961	63	18	
FAILED	2455	2894	61	206	
SPS	2439	2494	69	98	
TEI	2439	2354	69	98	
-	2439	2210	69	20	
G	2440	2147	69	20	
&	2440	2112	69	20	
N	2440	2077	69	20	
/	2440	2042	69	20	
SCS	2440	2011	69	98	
POST	2438	1573	54	143	
LM	2437	1398	57	63	
JETT	2436	1285	56	121	
CRI	2470	1871	55	96	
7	2470	1765	55	15	
DORMANT	2445	874	60	233	
CONFIG	2444	605	59	192	
LIST	2446	365	58	137	
