content	x	y	w	h	
EMER	1345	158	124	57	
1-5	1365	230	45	56	
SPS	403	354	97	53	
IF	411	486	55	75	
NO	510	486	56	75	
CUTOFF	617	486	202	75	
AFTER	849	486	176	75	
AV	1062	486	69	75	
THRUST	1171	486	203	75	
(	1424	486	21	75	
BOTH	1442	486	134	75	
-	1629	486	21	75	
OFF	1685	486	107	75	
)	1797	486	21	75	
SM	2488	679	60	67	
RCS	2488	567	61	94	
cb	410	624	48	68	
SPS	509	626	94	68	
PILOT	643	628	173	71	
VLVS	855	632	128	69	
-	1036	635	18	67	
open	1100	636	118	69	
IF	403	764	68	74	
EMS	511	764	95	74	
&	647	764	21	74	
N40	710	764	106	74	
(	865	764	21	74	
R3	890	764	68	74	
)	962	764	21	74	
STILL	1036	764	162	74	
COUNTING	1249	764	254	74	
AFTER	1550	764	173	74	
SHUTDOWN	1763	764	268	74	
SC	403	911	56	60	
CONT	507	910	132	60	
-	688	910	17	60	
SCS	751	909	94	60	
TRANS	410	976	154	67	
CONT	611	976	133	67	
PWR	781	976	96	67	
-	929	976	19	67	
OFF	993	976	95	67	
cb	405	1035	53	75	
DIR	507	1037	94	75	
ULLAGE	642	1039	202	77	
(	902	1043	20	74	
2	932	1044	20	74	
)	962	1044	20	74	
-	1037	1045	20	74	
open	1102	1046	121	76	
IF	407	1108	62	81	
CONDITION	508	1108	308	81	
PERSISTS	849	1108	276	81	
,	1140	1108	23	81	
AUTO	1204	1108	121	81	
RCS	1375	1108	93	81	
SEL	1516	1108	93	81	
(	1666	1108	23	81	
16	1699	1108	44	81	
)	1764	1108	23	81	
-	1838	1108	23	81	
OFF	1902	1108	104	81	
SM	408	1180	56	77	
RCS	508	1180	99	77	
PRPLNT	648	1180	201	77	
(	900	1180	22	77	
AFFECTED	920	1180	282	77	
QUAD	1243	1180	125	77	
)	1376	1180	22	77	
-	1454	1180	22	77	
OFF	1511	1180	99	77	
SPS	402	1324	93	59	
PRESS	538	1324	167	59	
LITE	748	1324	128	59	
ALARM	2489	1560	67	169	
CODES	2493	1345	67	162	
CONTINUE	507	1466	265	60	
CRITICAL	816	1466	262	60	
BURN	1136	1466	121	60	
IF	513	1600	55	75	
FUEL	613	1600	123	76	
&	789	1601	21	75	
OX	855	1601	55	75	
PRESS	961	1602	166	75	
(	1177	1602	21	75	
BOTH	1194	1603	134	75	
)	1343	1603	21	75	
>	1412	1603	21	75	
200	1487	1604	85	75	
PSI	1623	1604	96	75	
SPS	505	1738	96	75	
HE	639	1738	69	75	
vlvs	746	1738	137	75	
(	933	1738	21	75	
2	963	1738	21	75	
)	993	1738	21	75	
-	1069	1738	21	75	
OFF	1126	1738	107	75	
,	1245	1738	21	75	
THEN	1311	1738	126	75	
CONTROL	1484	1738	224	75	
MANUALLY	1756	1738	275	75	
BETWEEN	1129	1816	232	61	
170-200	1419	1816	222	61	
PSI	1687	1816	107	61	
IF	512	1952	49	65	
FUEL	609	1952	127	65	
/	752	1952	18	65	
OX	771	1952	73	65	
AP	887	1952	58	65	
>	996	1952	18	65	
20	1068	1952	47	65	
PSI	1163	1952	103	65	
LL	230	2077	62	57	
/	230	2145	62	17	
6L	230	2170	63	68	
/	229	2245	62	17	
9	229	2283	62	17	
SPS	506	2086	100	77	
HE	636	2086	69	77	
vlvs	743	2086	143	77	
(	928	2086	22	77	
2	960	2086	22	77	
)	990	2086	22	77	
-	1068	2086	22	77	
ON	1130	2086	56	77	
IF	511	2154	54	73	
CONDITION	618	2155	288	74	
PERSISTS	953	2156	274	75	
,	1245	2158	21	73	
SPS	1273	2158	94	73	
HE	1404	2159	67	73	
vlvs	1517	2159	130	74	
(	1659	2160	21	73	
2	1689	2160	21	73	
)	1726	2160	21	73	
-OFF	1765	2160	117	74	
(	1903	2161	21	73	
Until	1931	2161	165	74	
Pc	2136	2162	67	73	
<	2244	2163	21	73	
70	2276	2163	67	73	
)	2347	2163	21	73	
G	393	2296	21	73	
&	437	2296	21	73	
C	467	2296	21	73	
(	548	2297	21	73	
COASTING	576	2297	264	74	
,	859	2298	21	73	
ENTRY	924	2299	168	73	
)	1096	2299	21	73	
DATE	194	2565	58	131	
CMC	398	2442	93	59	
LITE	531	2442	131	59	
SC	499	2574	61	67	
CONT	609	2574	129	67	
-	788	2574	19	67	
SCS	851	2574	96	67	
SEE	498	2649	95	57	
G	640	2650	16	56	
&	680	2650	16	56	
N	709	2650	16	56	
5	783	2651	16	56	
ISS	399	2785	87	60	
LITE	530	2786	132	60	
+	715	2787	17	60	
PROG	779	2787	121	60	
ALARM	946	2788	168	60	
LITE	1157	2789	137	60	
SC	497	2922	61	67	
CONT	608	2922	130	67	
-	780	2922	19	67	
SCS	854	2922	85	67	
SEE	498	2992	98	64	
G	643	2993	18	63	
&	675	2993	18	63	
N	707	2993	18	63	
6	778	2994	18	63	
G	2456	3193	62	16	
&	2457	3149	62	16	
C	2458	3117	62	16	
,	2459	3073	62	16	
SPS	2461	3015	64	97	
EPS	2519	3228	80	99	
(	2522	3073	78	21	
OVER	2522	3056	80	131	
)	2525	2907	78	21	
