content	x	y	w	h	
C	1487	176	5	51	
LM	247	767	60	56	
ON	247	663	60	56	
SURFACE	248	550	60	223	
CSM	287	2335	62	98	
POWER	288	2187	63	160	
CRITICAL	289	1988	63	267	
LUNAR	291	1680	63	167	
ORBIT	292	1472	63	173	
1-6	1442	244	92	59	
CHECK	1031	334	164	66	
RCS	1241	332	96	66	
QUAD	1377	331	130	66	
TEMPS	1554	329	165	66	
cb	1034	400	50	64	
INST	1146	398	128	63	
ESS	1310	395	93	65	
MNB	1447	393	94	64	
-	1591	391	19	65	
close	1660	390	159	63	
If	1031	478	76	66	
any	1139	475	99	65	
Quad	1274	471	134	63	
<	1452	465	21	67	
60	1507	463	76	66	
°	1597	461	21	67	
:	1631	460	21	67	
RCS	1102	542	94	58	
HTR	1232	540	102	58	
-	1384	538	18	59	
on	1453	537	55	58	
until	1549	535	169	57	
>	1762	532	18	59	
60	1822	531	66	59	
°	1906	530	18	59	
to	1106	605	54	71	
heat	1205	604	131	71	
B	1386	602	21	72	
or	1447	601	67	72	
D	1561	600	21	72	
:	1597	600	21	72	
FC2	1661	599	94	72	
MNA	1789	598	104	71	
-	1940	597	21	72	
on	2004	596	54	72	
(	2116	595	21	72	
up	2143	595	54	71	
)	2218	594	21	72	
cb	1040	674	47	63	
INST	1148	675	130	63	
ESS	1313	676	99	63	
MNB	1448	677	98	63	
-	1592	677	18	63	
open	1658	678	129	63	
Braking	512	788	250	65	
-10	793	782	93	68	
min	920	779	104	68	
1.0	516	860	102	57	
.	624	858	18	59	
+	696	857	18	59	
03:11	756	856	174	56	
DAMP	1036	855	127	52	
SC	1212	852	61	54	
RATES	1317	851	159	52	
INV	1043	920	97	60	
2	1182	919	17	61	
-	1250	918	17	61	
MNB	1315	918	95	60	
SUIT	1033	988	135	59	
COMPRESSOR	1218	986	330	57	
ON	1663	982	50	67	
(	1775	980	20	68	
10	1801	980	50	67	
min	1891	978	98	67	
)	2010	976	20	68	
cb	1043	1056	54	70	
SCS	1151	1055	84	70	
LOGIC	1279	1053	164	70	
BUS	1488	1051	93	70	
(	1637	1049	21	71	
4	1666	1049	21	71	
)	1702	1049	21	71	
-	1774	1048	21	71	
close	1844	1047	156	70	
SCS	1044	1132	91	56	
ELEC	1175	1130	134	55	
PWR	1351	1127	99	56	
-	1494	1125	17	57	
ECA	1558	1124	99	56	
ROT	1038	1196	103	64	
CONTR	1186	1194	157	64	
PWR	1390	1193	94	64	
NORMAL	1517	1191	208	64	
2	1774	1189	19	65	
-	1840	1189	19	65	
AC	1908	1188	61	65	
/	1979	1187	19	65	
DC	2005	1187	73	65	
FC	1045	1258	54	73	
2	1150	1258	21	73	
MNA	1215	1258	94	73	
-	1357	1258	21	73	
on	1423	1258	54	73	
(	1535	1258	21	73	
up	1553	1258	67	73	
)	1631	1258	21	73	
BMAG	1036	1332	133	72	
PWR	1217	1330	95	72	
1	1359	1328	22	73	
-	1426	1327	22	73	
ON	1502	1327	41	72	
(	1603	1325	22	73	
wait	1617	1325	144	72	
90	1813	1323	41	73	
sec	1902	1322	106	72	
)	2018	1321	22	73	
FDAI	1043	1406	136	63	
/	1188	1404	19	65	
GPI	1207	1403	112	64	
PWR	1357	1401	94	64	
-	1498	1399	19	65	
1	1564	1398	19	65	
BMAG	1045	1473	117	70	
MODE	1217	1471	125	69	
(	1399	1468	21	71	
3	1427	1468	21	71	
)	1456	1468	21	71	
