content	x	y	w	h	
C.	1407	134	45	53	
7-2	1371	202	62	56	
SM	311	774	53	51	
JETTISON	308	664	48	257	
16	518	352	40	71	
Stow	613	351	121	71	
in	789	350	53	71	
jettison	897	349	253	70	
bag	1196	348	101	70	
A9	715	424	65	71	
contents	825	423	265	70	
and	1135	422	92	71	
partition	1260	422	302	69	
MISC	706	500	138	55	
waste	883	500	167	55	
17	522	570	49	65	
Unstow	609	569	201	64	
B5	856	568	60	64	
,	934	567	18	65	
B6	998	567	47	64	
18	517	638	57	75	
Prepare	614	637	244	73	
Jettison	897	635	262	73	
Bag	1209	632	97	75	
,	1317	631	22	75	
Secure	1374	631	206	73	
Draw	1619	629	127	74	
Strings	1792	627	236	74	
CONTINGENCY	286	1640	50	376	
EVA	281	1230	54	94	
SYSTEM	521	832	191	56	
PREPARATION	757	827	370	53	
FOR	1183	819	86	58	
DEPRESS	1314	816	237	55	
Pnl	516	896	106	70	
325	667	893	84	72	
-	802	891	22	73	
CAB	864	890	95	72	
PRESS	1007	887	160	71	
REL	1204	884	96	72	
vly	1355	882	95	71	
(	1498	879	22	73	
2	1527	879	22	73	
)	1557	878	22	73	
Pnl	524	968	99	60	
2	668	965	19	63	
-	739	964	19	63	
CABIN	799	962	159	61	
FANS	1010	958	123	62	
-	1187	955	19	63	
OFF	1247	954	100	61	
Pnl	525	1037	104	69	
351	669	1034	93	69	
Verify	807	1032	190	67	
CAB	1045	1027	92	68	
REPRESS	1182	1024	225	67	
-	1457	1018	21	71	
OFF	1527	1017	92	69	
Pnl	528	1105	100	67	
326	675	1103	71	68	
-	810	1100	21	69	
REPRESS	869	1099	229	66	
PKG	1151	1094	90	67	
vlv	1291	1092	90	67	
-	1426	1089	21	69	
FILL	1491	1088	128	66	
Pnl	529	1168	93	81	
602	662	1165	108	81	
-	806	1163	25	83	
Verify	872	1162	205	80	
REPRESS	1117	1158	229	79	
02	1392	1153	63	82	
press	1495	1151	162	81	
865-935	1695	1148	239	79	
psi	1972	1143	108	81	
Pnl	521	1250	108	59	
600	662	1247	99	60	
-	812	1244	18	62	
EMERG	870	1243	159	60	
02	1078	1239	58	62	
vlv	1185	1238	90	60	
-	1328	1235	18	62	
CLOSED	1387	1234	196	59	
Pnl	527	1315	100	67	
601	661	1313	109	67	
-	812	1310	21	69	
Verify	880	1309	192	66	
REPRESS	1118	1305	229	64	
02	1389	1299	64	68	
vlv	1493	1298	100	66	
-	1638	1295	21	69	
CLOSED	1697	1294	204	65	
Pnl	524	1382	106	70	
326	675	1379	75	72	
-	810	1376	22	73	
Verify	872	1375	199	70	
SURGE	1119	1370	161	70	
TANK	1327	1366	125	71	
vlv	1497	1363	95	71	
-	1639	1361	22	73	
ON	1703	1359	56	73	
Pnl	527	1450	100	68	
2	672	1447	21	69	
-	742	1446	21	69	
PRESS	810	1445	159	67	
CRYO	1020	1442	125	68	
-	1190	1440	21	69	
IND	1258	1438	89	69	
QTY	1395	1436	90	68	
-	1533	1434	21	69	
SRG	1599	1433	89	68	
/	1708	1432	21	69	
3	1743	1431	21	69	
Pnl	526	1518	98	74	
2	676	1516	22	75	
-	745	1514	22	75	
1	813	1513	22	75	
/	843	1513	22	75	
SRG	879	1512	87	75	
IND	1017	1510	97	74	
-	1155	1508	22	75	
865-935	1221	1507	233	72	
psi	1492	1503	108	74	
Select	529	1586	204	66	
attitude	773	1582	268	66	
control	1091	1578	233	66	
mode	1345	1574	154	67	
and	1529	1571	100	68	
maneuver	1660	1570	277	65	
spacecraft	1977	1565	344	65	
to	604	1664	53	56	
EVT	709	1662	98	54	
attitude	837	1659	275	52	
Check	538	1726	153	70	
status	746	1724	193	69	
of	981	1722	66	70	
LM	1082	1721	66	70	
prep	1192	1720	129	70	
for	1366	1718	91	70	
egress	1499	1717	203	69	
LOSS	322	2490	62	131	
OF	320	2324	63	71	
COMM	318	2211	63	127	
NAV	316	2042	63	101	
GE	314	1866	63	60	
'	313	1797	64	19	
Stow	533	1864	130	64	
loose	716	1862	159	63	
items	928	1859	162	64	
NOTE	743	1930	128	69	
:	892	1927	21	71	
Perform	952	1927	223	68	
PLSS	1229	1923	126	69	
Comm	1402	1920	120	70	
check	1573	1918	156	69	
if	1780	1914	66	71	
required	1881	1913	266	68	
On	949	2004	64	68	
request	1055	2002	238	66	
by	1327	1998	64	68	
LM	1433	1996	64	69	
,	1514	1995	21	69	
VHF	1021	2068	102	57	
AM	1159	2066	55	58	
A	1264	2064	18	59	
-	1336	2063	18	59	
DUPLEX	1405	2062	195	56	
VHF	1023	2128	102	78	
AM	1170	2126	45	79	
B	1264	2125	24	79	
-	1336	2124	24	79	
off	1395	2123	114	78	
(	1552	2121	24	79	
ctr	1571	2121	103	78	
)	1680	2119	24	79	
(	1720	2119	24	79	
Verify	1751	2118	195	77	
)	1960	2116	24	79	
VHF	1025	2200	102	70	
RANGING	1159	2198	230	69	
-	1445	2195	21	71	
OFF	1505	2194	102	70	
(	1654	2192	21	71	
Verify	1677	2192	200	69	
)	1891	2189	21	71	
Pnl	1026	2276	99	62	
9	1170	2274	19	63	
-	1241	2272	19	63	
VHF	1301	2272	100	61	
AM	1444	2269	48	63	
-	1548	2268	19	63	
T	1618	2267	19	63	
/	1650	2266	19	63	
R	1682	2266	19	63	
Verify	951	2348	208	62	
Comm	1207	2344	120	62	
with	1367	2341	127	64	
,	1519	2339	19	65	
2	1034	2412	21	69	
PLSS	1102	2410	122	68	
-	1272	2408	21	69	
CDR	1337	2406	90	68	
(	1489	2404	21	69	
EVCS	1503	2403	136	68	
#	1685	2401	21	69	
1	1720	2400	21	69	
)	1755	2399	21	69	
and	1823	2398	90	68	
then	1963	2396	124	67	
LMP	1101	2480	95	73	
(	1245	2479	21	74	
EVCS	1273	2479	122	73	
#	1448	2478	21	74	
2	1485	2478	21	74	
)	1515	2477	21	74	
7/8/71	2548	2357	64	204	
DATE	2551	2605	58	132	
or	1056	2570	66	38	
1	1033	2618	22	73	
PLSS	1105	2616	122	72	
-	1277	2614	22	73	
EVCS	1340	2613	133	71	
#	1514	2610	22	73	
1	1551	2609	22	73	
or	1612	2608	70	72	
#	1721	2607	22	73	
2	1758	2606	22	73	
FINAL	551	2768	162	58	
SYSTEMS	758	2764	235	57	
PREP	1032	2760	135	58	
FOR	1215	2757	88	59	
DEPRESS	1339	2755	243	57	
EXT	552	2828	105	80	
LTS	689	2826	94	80	
-	834	2824	24	81	
RUN	899	2823	91	80	
/	1006	2821	24	81	
EVA	1036	2821	94	80	
-	1178	2819	24	81	
