content	x	y	w	h	
C	1406	170	5	49	
7-20	1365	234	132	57	
4	518	389	6	53	
SM	289	796	53	52	
JETTISON	286	691	46	257	
5	519	529	6	51	
6	521	599	5	48	
9	530	808	4	47	
CABIN	645	378	166	67	
PRESS	855	375	159	68	
ind	1067	373	90	68	
-	1202	371	21	69	
monitor	1251	371	248	66	
for	1543	367	90	69	
gross	1683	366	160	67	
leakage	715	451	240	65	
(	1001	445	22	71	
30	1035	444	55	69	
sec	1135	441	94	69	
)	1239	439	22	71	
Pnl	648	522	107	58	
601	787	519	104	58	
-	932	516	18	61	
REPRESS	996	515	224	57	
02	1268	509	59	60	
vlv	1374	507	88	60	
-	1514	505	18	61	
OPEN	1572	503	127	58	
Controt	655	587	234	70	
surge	929	583	169	70	
tank	1135	579	124	72	
press	1296	577	169	70	
*	1507	573	22	73	
150_psia	1543	573	262	69	
WHEN	1842	568	144	70	
SURGE	2035	564	151	70	
TANK	2227	561	113	72	
17	462	664	86	65	
Pnl	650	658	107	60	
326	797	655	80	62	
-	936	652	19	63	
REPRESS	996	651	231	58	
PKG	1270	646	91	61	
vlv	1412	643	91	61	
-	1550	641	19	63	
OFF	1610	639	99	61	
PRESS	1851	646	138	59	
~	2023	643	18	62	
150	2067	642	63	61	
psid	2160	640	96	60	
,	2262	638	18	62	
THEN	2292	637	103	60	
8	522	734	16	53	
CABIN	653	726	161	62	
PRESS	861	724	164	62	
ind	1081	721	83	64	
-	1210	720	19	64	
3.0	1277	719	83	64	
psia	1407	718	132	63	
Pnl	656	795	99	61	
601	790	793	101	60	
-	936	790	19	63	
REPRESS	1004	789	223	58	
02	1270	784	59	61	
viv	1373	782	100	60	
-	1518	779	19	63	
CLOSE	1578	778	161	59	
10	526	868	49	64	
Pnl	656	865	103	63	
351	804	863	85	63	
-	938	860	19	65	
CABIN	999	859	157	63	
REPRESS	1204	855	232	62	
vlv	1483	850	94	63	
OPEN	1676	843	137	70	
(	1861	839	23	74	
CW	1889	838	56	73	
)	1958	837	23	74	
,	1996	836	23	74	
Adjust	2051	835	202	69	
To	2301	830	57	72	
Maintain	721	932	261	65	
surge	1038	927	157	66	
tank	1239	923	126	68	
press	1407	920	168	67	
>	1621	917	21	69	
150	1654	917	89	67	
psia	1785	914	124	68	
11	521	1000	61	67	
Helmet	657	999	197	66	
/	865	997	19	67	
Glove	893	997	163	66	
Doffing	1107	995	232	66	
-02	727	1074	90	55	
VLV	870	1071	91	54	
-	1006	1068	17	57	
OFF	1071	1067	91	54	
-DEPRESS	728	1140	267	53	
PGA	1041	1135	91	56	
-	732	1208	18	61	
Remove	767	1207	194	56	
Helmet	1000	1202	205	56	
and	1245	1197	96	59	
Gloves	1370	1194	205	57	
-	736	1273	23	73	
Dump	762	1273	138	69	
OPS	932	1269	96	70	
into	1086	1266	112	70	
cabin	1245	1262	159	69	
(	1454	1257	23	73	
if	1489	1256	57	72	
avail	1582	1254	164	69	
)	1757	1251	23	73	
12	525	1347	64	68	
When	659	1345	121	67	
Cab	833	1341	90	68	
>	978	1339	21	69	
4.7	999	1338	99	68	
,	1118	1336	21	69	
CABIN	1177	1335	159	66	
REPRESS	1379	1331	230	65	
Vlv	1662	1325	89	67	
-	1797	1323	21	69	
OFF	1855	1321	100	67	
CONTINGENCY	278	1638	49	369	
EVA	269	1225	55	92	
SYSTEM	531	1486	187	56	
CONFIGURATION	771	1482	427	53	
Pnl	532	1623	98	58	
2	677	1622	16	58	
CAB	804	1616	94	64	
PRESS	943	1614	160	63	
ind	1159	1611	84	65	
-	1290	1610	19	65	
4.7	1352	1609	94	64	
-	1495	1607	19	65	
5.3	1556	1606	94	65	
psia	1686	1605	133	63	
Pnl	528	1687	100	69	
351	682	1684	81	70	
-	809	1683	21	70	
CAB	878	1682	91	69	
REPRESS	1014	1680	223	67	
vlv	1281	1676	101	69	
-	1427	1673	21	70	
OFF	1487	1673	91	69	
(	1633	1670	21	70	
CCW	1657	1670	91	69	
)	1761	1669	21	70	
Doff	533	1760	139	71	
gloves	711	1757	188	70	
and	938	1753	104	72	
helmets	1079	1751	237	69	
,	1327	1747	22	73	
if	1388	1746	70	71	
req'd	1484	1744	169	71	
If	541	1826	55	72	
helmets	635	1824	237	71	
and	911	1821	95	72	
gloves	1051	1819	199	71	
doffed	1289	1816	194	71	
-	1534	1813	22	73	
Pnl	532	1894	97	66	
351	678	1891	96	66	
-	815	1889	20	67	
EMERG	882	1888	152	65	
CAB	1083	1885	96	66	
PRESS	1219	1883	164	65	
sel	1431	1880	88	66	
-	1563	1878	20	67	
BOTH	1627	1877	130	65	
Pnl	533	1956	108	74	
380	682	1954	86	74	
-	817	1952	22	75	
SUIT	886	1951	122	74	
CKT	1051	1949	97	74	
RET	1187	1947	97	74	
vlv	1325	1945	97	74	
-	1463	1944	22	75	
open	1529	1943	125	73	
(	1706	1940	22	75	
pull	1735	1940	124	74	
)	1873	1938	22	75	
GE	351	1889	39	51	
POST	537	2100	128	63	
EVA	709	2097	94	64	
CABIN	851	2095	155	63	
CONFIGURATION	1056	2092	427	59	
LOSS	343	2511	56	135	
OF	341	2340	57	64	
COMM	339	2232	57	121	
NAV	337	2070	58	101	
12/91/2	2674	2127	86	196	
EXT	536	2234	102	70	
LTS	670	2232	103	70	
-	822	2230	21	71	
RUN	885	2230	92	70	
/	988	2229	21	71	
EVA	1019	2228	91	70	
-	1160	2227	21	71	
OFF	1220	2226	102	70	
(	1369	2224	21	71	
down	1395	2224	129	70	
)	1535	2222	21	71	
Perform	536	2310	223	55	
as	812	2305	66	58	
desired	914	2303	232	56	
(	620	2376	21	69	
a	648	2375	21	69	
)	683	2375	21	69	
Recharge	783	2374	268	66	
Repress	1091	2370	232	67	
Pkg	1367	2367	100	68	
(	615	2445	23	72	
b	645	2445	23	72	
)	681	2444	23	72	
Change	783	2442	197	68	
crew	1018	2436	122	71	
stations	1197	2432	268	66	
(	622	2512	21	69	
c	650	2511	21	69	
)	685	2511	21	69	
Restow	785	2510	188	67	
tool	1026	2507	125	68	
B	1196	2505	21	69	
&	1266	2504	21	69	
jack	1341	2504	118	68	
screws	1509	2502	188	67	
(	623	2580	21	69	
d	651	2579	21	69	
)	686	2579	21	69	
Unstow	779	2577	195	66	
&	1029	2573	21	69	
install	1097	2571	230	65	
PGA	1370	2567	89	68	
bag	1501	2565	98	67	
(	623	2652	21	69	
e	651	2651	21	69	
)	686	2651	21	69	
Reinstall	787	2649	302	63	
center	1132	2643	195	65	
couch	1370	2639	159	66	
(	626	2714	22	73	
f	656	2713	22	73	
)	685	2713	22	73	
Connect	787	2711	235	70	
counterbalance	1061	2707	473	64	
(	1581	2698	22	73	
Pip	1607	2697	94	72	
Pin	1735	2695	96	72	
in	1893	2693	41	72	
TSB	1985	2691	86	72	
)	2084	2690	22	73	
DATE	2503	2583	108	133	
7817	2496	2321	106	187	
NO	332	3432	61	59	
COMM	330	3325	58	131	
LM	326	3155	60	59	
JETTISON	323	3048	55	264	
