content	x	y	w	h	
C	1454	194	5	57	
1-28	1411	264	123	57	
SUIT	1173	402	136	68	
COMPRESSORS	1347	398	373	64	
-	1767	391	21	71	
ON	1830	390	52	70	
(	1947	388	21	71	
10	1974	387	52	71	
min	2062	386	101	69	
ea	2208	383	66	70	
hr	2309	381	66	70	
)	2386	380	21	71	
MNVR	1172	544	129	61	
TO	1353	541	46	62	
COMM	1457	539	120	61	
/	1592	537	19	63	
PTC	1617	536	100	62	
ATT	1757	534	101	62	
LM	238	846	64	59	
ON	237	742	64	59	
SURFACE	237	638	63	236	
Perform	1171	682	232	65	
EMERG	1456	677	157	67	
PWR	1666	673	89	68	
DOWN	1797	671	137	66	
,	1948	669	21	69	
Pg	2007	668	64	68	
EMER	2114	666	122	67	
/	2256	664	21	69	
1-6	2287	663	89	68	
:	2396	661	21	69	
except	1252	753	196	62	
COMM	1490	744	126	65	
&	1667	738	23	68	
SCS	1735	735	91	66	
AUTO	1176	882	129	76	
RCS	1357	880	91	76	
SELECT	1499	878	199	75	
-	1742	875	23	77	
single	1811	875	199	75	
jet	2062	872	91	76	
(	1259	955	22	75	
allow	1284	955	159	71	
rates	1493	951	162	71	
to	1705	947	57	74	
damp	1805	945	127	72	
for	1991	941	85	73	
20	2117	939	57	73	
min	2198	937	108	73	
)	2323	935	22	75	
AOS	838	1106	90	57	
COMM	1183	1093	130	74	
/	1325	1090	24	76	
TM	1364	1090	46	76	
PWR	1466	1087	89	75	
UP	1591	1084	75	75	
(	1707	1082	24	76	
10	1748	1081	44	76	
min	1822	1079	112	74	
track	1985	1076	162	73	
)	2151	1072	24	76	
PWR	1182	1168	98	58	
AMP	1329	1165	88	59	
-	1466	1163	18	61	
HIGH	1519	1162	140	58	
S	1186	1238	18	61	
-	1224	1237	18	61	
BD	1248	1236	68	59	
MODE	1356	1234	127	58	
PCM	1530	1231	96	58	
-	1676	1228	18	61	
PCM	1731	1227	97	59	
S	1192	1307	18	59	
-	1228	1307	18	59	
BD	1252	1306	66	57	
AUX	1363	1304	93	57	
-	1504	1301	18	59	
DN	1567	1300	55	58	
VOICE	1677	1298	157	55	
BU	1879	1294	55	58	
POST	245	1636	58	140	
LM	242	1457	60	57	
JETT	241	1346	58	123	
At	1189	1440	65	71	
MSFN	1279	1440	139	71	
request	1463	1440	238	71	
:	1712	1440	20	71	
UP	1360	1512	59	59	
TLM	1466	1509	88	60	
CMD	1602	1507	96	59	
-	1750	1504	18	61	
NORM	1806	1503	134	58	
HGA	1361	1576	106	70	
PWR	1501	1573	95	71	
-	1644	1571	22	73	
on	1709	1570	56	72	
(	1822	1568	22	73	
up	1840	1567	68	72	
)	1918	1566	22	73	
(	1992	1565	22	73	
~	2014	1565	22	73	
6	2088	1563	22	73	
min	2148	1562	105	72	
)	2266	1560	22	73	
MSFN	1354	1648	137	70	
perform	1536	1646	229	68	
tape	1819	1643	129	69	
dump	1983	1641	142	70	
HGA	1361	1720	96	56	
PWR	1501	1717	99	55	
-	1651	1715	17	57	
OFF	1709	1714	96	56	
UP	1359	1790	70	59	
TLM	1476	1788	88	58	
CMD	1610	1785	99	59	
-	1752	1783	18	61	
OFF	1814	1782	97	59	
TIC	303	1942	59	95	
SOS	322	1995	62	102	
/	324	2113	64	19	
N89	325	2132	63	102	
COMM	1195	1933	129	61	
/	1340	1929	20	64	
TM	1367	1928	63	64	
-	1478	1925	20	64	
OFF	1540	1924	102	62	
INV	1201	2000	93	58	
2	1342	1997	18	59	
-	1414	1996	18	59	
OFF	1468	1995	102	58	
SCE	1194	2062	94	72	
PWR	1337	2059	95	72	
-	1479	2057	22	73	
off	1541	2056	105	72	
(	1687	2054	22	73	
ctr	1719	2053	95	72	
)	1827	2051	22	73	
TELCOM	1201	2136	198	64	
GRP	1439	2132	96	65	
1	1585	2129	20	67	
&	1619	2129	20	67	
2	1653	2128	20	67	
-	1721	2127	20	67	
OFF	1785	2126	96	66	
PWR	1200	2207	99	61	
AMP	1340	2205	91	60	
-	1486	2202	19	63	
OFF	1543	2200	100	61	
3/22/71	2533	2374	66	246	
SPS	270	2570	56	91	
TEI	267	2438	55	101	
Set	1198	2346	108	72	
up	1336	2343	70	73	
SCS	1442	2341	97	74	
PTC	1589	2338	87	74	
,	1697	2336	22	75	
pg	1754	2335	70	73	
G	1857	2333	22	75	
/	1903	2332	22	75	
8-3	1917	2332	119	72	
(	1281	2414	24	75	
use	1311	2413	100	73	
couples	1449	2410	239	69	
for	1737	2402	78	73	
roll	1865	2398	127	73	
rate	2031	2394	142	72	
)	2175	2390	24	75	
Complete	1203	2556	274	61	
EMERG	1516	2550	165	63	
PWR	1730	2546	97	65	
DOWN	1863	2544	131	64	
,	2011	2541	20	67	
pg	1276	2630	65	64	
EMER	1378	2625	133	61	
/	1519	2618	22	66	
1-6	1555	2617	89	62	
DATE	2568	2646	55	141	
Establish	1207	2761	298	61	
DORMANT	1562	2756	232	62	
CONFIGURATION	1839	2752	435	59	
,	2296	2745	19	65	
pg	1272	2840	83	64	
C	1386	2831	25	68	
/	1421	2829	25	68	
2	1457	2826	25	68	
-	1491	2824	25	68	
T	1527	2821	25	68	
SCS	255	3335	67	89	
W	253	3199	68	20	
/	252	3158	68	20	
G	252	3130	68	20	
&	251	3089	68	20	
N	251	3061	68	20	
FAILED	250	2990	65	201	
