content	x	y	w	h	
C	1328	224	5	49	
5-5	1279	289	93	58	
MIDCOURSE	347	376	304	61	
PROCEDURES	699	376	339	61	
Time	359	510	127	64	
Of	525	511	71	63	
Midcourse	616	512	316	64	
And	976	514	100	63	
Midcourse	1105	514	304	65	
Execution	1463	516	295	65	
Criteria	1808	518	270	65	
SM	2457	756	54	60	
JETTISON	2458	644	55	256	
For	533	646	90	80	
midcourses	654	647	356	81	
following	1056	649	298	81	
translunar	1397	652	330	81	
coast	1773	654	162	80	
aborts	1973	655	202	80	
,	2190	657	23	79	
execute	536	718	228	70	
the	809	719	99	70	
midcourse	927	720	321	71	
maneuvers	1273	722	317	70	
whenever	1625	723	273	71	
it	1950	725	51	69	
is	2055	726	51	69	
felt	527	786	136	72	
that	713	788	123	71	
a	878	789	19	71	
good	947	790	127	71	
estimate	1121	791	262	73	
of	1418	793	77	72	
the	1531	794	90	72	
trajectory	1675	795	328	74	
has	2047	798	89	72	
been	525	857	126	67	
obtained	699	858	269	68	
by	1006	860	72	67	
P23	1115	861	94	66	
and	1249	862	103	66	
the	1402	863	84	66	
AV	1521	864	73	66	
shown	1634	864	161	67	
by	1830	866	72	66	
P37	1937	866	93	67	
is	2089	867	49	66	
greater	533	918	230	71	
than	808	921	120	69	
0	978	922	19	69	
fps	1053	923	88	69	
.	1153	924	19	69	
The	1256	924	98	70	
last	1396	926	133	70	
midcourse	1549	927	320	71	
maneuver	1895	930	282	71	
should	535	988	196	67	
be	761	990	71	66	
executed	876	991	264	67	
no	1177	994	70	65	
later	1294	995	156	66	
than	1500	996	112	66	
EI	1666	998	70	65	
-	1772	999	17	65	
3	1844	999	17	65	
hours	1906	1000	164	66	
.	2088	1001	17	65	
2	365	1136	3	49	
For	532	1129	85	75	
midcourses	644	1130	364	76	
following	1049	1131	301	77	
TEI	1398	1133	86	75	
,	1499	1133	21	75	
execute	1565	1134	230	76	
midcourse	1825	1135	312	76	
maneuvers	509	1203	320	72	
at	872	1205	65	71	
the	983	1205	91	71	
times	1117	1206	166	71	
specified	1331	1207	298	72	
in	1678	1208	38	71	
the	1775	1209	91	71	
flight	1909	1209	202	72	
plan	520	1271	126	76	
.	671	1271	22	76	
These	771	1271	163	76	
times	974	1271	171	76	
are	1186	1271	97	76	
:	1295	1271	22	76	
MCC5	1345	1271	135	76	
:	1495	1271	22	76	
TEI	1564	1271	97	76	
+	1703	1271	22	76	
17	1771	1271	56	76	
hours	1872	1271	166	76	
MCC6	1352	1340	125	66	
:	1502	1342	17	65	
EI	1555	1342	71	66	
-	1668	1343	17	65	
22	1736	1344	59	65	
hours	1834	1345	165	67	
MCC7	1349	1408	128	69	
:	1495	1410	18	67	
EI	1559	1411	60	67	
-	1665	1412	18	67	
3	1740	1413	18	67	
hours	1797	1414	173	69	
These	525	1474	163	72	
midcourse	715	1475	322	72	
maneuvers	1062	1477	320	72	
should	1431	1478	187	72	
be	1665	1479	53	72	
executed	1773	1480	265	72	
if	532	1544	68	76	
the	646	1545	95	76	
AV	779	1547	54	75	
from	885	1548	117	76	
P37	1050	1550	95	75	
is	1197	1551	54	75	
greater	1295	1552	233	77	
than	1569	1555	123	76	
0	1739	1557	20	75	
fps	1813	1558	84	75	
.	1913	1559	20	75	
CONTINGENCY	2479	1626	58	367	
EVA	2477	1213	60	94	
Midcourse	342	1751	313	65	
Maneuver	690	1754	272	65	
Rules	1006	1756	170	64	
Follow	531	1890	185	76	
monitoring	756	1891	351	77	
,	1119	1893	21	75	
shutdown	1189	1894	260	76	
and	1489	1895	96	76	
trim	1636	1896	112	76	
criteria	1801	1897	267	76	
as	2109	1899	69	75	
outlined	518	1962	271	73	
in	848	1964	38	71	
flight	945	1965	192	72	
plan	1170	1966	130	71	
for	1355	1967	92	71	
MCC5	1482	1968	127	71	
,	1631	1968	20	71	
MCC6	1691	1969	127	71	
and	1864	1970	101	71	
MCC7	2001	1971	137	71	
.	2149	1971	20	71	
Follow	529	2028	187	74	
this	777	2030	117	73	
criteria	943	2031	261	74	
both	1247	2033	128	73	
for	1425	2034	94	73	
transearth	1565	2034	327	75	
midcourses	1919	2037	362	75	
and	521	2100	99	70	
midcourses	641	2101	357	71	
following	1049	2104	305	71	
TLC	1395	2106	89	70	
aborts	1525	2107	191	70	
.	1737	2108	20	69	
IL	183	2091	66	60	
/	182	2162	66	18	
91	182	2189	67	71	
/	181	2263	66	18	
9	180	2303	66	18	
REAL	2429	2363	52	136	
TIME	2429	2183	52	124	
CHECKLIST	2489	2362	60	311	
DATE	127	2621	52	134	
NO	2456	3367	58	63	
COMM	2456	3253	57	120	
LM	2455	3082	58	52	
JETTISON	2455	2976	57	262	
