content	x	y	w	h	
C	1312	240	5	51	
5-21	1271	307	134	54	
6/1/71	1800	407	191	55	
Final	2064	402	126	54	
TABLE	1200	530	115	56	
II	1359	530	42	56	
(	1406	530	16	56	
e	1429	530	16	56	
)	1457	530	16	56	
Sighting	801	588	210	53	
Schedule	1039	586	207	54	
for	1275	584	72	55	
Abort	1378	583	126	55	
from	1534	582	84	55	
Lunar	1663	581	119	54	
Orbit	1811	580	135	54	
(	812	634	16	57	
GMT	833	634	73	57	
of	934	634	54	57	
EI	1017	634	51	57	
=	1096	634	16	57	
7	1148	634	16	57	
August	1191	634	157	57	
1971	1385	634	95	57	
,	1484	634	16	57	
21	1535	634	43	57	
hrs	1611	634	73	57	
)	1692	634	16	57	
July	809	690	97	58	
26	943	689	33	59	
,	996	688	17	59	
1971	1043	688	100	58	
Launch	1167	687	145	58	
Date	1347	685	99	59	
)	1458	684	17	59	
(	1231	743	16	53	
Concluded	1251	743	226	51	
)	1484	740	16	53	
SM	2458	785	56	51	
JETTI	2458	677	56	165	
SON	2458	506	56	88	
Time	719	870	102	43	
Star	1036	870	93	41	
Horizon	1552	866	177	43	
R3	2021	854	34	67	
EI	636	990	55	40	
-	722	989	12	41	
22.0	774	982	99	50	
1	1092	984	11	41	
ALPHERATZ	1138	984	224	41	
44	1053	1036	54	41	
ENIF	1135	1036	94	41	
126	1033	1088	63	46	
*	1035	1140	12	43	
40	1057	1140	49	43	
ALTAIR	1137	1140	151	43	
*	1008	1193	10	41	
224	1037	1194	64	43	
MN	1602	983	51	42	
MF	1600	1035	57	39	
MN	1603	1085	51	42	
MF	1605	1140	52	41	
MN	1604	1192	51	43	
00210	1975	978	125	44	
00220	1975	1030	124	40	
00210	1975	1084	126	39	
00220	1980	1136	118	41	
00210	1977	1186	125	42	
EI	637	1303	55	42	
-	726	1302	12	43	
19.0	774	1301	101	43	
(	654	1350	15	51	
SAME	670	1349	103	50	
AS	800	1348	48	51	
EI	637	1398	61	55	
-	721	1398	15	55	
22.0	781	1398	93	55	
)	884	1398	15	55	
1	1092	1299	12	43	
ALPHERATZ	1141	1298	225	41	
44	1055	1350	54	41	
ENIF	1137	1350	100	41	
126	1035	1404	67	38	
*	1037	1454	12	43	
40	1059	1454	49	43	
ALTAIR	1139	1454	145	43	
*	1013	1505	12	45	
224	1042	1505	64	45	
MN	1604	1296	55	40	
MF	1606	1347	52	41	
MN	1610	1400	43	39	
MF	1608	1452	50	39	
MN	1605	1504	51	38	
00210	1973	1290	127	41	
00220	1977	1342	126	43	
00210	1983	1395	117	45	
00220	1977	1448	128	40	
00210	1984	1499	119	44	
CONTINGENCY	2478	1621	59	365	
EVA	2475	1205	61	88	
EI	643	1600	50	41	
-	726	1599	11	41	
7.5	773	1599	75	41	
224	1035	1598	71	40	
45	1061	1650	48	42	
FOMAL	1131	1649	122	41	
HAUT	1263	1646	104	42	
126	1039	1700	61	43	
*	1012	1752	11	43	
223	1038	1753	73	44	
*	1038	1803	12	45	
40	1061	1803	49	45	
ALTAIR	1140	1803	145	45	
MN	1603	1596	55	43	
MF	1602	1650	60	38	
MN	1604	1702	52	41	
MN	1604	1752	52	41	
MF	1605	1805	52	41	
00210	1977	1591	126	46	
00220	1984	1646	116	40	
00210	1977	1697	128	48	
00210	1975	1750	128	38	
00220	1977	1801	127	46	
EI	643	1908	47	43	
-	727	1908	12	43	
5.0	775	1908	75	43	
223	1038	1909	75	44	
40	1062	1962	43	39	
ALTAIR	1150	1961	146	37	
126	1038	2014	61	43	
224	1037	2066	67	38	
221	1041	2118	76	42	
MN	1603	1907	54	39	
MF	1603	1962	59	40	
MN	1605	2013	53	40	
MN	1605	2066	52	41	
MF	1609	2117	50	41	
00210	1974	1906	127	38	
00220	1977	1956	129	46	
00210	1977	2010	125	42	
00210	1983	2061	122	46	
00220	1984	2115	119	45	
6/15/71	150	2389	59	248	
REAL	2432	2358	52	134	
TIME	2432	2178	53	131	
CHECKLIST	2494	2350	62	302	
EI	641	2224	50	41	
-	724	2223	11	41	
2.5	776	2223	70	40	
126	1039	2220	61	43	
.	1113	2220	12	43	
221	1037	2276	78	41	
40	1059	2324	47	43	
ALTAIR	1137	2324	152	43	
*	1016	2378	10	42	
224	1042	2379	64	42	
*	1014	2434	11	41	
223	1037	2434	70	41	
MN	1604	2223	52	41	
MF	1604	2274	59	40	
MF	1607	2325	52	40	
MN	1606	2377	51	42	
MN	1609	2432	50	39	
00210	1984	2218	119	45	
00220	1982	2272	124	41	
00220	1977	2324	125	41	
00210	1979	2376	125	43	
00210	1980	2424	124	41	
Alternate	590	2550	231	41	
stars	850	2550	125	41	
to	1057	2546	49	53	
be	1132	2545	58	53	
used	1213	2545	105	52	
if	1352	2544	38	53	
other	1418	2544	124	52	
sightings	1575	2543	227	51	
cannot	1844	2541	142	52	
be	2013	2540	49	53	
made	2087	2539	103	53	
.	2200	2539	15	53	
DATE	167	2669	57	127	
NO	2443	3399	60	67	
COMM	2444	3287	60	126	
LM	2444	3115	61	54	
JETTISON	2445	3005	61	258	
