content	x	y	w	h	
С	1458	140	15	53	
1-10	1422	212	124	57	
LOS	623	350	95	55	
4	769	349	15	55	
LM	244	766	58	63	
ON	244	660	58	63	
SURFACE	244	552	59	233	
TELCOM	1013	344	183	61	
GRP	1237	344	104	61	
1	1394	344	17	61	
&	1462	344	17	61	
2	1530	344	17	61	
-	1598	344	17	61	
OFF	1662	344	95	61	
S	1009	414	19	67	
-	1049	414	19	67	
BD	1073	414	61	67	
MODE	1175	414	129	67	
PCM	1351	414	87	67	
-	1498	414	19	67	
OFF	1555	414	95	67	
PWR	1003	484	99	63	
AMP	1143	484	90	63	
-	1288	484	18	63	
OFF	1345	484	100	63	
*	2294	695	8	31	
LM	1000	625	67	61	
MNVR	1107	624	131	61	
TO	1290	623	45	61	
BURN	1386	623	124	60	
ATTITUDE	1560	622	260	59	
*	1072	690	20	71	
If	1111	690	65	71	
LM	1215	690	53	71	
JETTISON	1323	690	264	71	
req'd	1630	690	164	71	
:	1807	690	20	71	
use	1169	765	110	70	
LM	1314	764	65	70	
JETT	1431	764	124	69	
PROCEDURES	1591	763	342	69	
,	1943	762	20	70	
Pg	2010	761	65	70	
C	2121	761	20	70	
/	2149	761	20	70	
6-1	2170	761	111	70	
*	2291	760	20	70	
*	1083	769	8	31	
TIG	492	907	83	57	
-30	629	906	82	57	
min	756	905	100	57	
DC	1007	898	58	63	
IND	1118	898	90	63	
SEL	1250	898	90	63	
-	1395	898	18	63	
MNA	1455	898	99	63	
FC	1004	964	67	73	
2	1120	965	21	73	
MNA	1174	965	105	73	
-	1327	966	21	73	
on	1385	966	53	73	
(	1497	966	21	73	
up	1525	966	55	74	
)	1601	967	21	73	
DC	1075	1038	58	63	
volts	1186	1038	158	63	
>	1386	1038	18	63	
26.5	1462	1038	117	63	
vdc	1631	1038	101	63	
BMAG	999	1110	128	62	
PWR	1180	1109	90	62	
1	1326	1108	18	63	
-	1390	1107	18	63	
WARMUP	1447	1107	209	62	
Go	1009	1244	56	77	
to	1117	1243	59	77	
SPS	1219	1242	99	77	
TEI	1359	1241	99	77	
(	1501	1240	23	77	
G	1525	1240	23	77	
&	1565	1240	23	77	
N	1603	1240	23	77	
/	1635	1240	23	77	
SCS	1671	1239	99	77	
)	1775	1239	23	77	
,	1806	1238	23	77	
pg	1872	1238	70	77	
C	1977	1237	23	77	
/	2017	1237	23	77	
1-17	2041	1237	130	76	
CSM	283	2317	64	82	
POWER	284	2181	64	165	
CRITICAL	284	1982	65	270	
LUNAR	285	1667	65	163	
ORBIT	286	1459	65	169	
5/7/71	2523	2379	70	213	
DATE	2554	2619	52	129	
