content	x	y	w	h	
C	1426	98	14	51	
7-18	1385	168	130	55	
6	564	328	5	51	
SM	294	750	56	64	
JETTISON	291	636	52	257	
7	572	463	6	55	
8	576	535	6	51	
9	582	603	6	57	
SUIT	703	317	125	69	
TEST	882	314	116	68	
vlv	1051	311	91	68	
-	1188	308	21	70	
PRESS	1248	307	171	66	
(	1465	303	21	70	
DIR	1497	302	91	69	
02	1631	299	65	69	
-	1742	297	21	70	
OPEN	1802	296	126	68	
,	1955	293	21	70	
At	762	385	82	71	
4.0	866	383	106	70	
psig	1008	380	134	69	
,	1154	377	23	72	
DIR	1217	375	95	71	
02	1356	372	69	71	
-	1465	369	23	72	
OFF	1526	368	107	70	
)	1635	366	23	72	
02	700	451	70	74	
FLOW	809	450	127	73	
ind	989	446	85	73	
-	1123	444	22	75	
1.0	1189	443	98	73	
LB	1327	440	56	75	
/	1397	439	22	75	
HR	1422	439	70	73	
(	1541	437	22	75	
pegged	1559	436	204	72	
)	1777	433	22	75	
02	701	527	65	68	
FLOW	815	525	116	66	
HI	971	521	78	67	
LT	1076	519	78	67	
-	1195	516	22	69	
ON	1253	514	65	68	
MASTER	703	594	205	67	
ALARM	944	589	169	69	
PB	1157	585	55	72	
/	1226	584	21	72	
LT	1258	583	67	71	
(	1372	581	21	72	
3	1401	581	21	72	
)	1434	580	21	72	
-	1503	579	21	72	
ON	1564	578	67	70	
(	1678	576	21	72	
PUSH	1705	575	128	70	
)	1846	573	21	72	
10	573	667	54	71	
When	701	665	126	69	
SUIT	883	661	126	69	
PRESS	1057	658	153	68	
IND	1266	654	91	68	
1.5-2.0	1401	651	228	66	
psi	1673	646	102	68	
>	1815	643	21	71	
CAB	1885	641	92	69	
PRESS	2022	639	163	67	
,	2196	635	21	71	
SUIT	780	733	131	68	
CKT	955	730	96	67	
return	1085	728	195	66	
vlv	1331	724	98	67	
OPEN	1473	721	124	67	
then	1648	718	112	67	
CLOSE	778	805	163	56	
11	577	874	56	74	
SUIT	715	872	135	73	
PRESS	878	869	166	73	
ind	1095	866	97	74	
-	1233	864	22	75	
