content	x	y	w	h	
С	1362	148	14	51	
3-19	1329	217	122	52	
EI	530	351	74	68	
-40	645	351	88	68	
min	761	351	97	68	
MNVR	940	351	128	68	
TO	1121	351	51	68	
0	1227	351	19	68	
°	1261	351	19	68	
,	1296	351	19	68	
265	1364	351	87	68	
°	1468	351	19	68	
,	1503	351	19	68	
0	1565	351	19	68	
°	1606	351	19	68	
SC	942	412	66	72	
CONT	1054	412	130	72	
-	1224	412	20	72	
CMC	1295	412	92	72	
/	1399	412	20	72	
AUTO	1424	412	129	72	
V49E	945	490	129	57	
AUTO	949	554	126	70	
RCS	1120	553	93	70	
SEL	1259	552	93	70	
A	1399	551	21	71	
/	1428	550	21	71	
C	1464	550	21	71	
ROLL	1534	550	127	70	
(	1716	548	21	71	
4	1737	548	21	71	
)	1773	548	21	71	
-	1845	547	21	71	
OFF	1905	547	102	70	
cb	953	614	54	76	
SPS	1053	615	95	76	
P	1191	617	20	75	
&	1221	617	20	75	
Y	1259	617	20	75	
(	1335	618	20	75	
4	1358	618	20	75	
)	1396	619	20	75	
-	1472	620	20	75	
open	1528	620	122	76	
cb	949	694	54	70	
ELS	1048	693	102	70	
/	1161	692	21	71	
CM	1185	692	66	70	
-	1262	691	21	71	
SM	1295	691	54	70	
SEP	1394	690	93	70	
(	1543	688	21	71	
2	1572	688	21	71	
)	1608	688	21	71	
-	1680	687	21	71	
close	1739	687	167	69	
At	943	767	78	71	
completion	1057	766	325	69	
of	1425	764	78	71	
149	1538	763	102	71	
mnyr	1666	762	134	71	
:	1821	761	20	71	
CMC	1016	834	96	61	
MODE	1150	833	133	61	
-	1336	832	17	61	
FREE	1400	832	127	60	
MIN	2490	708	58	98	
PWR	2489	562	58	91	
SCS	2489	420	58	91	
EI	535	970	65	70	
-35	643	970	90	70	
min	768	970	100	70	
CDR	947	970	100	70	
&	1094	970	20	70	
LMP	1154	970	99	70	
strap	1296	970	163	70	
in	1514	970	38	70	
for	1610	970	90	70	
Entry	1745	970	161	70	
SUIT	953	1038	127	66	
COMPRESSOR	1130	1037	324	65	
1	1506	1035	19	67	
-	1574	1035	19	67	
ACI	1637	1034	106	67	
(	1785	1033	19	67	
10	1817	1033	49	67	
min	1904	1033	96	66	
)	2023	1032	19	67	
SCS	948	1176	96	63	
PWR	1088	1175	100	63	
UP	1223	1175	58	62	
SCS	955	1253	95	54	
ELEC	1087	1251	129	54	
PWR	1263	1250	95	54	
GDC	1461	1248	96	60	
/	1580	1247	17	61	
ECA	1609	1247	95	60	
BMAG	950	1316	128	62	
PWR	1122	1315	100	63	
1	1274	1314	18	63	
-	1338	1314	18	63	
ON	1398	1313	58	63	
FDAI	951	1384	144	68	
/	1095	1382	21	69	
GP1	1119	1382	109	68	
PWR	1268	1381	89	68	
-	1410	1379	21	69	
BOTH	1469	1379	134	68	
TELCOM	959	1524	186	58	
GRP	1190	1522	93	59	
1	1340	1521	17	59	
&	1370	1521	17	59	
2	1406	1521	17	59	
-	1478	1521	17	59	
ACI	1541	1520	101	59	
S	962	1596	16	57	
-	997	1596	16	57	
BD	1028	1595	52	57	
OMNI	1126	1595	140	56	
ANT	1300	1594	98	57	
-	1443	1593	16	57	
C	1513	1593	16	57	
VHF	955	1666	96	56	
AM	1093	1665	54	56	
A	1201	1664	16	57	
-	1271	1663	16	57	
OFF	1329	1663	98	56	
UP	947	1732	70	62	
TLM	1066	1731	83	62	
CM	1199	1729	59	63	
-	1312	1728	19	63	
ACCEPT	1372	1728	201	61	
(	1029	1796	22	75	
IMU	1068	1795	88	75	
compensation	1203	1794	398	71	
&	1645	1789	22	75	
State	1719	1788	166	73	
Vector	1925	1786	192	73	
)	2131	1783	22	75	
GDC	949	1870	96	56	
ALIGN	1097	1869	162	56	
to	1307	1868	51	56	
IMU	1414	1867	81	57	
UP	949	1938	70	63	
TLM	1060	1937	91	62	
CM	1203	1936	46	63	
-	1308	1935	19	63	
BLOCK	1368	1935	169	61	
GENERAL	2514	2287	60	244	
CONTINGENCY	2512	2002	59	366	
PROCEDURES	2509	1592	59	334	
3/22/71	181	2328	65	246	
EI	545	2078	69	61	
-30	653	2078	87	61	
min	770	2078	104	61	
(	730	2144	21	71	
275	757	2143	92	71	
)	860	2143	21	71	
cb	965	2142	54	70	
MNA	1057	2141	102	70	
BAT	1204	2140	91	70	
BUS	1339	2138	93	71	
A	1479	2137	21	71	
-	1551	2137	21	71	
close	1611	2136	164	70	
cb	958	2214	59	61	
MNA	1055	2213	105	60	
BAT	1200	2212	96	60	
C	1342	2211	18	61	
-	1416	2210	18	61	
close	1481	2209	164	60	
cb	967	2284	44	59	
MNB	1058	2283	102	58	
BAT	1196	2282	102	58	
C	1340	2280	18	59	
-	1412	2280	18	59	
close	1481	2279	157	58	
cb	964	2352	50	65	
MNB	1062	2351	93	64	
BAT	1200	2350	103	64	
BUS	1338	2349	95	64	
B	1482	2347	19	65	
-	1554	2347	19	65	
close	1616	2346	165	64	
DATE	217	2613	55	133	
EI	543	2492	73	65	
-25	657	2491	85	64	
min	778	2490	102	64	
SUIT	962	2488	133	65	
COMPRESSOR	1134	2487	331	63	
1	1520	2484	19	65	
-	1586	2483	19	65	
OFF	1647	2483	104	64	
BMAG	961	2560	117	58	
PWR	1135	2558	92	59	
2	1276	2557	17	59	
-	1348	2557	17	59	
ON	1411	2556	54	59	
Go	954	2691	65	72	
to	1073	2691	54	72	
ENTRY	1176	2691	155	72	
CHECKLIST	1380	2691	304	72	
,	1696	2691	20	72	
pg	1746	2691	79	72	
E	1864	2691	20	72	
/	1900	2691	20	72	
2-2	1925	2691	103	72	
,	2039	2691	20	72	
step	2100	2691	129	72	
6	2273	2691	20	72	
NO	2494	3313	57	64	
COMM	2493	3205	56	127	
LM	2491	3034	57	54	
JETTISON	2489	2920	56	255	
