content	x	y	w	h	
2	456	514	5	51	
SM	2529	675	58	52	
RCS	2529	569	58	91	
بب	428	604	47	4	
4	451	720	7	51	
.	477	719	3	51	
5	455	859	5	51	
С	1421	204	14	49	
7-7	1375	269	87	59	
CABIN	440	362	165	75	
REPRESS	646	362	240	75	
(	939	362	21	75	
DE	957	362	69	75	
CAL	1037	362	85	75	
)	1137	362	21	75	
-	1213	362	21	75	
EVT	1276	362	97	75	
1	455	442	16	56	
SIDE	582	430	130	71	
HATCH	755	430	166	71	
DUMP	967	430	127	71	
vlv	1147	430	91	71	
-	1285	430	20	71	
CLOSE	1345	430	163	71	
Pnl	584	506	98	62	
326	724	505	81	63	
-	863	504	18	63	
REPRESS	930	504	236	62	
PKG	1211	503	90	62	
-	1356	502	18	63	
FILL	1422	501	124	63	
Pnl	580	574	101	71	
601	717	573	101	71	
-	866	573	20	71	
REPRESS	935	573	236	70	
02	1207	572	65	70	
vlv	1315	571	90	71	
-	1456	571	20	71	
OPEN	1516	570	137	71	
,	1665	570	20	71	
then	1738	570	114	70	
CLOSE	1898	569	164	70	
at	2107	568	65	71	
cabin	657	640	161	75	
press	860	640	164	75	
-	1077	640	21	75	
1	1153	640	21	75	
psia	1212	640	132	75	
CABIN	582	706	164	72	
PRESS	791	707	163	72	
ind	1009	708	92	71	
-	1149	708	20	71	
monitor	1198	709	248	72	
for	1491	710	92	71	
gross	1635	711	157	71	
leakage	656	784	233	69	
(	939	778	22	73	
30	967	778	55	72	
sec	1078	775	95	71	
)	1176	774	22	73	
Pnl	579	853	104	60	
601	714	852	111	60	
-	866	851	17	60	
REPRESS	927	851	243	59	
02	1208	850	65	59	
vlv	1319	849	95	60	
-	1458	848	17	60	
OPEN	1522	848	130	59	
When	582	922	131	68	
surge	757	921	166	68	
tank	967	920	126	68	
decreases	1142	919	299	67	
to	1495	917	51	68	
150	1600	916	79	69	
psia	1730	915	131	68	
,	1874	914	20	69	
Pnl	657	978	96	75	
326	800	978	77	75	
-	941	978	21	75	
REPRESS	1007	978	233	75	
PKG	1281	978	96	75	
vlv	1425	978	96	75	
-	1563	978	21	75	
OFF	1630	978	97	75	
CABIN	590	1056	156	69	
PRESS	800	1056	158	69	
ind	1010	1056	88	69	
-	1144	1056	20	69	
3.0	1211	1056	88	69	
psia	1351	1056	133	69	
Pnl	587	1126	95	66	
601	716	1125	113	66	
-	869	1124	19	67	
REPRESS	933	1124	228	65	
02	1212	1122	62	67	
viv	1324	1121	86	67	
-	1461	1120	19	67	
CLOSE	1528	1120	160	66	
Pnl	588	1186	105	74	
351	730	1186	95	74	
-	867	1186	21	74	
CABIN	930	1186	159	74	
REPRESS	1143	1186	237	74	
vlv	1417	1186	95	74	
-	1564	1186	21	74	
OPEN	1630	1186	122	74	
(	1812	1186	21	74	
CW	1840	1186	55	74	
)	1909	1186	21	74	
,	1947	1186	21	74	
adjust	2013	1186	200	74	
to	659	1259	57	77	
maintain	747	1259	281	77	
surge	1070	1259	169	77	
tank	1283	1259	120	77	
press	1456	1259	157	77	
>	1668	1259	22	77	
150	1705	1259	77	77	
psia	1838	1259	126	77	
10	460	1332	39	71	
Helmet	584	1332	212	71	
/	797	1332	20	71	
Glove	818	1332	174	71	
Doffing	1040	1332	238	71	
-02	656	1406	99	57	
VLV	801	1405	92	57	
-	939	1403	17	58	
OFF	998	1403	100	57	
-Depress	654	1477	273	64	
PGA	970	1470	92	67	
-	662	1542	18	63	
Remove	687	1542	202	61	
Helmet	931	1540	209	62	
and	1176	1538	100	63	
Gloves	1307	1537	211	62	
-Dump	662	1611	157	69	
OPS	861	1609	102	70	
into	1008	1607	125	70	
Cabin	1178	1605	164	70	
(	1398	1603	21	71	
if	1423	1603	66	71	
avail	1524	1602	174	69	
)	1701	1600	21	71	
11	455	1678	63	69	
When	581	1677	131	68	
Cab	766	1676	86	68	
>	908	1675	20	69	
4.7	929	1675	98	68	
,	1048	1674	20	69	
CABIN	1107	1673	167	69	
REPRESS	1317	1672	237	68	
Vlv	1597	1670	97	69	
-	1741	1669	20	69	
OFF	1799	1669	99	68	
7	460	1065	6	51	
8	457	1138	2	48	
9	454	1203	5	51	
LV	2573	1434	54	69	
TRANSFER	450	1820	267	59	
TO	762	1820	54	59	
ECS	862	1820	101	59	
(	529	1891	20	68	
3.0	561	1890	78	68	
PSIA	689	1889	131	67	
CABIN	862	1888	165	66	
)	1039	1886	20	68	
Remove	583	1958	202	60	
LEVA'S	828	1957	205	60	
From	1076	1955	120	61	
Helmets	1239	1955	240	60	
Verify	581	2031	210	69	
cabin	836	2029	158	69	
pressure	1039	2028	269	68	
above	1354	2026	158	69	
3.0	1554	2024	100	70	
psia	1689	2023	136	70	
Verify	590	2101	193	64	
C	836	2099	20	66	
and	898	2098	105	66	
R	1043	2097	20	66	
SUIT	1115	2096	127	66	
FLOW	1290	2095	119	65	
vlv	1452	2093	104	66	
-	1599	2092	20	66	
OFF	1662	2092	104	65	
7/8/71	201	2353	67	203	
REAL	2470	2372	63	127	
TIME	2472	2195	63	130	
CHECKLIST	2544	2370	59	309	
-CDR	973	2236	153	58	
DATE	219	2648	60	126	
Remove	591	2372	197	67	
interconnect	837	2372	406	67	
from	1294	2372	109	67	
C	1458	2372	19	67	
02	1529	2372	61	67	
hoses	1631	2372	163	67	
CDR	456	2444	84	59	
OPS	586	2444	101	59	
02	721	2444	76	59	
-	838	2444	17	59	
OFF	898	2444	101	59	
As	587	2517	66	69	
PGA	697	2516	91	69	
press	826	2514	175	69	
equalizes	1042	2512	307	68	
with	1379	2509	137	69	
cabin	1560	2507	162	69	
Connect	590	2580	241	71	
hoses	867	2579	165	71	
