content	x	y	w	h	
C	1439	170	5	51	
2-20	1390	241	131	52	
SCS	1052	326	89	56	
SPS	1193	325	90	57	
MIN	1322	324	97	57	
PWR	1464	323	97	57	
AV	1603	323	63	56	
SCS	279	700	56	95	
MCC	279	566	56	96	
SPS	348	837	53	100	
MIN	347	701	53	92	
PWR	346	554	53	92	
AV	345	421	54	69	
Assumes	1228	464	231	61	
SCS	1503	461	100	63	
MCC	1635	460	100	62	
PREPARATION	1778	459	364	60	
has	1283	528	101	71	
been	1430	528	128	71	
performed	1603	528	310	71	
FLOOD	1227	664	166	72	
LTS	1428	664	103	72	
-	1579	664	20	72	
as	1643	664	54	72	
req'd	1753	664	155	72	
Perform	1226	804	228	73	
AV	1500	804	67	73	
TEST	1615	804	122	73	
,	1749	804	21	73	
Pg	1810	804	69	73	
G	1919	804	21	73	
/	1956	804	21	73	
2-5	1988	804	94	73	
50:00	707	1022	157	57	
(	653	1089	21	71	
-10	678	1089	81	70	
:	790	1088	21	71	
00	807	1087	66	71	
)	883	1087	21	71	
Set	1229	1020	99	54	
AVC	1359	1017	99	56	
EMS	1223	1090	97	56	
FUNC	1369	1088	127	56	
-	1541	1086	17	57	
AV	1605	1085	62	56	
MCC	276	1584	56	105	
TIMELINE	276	1433	57	261	
TVC	1231	1226	97	60	
CHECK	1369	1225	161	60	
&	1582	1224	17	61	
PREP	1646	1223	126	61	
(	1066	1290	21	73	
8	1089	1290	21	73	
)	1125	1289	21	73	
Cb	1227	1289	55	73	
STAB	1339	1288	121	73	
CONT	1509	1287	133	73	
SYS	1677	1286	93	73	
(	1821	1285	21	73	
all	1844	1285	104	73	
)	1955	1285	21	73	
-	2029	1284	21	73	
close	2101	1284	159	72	
cb	1231	1362	54	71	
SPS	1339	1361	92	70	
(	1485	1359	21	71	
12	1509	1359	66	71	
)	1579	1358	21	71	
-	1651	1358	21	71	
close	1721	1357	156	70	
MAN	1222	1432	102	70	
ATT	1366	1431	93	70	
(	1515	1430	21	71	
3	1544	1429	21	71	
)	1580	1429	21	71	
-	1652	1428	21	71	
RATE	1712	1428	131	70	
CMD	1888	1427	103	70	
LIMIT	1228	1494	169	78	
