content	x	y	w	h	
C	1461	126	4	53	
1-16	1424	194	118	59	
LOS	520	328	98	53	
LM	238	767	60	56	
ON	238	663	60	56	
SURFACE	238	550	61	223	
PWR	1041	331	89	59	
AMP	1173	333	99	58	
-	1322	334	15	58	
OFF	1381	335	98	58	
S	1043	398	18	67	
-	1083	399	18	67	
BD	1107	399	60	67	
MODE	1209	400	126	68	
PCM	1385	401	94	68	
-	1532	403	18	67	
OFF	1589	403	105	68	
SCE	1038	462	93	74	
PWR	1181	464	92	74	
-	1323	466	20	73	
off	1386	467	102	73	
(	1531	468	20	73	
ctr	1557	469	92	73	
)	1664	470	20	73	
TELCOM	1040	536	192	65	
GRP	1275	538	98	64	
1	1422	539	17	63	
&	1492	540	17	63	
2	1563	541	17	63	
-	1634	541	17	63	
OFF	1691	542	98	63	
cb	1037	680	50	56	
INST	1145	681	129	57	
ESS	1314	683	86	56	
MNB	1445	684	95	57	
open	1653	687	130	62	
TIG	513	816	87	61	
-30	661	817	87	61	
min	777	818	103	61	
or	509	892	68	51	
sunset	620	890	201	49	
DC	1040	812	50	70	
IND	1145	814	88	69	
SEL	1275	815	98	70	
-	1420	817	19	69	
MNA	1479	818	107	70	
FC	1032	878	66	74	
2	1141	879	20	73	
MNA	1202	880	104	74	
-	1355	882	20	73	
on	1411	882	64	74	
(	1525	884	20	73	
up	1553	884	54	73	
)	1629	885	20	73	
DC	1105	956	54	59	
volts	1215	957	154	60	
>	1420	958	17	59	
26.5	1491	959	118	60	
vdc	1663	960	92	60	
BMAG	1025	1028	129	60	
PWR	1208	1029	92	60	
1	1355	1030	17	59	
-	1415	1031	17	59	
WARMUP	1475	1031	203	60	
cb	1033	1090	52	72	
SCS	1142	1091	92	73	
LOGIC	1272	1092	164	73	
BUS	1485	1094	93	73	
(	1627	1095	19	72	
4	1656	1095	19	72	
)	1692	1096	19	72	
-	1765	1096	19	72	
close	1827	1097	167	73	
FDAI	1038	1162	126	71	
/	1175	1162	20	71	
GPI	1200	1162	101	71	
PWR	1347	1162	91	71	
-	1485	1162	20	71	
1	1557	1162	20	71	
POST	255	1540	59	140	
LM	253	1361	60	57	
JETT	252	1248	59	121	
cb	1033	1292	56	78	
OPTICS	1135	1293	195	79	
(	1386	1296	21	77	
2	1417	1297	21	77	
)	1449	1297	21	77	
-	1519	1298	21	77	
close	1587	1299	168	78	
G	1028	1370	20	69	
/	1070	1370	20	69	
N	1098	1370	20	69	
PWR	1174	1370	88	69	
-	1315	1370	20	69	
AC	1375	1370	63	69	
2	1483	1370	20	69	
G	1029	1436	20	75	
/	1067	1437	20	75	
N	1098	1437	20	75	
PWR	1176	1438	95	75	
OPTICS	1309	1439	191	77	
-	1554	1441	20	75	
on	1621	1442	54	75	
(	1729	1443	20	75	
up	1757	1443	54	76	
)	1827	1444	20	75	
OPT	1026	1510	105	62	
ZERO	1171	1512	121	61	
-	1348	1513	16	61	
OFF	1404	1514	103	61	
OPT	1022	1572	104	74	
ZERO	1162	1574	131	74	
-	1345	1576	20	73	
ZERO	1411	1577	128	74	
(	1589	1579	20	73	
15	1617	1579	54	74	
sec	1719	1580	92	74	
)	1826	1582	20	73	
OPT	1026	1648	97	62	
ZERO	1162	1649	133	62	
-	1348	1650	17	61	
OFF	1404	1651	104	61	
Perform	1026	1712	222	78	
P52	1300	1716	95	75	
(	1449	1717	20	75	
option	1479	1718	190	77	
3	1731	1721	20	75	
)	1753	1721	20	75	
(	1102	1784	20	75	
expect	1138	1785	194	77	
long	1373	1788	134	76	
gyro	1548	1790	123	76	
torque	1723	1792	191	77	
)	1930	1794	20	75	
Repeat	1021	1862	211	60	
P52	1268	1857	94	62	
CSM	286	2331	62	98	
POWER	286	2190	62	167	
CRITICA	286	1982	62	237	
G	1023	1998	17	62	
/	1061	1998	17	62	
N	1093	1998	17	62	
PWR	1167	1999	88	62	
OPTICS	1302	1999	199	63	
-	1546	2000	17	62	
OFF	1611	2001	98	62	
G	1018	2063	20	72	
/	1062	2063	20	72	
N	1091	2063	20	72	
PWR	1162	2064	93	72	
(	1310	2065	20	72	
AC	1337	2065	53	72	
)	1405	2065	20	72	
-	1478	2065	20	72	
OFF	1539	2066	103	72	
Go	1015	2190	71	81	
to	1131	2193	56	80	
SPS	1235	2195	99	81	
TEI	1379	2198	88	81	
(	1516	2200	21	79	
G	1540	2201	21	79	
&	1580	2202	21	79	
N	1612	2202	21	79	
/	1652	2203	21	79	
SCS	1683	2204	99	81	
)	1788	2206	21	79	
,	1828	2207	21	79	
pg	1891	2208	56	81	
C	1996	2210	21	79	
/	2028	2211	21	79	
1-17	2067	2211	117	81	
LLILIS	2598	2123	65	192	
DATE	2559	2598	55	135	
