content	x	y	w	h	
DATE	248	2523	59	132	
3/22/71	232	2271	66	241	
EI	890	3165	31	34	
-	890	3111	31	8	
5:30	889	3079	31	64	
COPY	924	3165	32	68	
MCC	923	3079	32	51	
-	923	3024	32	8	
7	923	3004	32	8	
PAD	923	2973	31	45	
ALIGN	958	3078	31	84	
&	957	2970	32	8	
SEP	956	2936	32	46	
PADS	956	2871	31	66	
EI	855	2685	30	40	
-	854	2627	31	9	
5:00	853	2595	30	63	
PWR	885	2679	34	45	
CSM	884	2612	35	45	
MAIN	883	2544	35	64	
BUSES	882	2456	35	81	
ENABLE	922	2682	31	99	
SM	921	2558	31	23	
RCS	920	2512	32	51	
HEATERS	919	2441	31	120	
CM	954	2678	37	27	
RCS	953	2630	37	48	
PRE	953	2562	36	48	
-	952	2506	37	10	
HEAT	952	2494	37	67	
(	951	2400	37	10	
20	951	2385	37	27	
MIN	951	2339	36	47	
)	950	2282	37	10	
EI	809	2119	35	38	
-	809	2061	35	9	
4:40	808	2027	35	64	
AC	848	2115	37	34	
BUS	848	2061	36	49	
,	847	2006	37	10	
COMM	847	1972	37	62	
,	847	1899	37	10	
G	847	1869	37	10	
&	846	1850	37	10	
N	846	1835	37	10	
&	846	1797	37	10	
SCS	846	1763	37	47	
PWR	846	1695	36	47	
UP	847	1592	30	28	
SUIT	880	2108	34	60	
COMP	881	2025	34	63	
-	881	1935	34	9	
ON	881	1901	34	25	
ECS	915	2113	38	49	
,	915	2056	38	10	
EPS	914	2023	38	44	
,	914	1970	38	10	
SPS	914	1937	38	49	
,	914	1880	38	10	
RCS	913	1850	38	49	
,	913	1795	38	10	
&	913	1763	38	10	
C	913	1728	38	10	
&	913	1713	38	10	
W	913	1697	38	10	
CHECKS	912	1660	38	101	
SECURE	948	2109	36	98	
ALIGNMENT	948	1992	36	155	
MSFN	986	2113	36	65	
=	986	2022	36	10	
$	986	1989	36	10	
.V	985	1973	36	33	
.	985	1933	36	10	
,	985	1918	36	10	
REFSMMAT	985	1888	36	137	
,	985	1744	36	10	
CLOCK	985	1712	35	83	
EI	910	1296	31	34	
-	910	1242	31	8	
3:45	911	1205	31	60	
MCC	947	1301	32	52	
PREP	947	1226	33	67	
/	948	1151	32	8	
P30	948	1143	32	50	
CSM	956	601	33	43	
MCC	991	620	31	48	
-	992	561	30	8	
7	992	545	30	8	
P	1037	797	33	9	
40/41	1037	778	33	85	
EI	1102	1608	32	36	
-	1102	1551	32	8	
4:00	1102	1518	32	63	
EI	1098	649	32	30	
-	1099	594	32	8	
3:00	1099	559	32	58	
EI	1109	3034	34	31	
-	1109	2979	34	9	
5:30	1109	2946	34	59	
LM	1153	3096	34	32	
AGS	1152	3043	33	49	
/	1151	2985	34	10	
PGNS	1151	2972	33	66	
ALIGN	1150	2886	32	81	
EI	1104	2548	32	36	
-	1104	2491	32	8	
5:00	1104	2462	32	62	
LM	1139	2618	40	30	
MCC	1138	2569	40	51	
-	1138	2510	40	11	
7	1138	2494	40	11	
(	1137	2457	40	11	
IF	1137	2439	40	21	
REQ	1137	2392	39	46	
)	1136	2338	40	11	
3-1	1373	188	100	55	
С	1408	124	15	53	
EI	1439	3079	31	34	
-	1439	3025	31	8	
2:00	1439	2989	30	61	
EI	1445	2619	32	29	
-	1444	2563	32	8	
1:20	1444	2529	32	57	
LOGIC	1472	3081	36	86	
SEQ	1471	2970	37	44	
CHECK	1471	2900	36	81	
EMS	1477	2617	33	47	
ENTRY	1476	2550	33	81	
CHECK	1476	2448	32	81	
PYRO	1506	3081	34	68	
BAT	1505	2987	34	49	
CHECK	1505	2921	34	83	
MINVR	1539	3080	42	72	
TO	1537	2985	43	24	
ENTRY	1536	2933	41	79	
ATT	1534	2833	42	49	
(	1532	2758	43	13	
CSM	1532	2745	42	43	
ONLY	1531	2673	42	67	
)	1529	2604	43	13	
EI	1528	2561	43	32	
-	1527	2507	43	13	
1:35	1527	2473	42	62	
BORESIGHT	1576	3076	31	153	
&	1574	2899	32	8	
SXT	1574	2868	32	45	
STAR	1574	2795	31	58	
CHECK	1573	2713	31	82	
P52	1567	2565	27	51	
GDC	1600	2565	33	48	
ALIGN	1600	2492	33	81	
MNVR	1286	1885	31	66	
TO	1287	1790	31	22	
0,265,0	1287	1746	32	119	
FINAL	1314	1881	33	80	
STOWAGE	1316	1780	33	118	
PRIWATER	1347	1881	34	152	
