content	x	y	w	h	
C	1400	133	5	55	
3-15	1361	204	118	56	
POWER	626	341	171	60	
CRITICAL	843	341	257	60	
ENTRY	1148	341	167	60	
-	1329	341	17	60	
CSM	1352	341	94	60	
ONLY	1486	341	142	60	
-	1640	341	17	60	
MIN	1655	341	94	60	
PWR	1801	341	94	60	
G	1945	341	17	60	
&	1981	341	17	60	
N	2012	341	17	60	
EI	526	480	72	57	
-3	641	480	51	57	
:	712	480	16	57	
00	739	480	51	57	
hr	834	480	71	57	
MCC	938	480	98	57	
-	1056	480	16	57	
7	1084	480	16	57	
MIN	2496	711	60	104	
PWR	2495	556	60	85	
SCS	2495	414	59	86	
Set	941	608	107	70	
RSI	1081	609	96	70	
and	1223	611	98	69	
do	1363	612	50	69	
EMS	1459	612	96	70	
test	1608	614	123	70	
during	1776	615	203	71	
pwr	2014	617	98	70	
up	2154	618	50	69	
for	952	684	84	73	
last	1085	684	132	73	
tracking	1263	684	264	73	
and	1567	684	94	73	
MCC	1698	684	103	73	
POWER	941	826	170	54	
CSM	1149	825	93	55	
MAIN	1281	825	133	54	
BUSES	1457	824	167	55	
FC	947	884	55	75	
2	1055	884	21	75	
MNA	1112	884	96	75	
&	1261	884	21	75	
MNB	1316	884	107	75	
-	1466	884	21	75	
on	1533	884	55	75	
(	1641	884	21	75	
up	1669	884	55	75	
)	1739	884	21	75	
MNA	939	961	101	59	
&	1089	961	17	59	
MNB	1151	961	93	59	
RSET	1287	961	139	59	
RSET	1533	961	132	67	
,	1680	963	17	64	
on	1744	965	46	64	
Verify	948	1032	195	68	
Main	1186	1030	122	68	
Buses	1354	1029	169	68	
>	1568	1027	21	69	
26.5	1647	1027	121	68	
vdc	1809	1025	99	69	
Verify	947	1102	196	65	
PYRO	1185	1100	130	66	
BATS	1353	1099	130	66	
>	1535	1097	20	67	
35	1608	1097	50	66	
vdc	1710	1096	98	66	
(	781	1232	21	73	
5	811	1232	21	73	
)	847	1232	21	73	
cb	949	1231	55	73	
C	1055	1231	21	73	
/	1092	1230	21	73	
W	1114	1230	21	73	
(	1195	1230	21	73	
2	1233	1230	21	73	
)	1262	1230	21	73	
-	1336	1229	21	73	
close	1401	1229	160	72	
cb	947	1303	53	70	
IMU	1055	1302	90	70	
HTR	1187	1302	100	70	
(	1333	1301	20	70	
2	1368	1301	20	70	
)	1397	1301	20	70	
-	1475	1301	20	70	
close	1535	1301	163	69	
Set	943	1374	97	61	
MISSION	1082	1374	231	61	
TIMER	1359	1374	166	61	
Make	943	1504	133	79	
the	1122	1504	102	79	
following	1269	1504	299	79	
changes	1602	1504	234	79	
in	1882	1504	58	79	
the	1986	1504	102	79	
ENTRY	943	1580	164	65	
CHECKLIST	1158	1580	302	65	
:	1475	1580	18	65	
Pg	944	1722	74	67	
E	1053	1722	19	67	
/	1094	1722	19	67	
2-2	1124	1722	96	67	
,	1230	1722	19	67	
step	1294	1722	130	67	
6	1461	1722	19	67	
delete	1016	1782	206	74	
:	1234	1781	21	75	
FC	1331	1781	55	74	
PUMPS	1429	1780	164	75	
(	1645	1779	21	75	
3	1683	1779	21	75	
)	1713	1779	21	75	
-	1781	1779	21	75	
OFF	1847	1778	97	75	
FC	1326	1856	60	65	
2	1436	1855	18	65	
MNA	1498	1855	101	65	
-	1647	1854	18	65	
OFF	1708	1854	94	65	
add	1015	1926	98	61	
:	1131	1926	17	61	
S	1228	1925	17	61	
-	1264	1925	17	61	
BD	1290	1925	65	61	
PWR	1399	1925	95	60	
AMP	1535	1924	95	61	
-	1680	1924	17	61	
OFF	1744	1923	95	61	
GENERAL	2515	2285	59	247	
CONTINGENCY	2513	1992	58	368	
PROCEDURES	2510	1583	59	332	
STOW	946	2066	122	59	
CM	1122	2066	54	59	
FOR	1224	2066	93	59	
ENTRY	1362	2066	165	59	
3/22/71	193	2326	66	238	
STOW	949	2206	127	54	
ORDEAL	1115	2205	203	54	
DON	957	2344	84	59	
MAE	1084	2343	101	59	
WESTS	1222	2343	165	58	
&	1438	2342	17	59	
FOOT	1507	2341	122	59	
RESTRAINTS	1672	2341	341	57	
DATE	220	2595	54	129	
NO	2494	3311	54	60	
COMM	2493	3204	54	123	
LM	2492	3036	54	60	
JETTISON	2492	2924	53	258	
