content	x	y	w	h	
C	1384	175	5	51	
4-11	1332	242	144	60	
EMS	751	361	92	75	
FUNC	891	364	130	76	
-	1063	367	19	73	
AV	1132	369	65	74	
SET	1239	371	91	75	
/	1345	373	19	73	
VHF	1370	374	101	75	
RNG	1513	377	92	75	
Set	750	437	97	65	
AV	881	439	70	65	
=	998	441	17	63	
+100.0	1061	442	200	66	
EMS	749	507	89	61	
FUNC	890	510	120	61	
-	1065	514	15	58	
AV	1121	515	74	60	
TVC	754	572	85	70	
SERVO	891	575	156	71	
PWR	1089	579	96	70	
1	1238	582	18	68	
-	1307	583	18	68	
AC1	1375	585	95	70	
/	1480	587	18	68	
MNA	1503	588	105	70	
58:00	468	643	161	58	
(	403	705	19	70	
-02	438	706	89	71	
:	542	707	19	70	
00	573	708	50	70	
)	645	709	19	70	
V37E	747	710	128	72	
47E	921	713	88	71	
F	431	774	20	75	
16	508	776	43	75	
83	602	778	68	76	
AV	738	780	68	77	
XYZ	847	782	96	77	
(	956	784	20	75	
CSM	982	785	95	76	
)	1093	786	20	75	
SM	2452	776	55	59	
JETTISON	2454	664	57	262	
(	2027	802	20	75	
.1fps	2063	803	154	77	
)	2233	806	20	75	
*	1088	925	20	74	
VI	1120	926	67	74	
,	1200	927	20	74	
HDOT	1218	927	131	76	
,	1373	929	20	74	
H	1395	930	20	74	
available	1465	931	307	77	
by	1810	935	67	75	
N62	1918	937	94	75	
*	2025	938	20	74	
*	1090	994	19	69	
KEY	1123	995	98	71	
RLSE	1263	997	120	71	
to	1438	1000	50	70	
return	1533	1002	193	71	
to	1781	1006	50	69	
N83	1877	1007	107	71	
*	2021	1010	19	69	
59:30	459	1059	162	60	
(	397	1120	20	75	
-00	419	1120	95	76	
:	533	1121	20	75	
30	567	1121	57	76	
)	633	1122	20	75	
EMS	905	1130	96	70	
MODE	1045	1132	132	70	
-	1224	1134	19	69	
NORMAL	1289	1135	193	71	
59:58	453	1266	158	59	
(	393	1332	18	67	
-00	422	1333	86	68	
:	529	1335	18	67	
02	558	1335	61	68	
)	631	1337	18	67	
If	908	1276	60	56	
APS	1009	1278	93	58	
