content	x	y	w	h	
С	1379	140	15	55	
3-10	1337	211	125	52	
33	444	363	59	54	
EPS	201	586	53	100	
CM	951	359	63	57	
RCS	1056	359	97	57	
ACTIVATION	1195	359	335	57	
(	794	416	22	77	
8	816	416	22	77	
)	856	416	22	77	
Cb	965	416	44	77	
ELS	1064	416	88	77	
/	1168	416	22	77	
CM	1196	416	58	77	
-	1276	416	22	77	
SM	1306	416	58	77	
SEP	1409	416	99	77	
(	1550	416	22	77	
2	1589	416	22	77	
)	1620	416	22	77	
-	1690	416	22	77	
close	1758	416	160	77	
cb	959	487	60	80	
SECS	1066	488	123	80	
ARM	1236	489	91	80	
(	1383	490	23	80	
2	1415	490	23	80	
)	1447	490	23	80	
-	1520	490	23	80	
close	1584	491	164	80	
(	1796	492	23	80	
verify	1827	492	196	81	
)	2031	493	23	80	
Cue	957	564	99	63	
MSFN	1089	564	130	63	
SECS	961	624	123	76	
LOGIC	1125	625	163	75	
(	1343	626	21	75	
2	1381	626	21	75	
)	1411	626	21	75	
-	1479	626	21	75	
on	1547	627	56	75	
(	1655	627	21	75	
up	1683	627	55	75	
)	1753	627	21	75	
MSFN	945	704	138	71	
confirm	1131	704	224	71	
GO	1401	704	65	71	
for	1522	704	81	71	
PYRO	1646	704	128	71	
ARM	1819	704	92	71	
SECS	954	768	130	73	
PYRO	1133	768	121	73	
ARM	1300	768	94	73	
(	1453	768	21	73	
2	1483	768	21	73	
)	1513	768	21	73	
-	1587	768	21	73	
ARM	1651	768	94	73	
CM	963	833	46	82	
RCS	1059	834	94	82	
PRPLNT	1201	834	204	83	
1	1444	836	23	82	
&	1477	836	23	82	
2	1518	836	23	82	
tb	1582	836	61	82	
(	1651	837	23	82	
2	1693	837	23	82	
)	1718	837	23	82	
-	1792	837	23	82	
gray	1868	838	127	82	
(	2000	838	23	82	
verify	2031	838	201	83	
)	2240	840	23	82	
CM	954	902	58	79	
RCS	1055	902	101	79	
PRESS	1202	902	162	79	
-	1412	902	23	79	
on	1474	902	58	79	
(	1588	902	23	79	
up	1607	902	73	79	
)	1684	902	23	79	
RCS	952	976	96	75	
IND	1100	976	86	75	
SW	1237	976	55	75	
-	1345	976	21	75	
CM1	1404	976	106	75	
,	1516	976	21	75	
then	1590	976	112	75	
2	1755	976	21	75	
He	1017	1046	74	68	
PRESS	1132	1046	154	68	
stabilizes	1337	1046	339	68	
at	1717	1046	62	68	
3300-3500	1827	1046	297	68	
psia	1091	1118	131	68	
after	1264	1117	170	69	
15	1479	1116	51	69	
minutes	1561	1116	251	68	
MANF	1021	1185	130	69	
PRESS	1203	1187	155	69	
287-302	1410	1188	234	70	
psia	1673	1191	139	68	
SECS	958	1255	124	75	
PYRO	1133	1255	124	75	
ARM	1297	1255	96	75	
(	1446	1255	21	75	
2	1477	1255	21	75	
)	1507	1255	21	75	
-	1583	1255	21	75	
SAFE	1650	1255	123	75	
34	438	1396	54	59	
-00	546	1396	84	59	
:	652	1396	17	59	
45m	678	1396	84	59	
P27	952	1388	93	74	
&	1097	1389	20	73	
ENTRY	1163	1390	167	74	
PAD	1366	1391	93	74	
UPDATE	1511	1392	192	74	
,	1727	1394	20	73	
pg	1782	1394	66	73	
E	1889	1395	20	73	
/	1927	1395	20	73	
1-7	1961	1395	93	74	
35	443	1538	49	53	
Set	950	1530	102	73	
DET	1089	1531	102	72	
(	1239	1532	20	72	
up	1264	1532	66	72	
,	1341	1532	20	72	
to	1412	1533	53	72	
EI	1501	1533	80	73	
)	1582	1534	20	72	
36	443	1674	40	55	
EMS	950	1672	99	63	
INITIALIZATION	1099	1672	465	63	
CSM	182	2448	71	89	
/	184	2337	70	19	
LM	185	2313	70	64	
ATTACHED	186	2206	74	268	
R	191	1883	70	19	
CRITICAL	192	1823	74	269	
