content	x	y	w	h	
C	1394	202	15	53	
4-8	1349	271	103	52	
Note	422	366	136	80	
:	564	365	23	81	
Rotation	671	364	254	80	
of	969	363	75	80	
docking	1078	362	234	80	
interface	1362	360	293	80	
may	1691	358	105	81	
be	1843	358	58	80	
performed	665	447	299	74	
at	1005	443	72	76	
this	1118	441	127	76	
point	1289	439	174	76	
if	1500	437	57	77	
desired	1601	436	229	74	
.	1845	433	23	77	
MIN	203	789	56	104	
PWR	203	641	56	96	
SCS	203	497	56	96	
DOCKING	430	586	223	63	
INTERFACE	708	583	295	63	
ROLL	1050	580	128	64	
MNVR	1214	578	133	64	
COMPLETE	704	727	260	56	
IVT	1016	724	91	58	
&	1156	723	16	58	
CLOSEOUT	1223	723	273	56	
Restow	764	793	196	64	
LM	1007	790	62	66	
Umbilicals	1118	789	330	63	
in	1499	786	50	65	
LM	1600	785	49	65	
tunnel	1707	784	202	64	
Install	777	856	232	74	
drogue	1051	854	195	75	
(	1296	853	21	75	
Decal	1322	853	178	74	
)	1497	852	21	75	
Install	772	931	233	71	
probe	1043	928	172	72	
(	1263	927	22	73	
Decal	1288	926	171	72	
)	1462	925	22	73	
Preload	767	994	237	76	
probe	1048	994	167	76	
(	1265	994	22	76	
Decal	1284	994	166	76	
)	1465	994	22	76	
LM	771	1074	51	56	
hatch	869	1073	164	55	
closed	1082	1072	201	55	
Verify	772	1136	204	72	
CSM	1019	1133	86	74	
roll	1155	1131	125	74	
cmds	1334	1129	124	73	
inhibited	1509	1126	288	72	
until	1836	1122	173	73	
LM	842	1207	54	74	
/	911	1207	21	74	
CM	947	1206	54	74	
AP	1052	1206	54	74	
>	1159	1205	21	74	
3.5	1184	1205	95	74	
psid	1319	1205	132	73	
(	1511	1204	21	74	
>	1534	1203	21	74	
4.0	1556	1203	105	74	
psid	1701	1203	133	73	
,	1849	1202	21	74	
4	1916	1202	21	74	
jet	1989	1201	95	74	
)	2089	1201	21	74	
Don	777	1282	96	65	
PGA	916	1279	96	65	
,	1025	1277	20	67	
Helmet	1089	1276	198	65	
&	1331	1272	20	67	
Gloves	1393	1271	208	64	
Verify	779	1346	195	74	
LM	1015	1344	56	75	
&	1123	1343	22	75	
CM	1189	1343	57	75	
Suit	1297	1342	124	75	
Check	1460	1341	166	74	
complete	1677	1340	260	73	
Release	772	1416	234	73	
docking	1056	1413	237	74	
latches	1330	1411	234	74	
(	1613	1409	22	75	
Decal	1631	1409	176	74	
)	1810	1407	22	75	
Install	779	1485	228	71	
tunnel	1056	1483	195	71	
hatch	1297	1482	155	71	
(	1511	1481	20	72	
Decal	1524	1481	179	71	
)	1708	1480	20	72	
Perform	765	1553	230	73	
hatch	1045	1552	163	73	
integrity	1269	1551	294	73	
check	1603	1550	160	73	
(	1815	1549	21	74	
Decal	1840	1549	173	73	
)	2018	1548	21	74	
LOI	244	1605	62	107	
ABORTS	244	1466	63	204	
GENERAL	250	2360	63	244	
CONTINGE	251	2075	63	268	
6/15/71	2475	2349	59	255	
Perform	703	1684	225	80	
Soft	990	1683	132	80	
Undocking	1159	1682	307	80	
Switch	1506	1680	195	81	
Configuration	1752	1679	422	79	
AUTO	779	1758	120	78	
RCS	943	1757	103	78	
-	1092	1756	24	79	
YAW	1151	1755	92	79	
,	1268	1754	24	79	
PITCH	1331	1754	152	78	
,	1508	1753	24	79	
B	1572	1752	24	79	
/	1604	1752	24	79	
D	1636	1752	24	79	
ROLL	1707	1751	134	79	
(	1884	1750	24	79	
12	1923	1750	59	79	
)	1988	1750	24	79	
-	2052	1749	24	79	
ON	2123	1749	59	78	
A	1161	1828	22	75	
/	1191	1827	22	75	
C	1229	1827	22	75	
ROLL	1297	1826	127	74	
(	1473	1824	22	75	
4	1503	1824	22	75	
)	1533	1824	22	75	
-	1609	1823	22	75	
OFF	1677	1822	97	74	
MAN	766	1902	101	70	
ATT	912	1901	102	70	
-	1054	1900	21	71	
ROLL	1123	1899	129	71	
-	1299	1898	21	71	
MIN	1359	1898	91	70	
IMP	1506	1897	91	70	
PITCH	1111	1970	171	73	
,	1302	1968	22	75	
YAW	1369	1967	86	74	
-	1507	1966	22	75	
RATE	1573	1965	127	74	
CMD	1753	1963	85	74	
LIMIT	773	2038	168	68	
CYCLE	985	2037	161	68	
-	1200	2036	20	69	
OFF	1259	2035	97	69	
ATT	775	2108	101	71	
DB	912	2108	65	71	
-	1024	2108	20	71	
MIN	1085	2108	91	71	
RATE	770	2174	136	69	
-	952	2174	20	69	
LOW	1021	2174	89	69	
THC	783	2248	88	61	
PWR	921	2247	95	61	
-	1058	2247	17	61	
ON	1122	2246	58	61	
RHC	782	2312	88	69	
POWER	913	2312	167	69	
NORM	1123	2312	123	69	
-	1301	2312	20	69	
AC	1370	2312	51	69	
/	1441	2312	20	69	
DC	1465	2312	63	69	
RHC	778	2380	102	79	
PWR	914	2380	102	79	
DIR	1058	2380	90	79	
(	1196	2380	23	79	
2	1228	2380	23	79	
)	1260	2380	23	79	
-	1332	2380	23	79	
OFF	1391	2380	101	79	
SC	773	2456	69	61	
CONT	882	2455	136	61	
-	1060	2454	17	61	
SCS	1124	2454	95	61	
CMC	782	2524	90	63	
MODE	913	2524	128	63	
-	1090	2524	18	63	
FREE	1166	2524	122	63	
BMAG	772	2586	132	73	
MODE	942	2586	141	73	
(	1132	2586	21	73	
3	1162	2586	21	73	
)	1199	2586	21	73	
-	1265	2586	21	73	
ATTI	1328	2586	141	73	
/	1473	2586	21	73	
RATE2	1498	2586	168	73	
cb	779	2662	54	74	
DOCKING	884	2661	230	74	
PROBE	1161	2660	163	74	
(	1373	2659	21	74	
2	1403	2659	21	74	
)	1433	2659	21	74	
-	1508	2659	21	74	
close	1571	2658	162	74	
PROBE	702	2728	168	73	
RETR	920	2728	120	73	
(	1099	2728	21	73	
2	1128	2728	21	73	
)	1158	2728	21	73	
-	1232	2728	21	73	
OFF	1297	2728	94	73	
(	1439	2728	21	73	
verify	1464	2728	205	73	
)	1676	2728	21	73	
PROBE	703	2798	167	69	
EXTD	922	2798	124	69	
/	1056	2798	20	69	
REL	1087	2798	89	69	
-	1231	2798	20	69	
RETR	1300	2798	124	69	
PROBE	707	2863	164	80	
EXTD	918	2863	120	80	
/	1058	2863	23	80	
REL	1088	2863	91	80	
tb	1237	2863	44	80	
(	1341	2863	23	80	
2	1374	2863	23	80	
)	1406	2863	23	80	
-	1471	2863	23	80	
bp	1534	2863	58	80	
(	1649	2863	23	80	
verify	1679	2863	197	80	
,	1892	2863	23	80	
1	1957	2863	23	80	
reqd	2017	2863	134	80	
)	2159	2863	23	80	
PROBE	705	2934	167	70	
EXTD	915	2935	133	69	
/	1059	2935	20	69	
REL	1083	2935	97	70	
-	1234	2936	20	69	
OFF	1293	2936	108	69	
cb	709	3000	62	81	
SECS	818	3000	125	81	
LOGIC	990	3000	164	81	
(	1204	3000	23	81	
2	1230	3000	23	81	
)	1262	3000	23	81	
-	1336	3000	23	81	
close	1408	3000	156	81	
(	1614	3000	23	81	
verify	1646	3000	199	81	
)	1852	3000	23	81	
cb	705	3079	65	70	
SECS	815	3078	122	70	
ARM	982	3078	90	69	
(	1135	3077	20	70	
2	1164	3077	20	70	
)	1192	3077	20	70	
-	1263	3077	20	70	
close	1330	3076	161	70	
Cue	709	3148	95	65	
MSFN	839	3147	135	65	
