content	x	y	w	h	
C	1440	138	5	51	
7-16	1393	207	128	54	
FINAL	571	358	159	62	
SYSTEMS	788	354	231	61	
CONFIGURATION	1055	350	447	57	
SM	298	782	53	60	
JETTISON	296	670	48	264	
Pnl	572	492	106	66	
2	719	490	20	67	
-	787	489	20	67	
CRYO	851	488	130	66	
PRESS	1021	486	170	65	
IND	1243	483	87	67	
-	1337	482	20	67	
SRG	1367	482	88	66	
/	1473	480	20	67	
3	1514	480	20	67	
Pnl	573	564	109	68	
2	724	562	21	69	
-	787	561	21	69	
CRYO	853	560	124	68	
02	1030	558	52	68	
PRESS	1135	556	160	68	
1	1347	554	21	69	
/	1375	553	21	69	
SRG	1405	553	90	68	
ind	1559	551	78	68	
-	1690	549	21	69	
>	1753	548	21	69	
500	1819	548	98	68	
psia	1959	546	131	67	
Pnl	574	632	98	74	
351	723	629	97	74	
-	861	627	22	75	
Verify	927	626	195	73	
CAB	1171	623	86	74	
REPRESS	1307	621	235	71	
vlv	1581	616	97	74	
-	1719	614	22	75	
OFF	1783	613	99	74	
(	1933	611	22	75	
CCW	1961	611	86	74	
)	2069	609	22	75	
Pnl	579	704	106	71	
601	710	702	104	71	
-	862	699	22	73	
Verify	924	698	199	71	
REPRESS	1171	695	226	70	
02	1445	690	56	73	
-	1551	689	22	73	
CLOSE	1615	688	168	71	
Pnl	578	772	106	66	
326	721	770	87	66	
-	861	767	20	67	
REPRESS	925	766	232	64	
PKG	1205	762	88	66	
vlv	1339	760	96	66	
-	1479	758	20	67	
FILL	1550	757	123	65	
Pnl	576	840	108	74	
602	714	838	108	74	
-	863	837	22	75	
Verify	929	836	195	73	
Repress	1162	833	244	73	
02	1447	830	57	75	
press	1542	829	165	73	
increasing	1757	826	344	72	
Pnl	586	910	100	68	
2	728	908	21	69	
-	798	907	21	69	
CRYO	857	906	124	68	
02	1031	904	64	68	
PRESS	1139	902	160	68	
1	1351	900	21	69	
/	1379	899	21	69	
SRG	1409	899	90	68	
ind	1552	897	89	68	
-	1694	895	21	69	
865-935	1755	894	227	67	
psia	2023	891	134	67	
Pnl	580	982	103	64	
2	730	980	19	65	
-	796	979	19	65	
CRYO	866	978	114	64	
PRESS	1028	976	167	63	
IND	1242	973	94	64	
-	1350	972	19	65	
1	1382	971	19	65	
/	1416	971	19	65	
2	1448	971	19	65	
Pnl	584	1054	98	60	
326	729	1051	79	61	
-	862	1050	18	61	
REPRESS	923	1048	241	58	
PKG	1204	1044	88	60	
viv	1343	1042	96	60	
-	1488	1040	18	61	
OFF	1553	1039	95	60	
CM	590	1173	50	66	
EQUIPMENT	689	1171	300	60	
JETTISON	1037	1164	258	60	
Inspect	589	1301	240	66	
PGA	863	1296	93	69	
zipper	998	1294	203	66	
-	1212	1290	21	71	
verify	1246	1289	199	67	
lock	1480	1285	129	69	
-	1622	1282	21	71	
lock	1655	1281	129	68	
CONTINGENCY	273	1644	48	376	
EVA	266	1234	53	94	
SYSTEMS	587	1424	237	62	
PREPARATION	866	1420	373	60	
FOR	1284	1414	85	64	
DEPRESS	1414	1412	241	62	
GE	300	1877	56	72	
LOSS	310	2495	56	127	
OF	311	2326	56	72	
COMM	311	2214	57	122	
NAV	312	2045	56	96	
SUIT	593	1567	126	61	
FLOW	762	1564	123	62	
vlv	935	1562	91	62	
-	1080	1560	19	63	
