content	x	y	w	h	
С	1364	118	14	51	
2-33	1319	188	133	56	
COMM	437	302	124	57	
TA	436	445	61	56	
EPS	2508	599	56	95	
BASIC	598	434	168	73	
ACTIVATION	815	434	321	73	
(	1195	434	21	73	
VOICE	1231	434	149	73	
/	1395	434	21	73	
RANGING	1428	434	228	73	
)	1669	434	21	73	
CONFIGURE	605	506	294	63	
FOR	951	506	90	63	
AC	1085	506	58	63	
&	1191	506	18	63	
DC	1257	506	58	63	
BUS	1360	506	90	63	
POWER	1495	506	169	63	
cb	613	568	44	79	
FLT	706	568	102	79	
BUS	839	568	101	79	
MNA	978	568	102	79	
&	1124	568	23	79	
MNB	1186	568	102	79	
(	1332	568	23	79	
2	1364	568	23	79	
)	1396	568	23	79	
-	1468	568	23	79	
CLOSE	1541	568	151	79	
(	1748	568	23	79	
Pnl	1770	568	102	79	
225	1914	568	90	79	
)	2012	568	23	79	
UP	603	644	58	63	
TLM	711	644	90	63	
CMD	846	644	100	63	
RESET	990	644	151	63	
RESET	1254	648	165	59	
then	1469	645	123	60	
OFF	1632	643	107	60	
TELCOM	608	716	190	70	
GRP	843	715	91	71	
1	992	714	20	71	
&	1049	714	20	71	
2	1128	714	20	71	
(	1200	714	20	71	
2	1229	714	20	71	
)	1258	713	20	71	
-	1330	713	20	71	
ACT	1400	713	92	71	
or	1538	712	52	71	
AC2	1635	712	101	71	
OFF	1810	711	92	71	
POWER	605	785	167	62	
PMP	815	785	88	62	
-	949	785	17	62	
NORM	1012	785	129	62	
OFF	1220	785	97	62	
PCM	602	858	93	59	
BIT	740	857	101	59	
RATE	878	857	129	59	
-	1058	856	17	59	
HIGH	1118	856	123	59	
PWR	608	926	98	62	
-	750	925	18	63	
AUDIO	819	925	161	62	
/	988	924	18	63	
TONE	1013	923	133	63	
OFF	1226	922	100	63	
SUIT	603	994	137	63	
PWR	775	994	101	63	
-	921	994	18	63	
ON	990	994	47	63	
Verify	605	1062	200	69	
S	848	1060	21	71	
/	891	1059	21	71	
C	920	1059	21	71	
Attitude	987	1058	268	69	
and	1303	1055	92	71	
Select	1426	1054	210	69	
Best	1671	1052	131	70	
OMNI	1847	1050	138	70	
S	608	1130	20	70	
BD	675	1130	65	70	
NORMAL	775	1129	196	70	
PWR	1019	1128	99	70	
AMPL	1161	1128	117	70	
-	1333	1127	20	70	
as	1402	1127	52	70	
required	1499	1127	269	69	
OFF	1840	1125	100	70	
.	1947	1125	20	70	
IB	441	1276	49	53	
G	2512	1417	60	17	
&	2512	1380	60	17	
C	2512	1343	60	17	
TM	605	1266	65	71	
(	718	1265	20	71	
FOLLOWS	751	1265	233	70	
BASIC	1016	1264	173	70	
ACTIVATION	1225	1263	329	70	
)	1568	1261	20	71	
S	611	1344	15	54	
BD	677	1343	59	54	
PWR	783	1343	93	54	
AMPL	921	1342	116	54	
HIGH	1144	1339	134	58	
TOFF	1342	1337	118	59	
)	1467	1336	17	59	
S	610	1408	17	61	
BD	672	1408	67	60	
MODE	771	1407	135	61	
PCM	954	1407	87	60	
-	1094	1406	17	61	
PCM	1158	1406	87	61	
OFF	1332	1405	95	61	
PCM	602	1474	103	65	
BIT	740	1474	104	65	
RATE	879	1474	128	65	
-	1058	1474	18	65	
LOW	1130	1474	83	65	
PROVIDE	608	1550	227	54	
ADDITIONAL	890	1548	327	54	
TM	1266	1546	50	55	
SCE	679	1612	90	68	
PWR	813	1610	98	68	
-	957	1609	21	69	
NORM	1015	1608	132	68	
OFF	1225	1606	100	68	
cb	690	1678	42	73	
ECS	781	1677	93	73	
XDUCER	920	1677	200	72	
PRESS	1158	1676	160	72	
GRP	1364	1675	95	73	
1	1510	1674	21	73	
&	1539	1674	21	73	
2	1577	1674	21	73	
MNA	1630	1674	116	72	
(	1747	1673	21	73	
B	1776	1673	21	73	
)	1813	1673	21	73	
(	1850	1673	21	73	
2	1887	1673	21	73	
)	1917	1673	21	73	
-	1953	1672	21	73	
CLOSE	1989	1672	160	73	
(	2161	1671	21	73	
Pnl	2187	1671	104	73	
5	2323	1671	21	73	
)	2361	1671	21	73	
cb	688	1750	42	73	
ECS	776	1749	93	73	
XDUCER	918	1749	200	72	
TEMP	1165	1747	123	73	
MNA	1326	1746	103	73	
(	1441	1746	21	73	
B	1471	1745	21	73	
)	1508	1745	21	73	
-	1575	1745	21	73	
CLOSE	1647	1744	159	73	
(	1855	1743	21	73	
Pnl	1883	1743	105	73	
5	2018	1742	21	73	
)	2055	1742	21	73	
cb	690	1816	42	75	
ECS	783	1815	87	75	
SEC	923	1814	96	75	
COOL	1070	1814	115	74	
LOOP	1235	1813	126	74	
XDUCER	1398	1812	207	74	
MNA	1634	1810	107	75	
(	1753	1810	21	75	
B	1776	1809	21	75	
)	1814	1809	21	75	
-	1883	1809	21	75	
CLOSE	1957	1808	153	75	
(	2133	1807	21	75	
Pnl	2151	1807	98	75	
5	2293	1806	21	75	
)	2331	1806	21	75	
cb	680	1889	53	70	
ECS	785	1888	90	70	
RAD	920	1888	100	69	
CONT	1065	1887	127	69	
/	1201	1886	20	70	
HTRS	1222	1886	138	69	
MNA	1395	1885	110	69	
(	1513	1884	20	70	
B	1541	1884	20	70	
)	1577	1884	20	70	
-	1648	1884	20	70	
CLOSE	1718	1883	151	69	
(	1925	1882	20	70	
Pnl	1949	1882	99	69	
5	2088	1881	20	70	
)	2124	1881	20	70	
cb	683	1959	49	68	
ECS	783	1958	87	68	
WASTE	911	1958	176	67	
/	1099	1957	19	68	
POT	1121	1956	97	68	
H20	1256	1956	97	67	
MNA	1397	1955	107	67	
(	1513	1954	19	68	
B	1540	1954	19	68	
)	1575	1954	19	68	
CLOSE	1714	1948	160	73	
(	1930	1948	21	73	
Pnl	1948	1948	104	73	
5	2093	1948	21	73	
)	2123	1948	21	73	
cb	690	2024	42	73	
INSTR	794	2023	157	72	
PWR	991	2022	103	73	
CONT	1131	2021	133	73	
(	1310	2020	21	73	
4	1332	2020	21	73	
)	1377	2020	21	73	
-	1443	2019	21	73	
CLOSE	1509	2019	157	72	
(	1717	2018	21	73	
Pnl	1743	2018	104	72	
276	1882	2017	84	72	
)	1991	2016	21	73	
cb	685	2094	65	71	
BAT	796	2093	90	71	
C	934	2093	20	71	
PWR	996	2092	92	71	
ENTRY	1131	2091	166	71	
/	1308	2090	20	71	
PL	1333	2090	65	71	
-	1445	2090	20	71	
CLOSE	1516	2089	162	71	
(	1726	2088	20	71	
Pnl	1750	2088	101	71	
250	1896	2087	92	71	
)	1999	2087	20	71	
CSM	2523	2190	55	88	
POWER	2521	2053	55	165	
CR	2519	1840	56	52	
.	2519	1774	56	17	
3/22/71	219	2293	67	246	
2	456	2242	5	59	
DATE	253	2519	58	129	
VOICE	615	2226	165	77	
RECORD	824	2226	202	77	
(	1068	2226	22	77	
NO	1088	2226	69	77	
XMTR	1198	2226	128	77	
)	1340	2226	22	77	
CONFIGURE	610	2308	298	55	
FOR	960	2305	90	57	
AC	1099	2304	52	57	
&	1202	2303	16	57	
DC	1266	2303	62	57	
BUS	1370	2302	89	57	
POWER	1511	2301	159	56	
cb	617	2368	55	77	
FLT	728	2367	87	77	
BUS	859	2366	99	77	
MNA	991	2366	110	76	
(	1101	2365	22	77	
B	1133	2365	22	77	
)	1173	2364	22	77	
-	1243	2364	22	77	
CLOSE	1311	2364	160	76	
(	1515	2362	22	77	
Pnl	1545	2362	99	77	
225	1685	2361	87	77	
)	1789	2361	22	77	
UP	609	2444	69	61	
TLM	726	2443	87	61	
CMD	862	2442	87	61	
RESET	1001	2441	153	60	
-	1206	2440	17	61	
RESET	1271	2439	162	60	
then	1476	2438	124	60	
OFF	1648	2437	95	60	
TEL	618	2513	87	61	
COM	726	2512	88	61	
GRP	852	2512	95	61	
1	1000	2511	17	61	
-	1069	2511	17	61	
ACT	1131	2511	95	60	
or	1267	2510	67	61	
AC2	1375	2509	96	61	
POWER	613	2578	167	64	
PMP	820	2577	101	65	
-	968	2577	18	65	
NORM	1021	2576	135	65	
OFF	1225	2576	112	64	
TAPE	616	2652	128	59	
RECORDER	789	2650	266	58	
RECORD	1100	2648	199	58	
-	1342	2646	18	60	
RECORD	1414	2645	196	59	
OFF	1686	2643	95	59	
TAPE	615	2722	134	59	
RECORDER	788	2720	275	58	
FWD	1102	2718	96	59	
-	1238	2716	18	60	
FWD	1310	2716	95	59	
OFF	1479	2714	95	60	
PWR	624	2786	95	67	
-	761	2787	19	67	
AUDIO	825	2787	163	68	
/	999	2788	19	67	
TONE	1029	2788	129	68	
SUIT	620	2856	128	62	
PWR	794	2855	90	63	
-	931	2855	18	63	
ON	1001	2854	45	63	
To	621	2924	51	67	
add	721	2923	95	67	
PCM	857	2922	95	67	
Record	1000	2921	198	66	
See	1238	2919	96	67	
PROVIDE	1408	2918	229	66	
ADDITIONAL	1687	2916	333	65	
TM	2061	2914	61	66	
Above	2209	2913	148	66	
COMM	2527	3033	52	132	
