content	x	y	w	h	
EMER	1320	220	129	59	
1-13	1323	289	137	61	
AC	406	398	65	59	
BUS	517	397	92	59	
2	658	397	17	59	
LOST	718	396	137	59	
-	898	395	17	59	
ENTRY	967	395	170	58	
BMAG	483	530	127	74	
MODE	648	529	135	74	
(	835	527	22	75	
3	873	527	22	75	
)	903	527	22	75	
-	979	526	22	75	
RATE	1036	525	135	75	
1	1222	524	22	75	
FDAI	486	604	139	62	
SEL	658	602	91	63	
-	804	601	19	63	
1	874	601	19	63	
✓	517	666	20	71	
FDAI	558	666	138	70	
SOURCE	731	665	200	70	
-	978	664	20	71	
CMC	1044	664	99	71	
SM	2474	661	61	58	
RCS	2472	563	61	99	
AC	483	810	62	67	
INV	593	809	97	66	
2	731	808	20	67	
MNB	795	807	96	67	
-	942	806	20	67	
OFF	1006	806	97	66	
SUIT	550	882	137	59	
COMPR	730	881	158	60	
-	946	880	17	60	
AC	1010	880	55	60	
1	1123	880	17	60	
✓ECS	504	950	148	60	
GLY	689	950	104	60	
PUMP	833	950	130	60	
-	1013	950	17	60	
AC	1075	950	65	60	
1	1190	950	17	60	
BAT	414	1090	106	60	
BUS	561	1089	95	60	
A	700	1088	17	61	
LOST	761	1087	135	61	
-	948	1086	17	61	
ENTRY	1012	1086	163	60	
cb	488	1222	63	81	
SCS	597	1221	91	81	
B	736	1220	24	81	
/	770	1220	24	81	
D	802	1220	24	81	
ROLL	875	1219	125	81	
,	1016	1218	24	81	
P	1081	1218	24	81	
&	1114	1218	24	81	
Y	1154	1217	24	81	
(	1228	1217	24	81	
MNA	1253	1217	104	80	
)	1360	1216	24	81	
(	1434	1215	24	81	
3	1466	1215	24	81	
)	1500	1215	24	81	
(	1573	1214	24	81	
Pnl	1605	1214	94	81	
8	1746	1213	24	81	
)	1778	1213	24	81	
Before	553	1298	211	64	
CM	810	1296	47	65	
/	878	1296	18	65	
SM	905	1295	61	65	
SEP	1012	1295	92	64	
-	1161	1294	18	65	
OPEN	1215	1293	133	65	
After	550	1369	174	59	
RCS	770	1367	94	60	
transfer	909	1366	263	58	
to	1220	1364	56	60	
CM	1325	1363	55	60	
-	1432	1362	17	60	
CLOSE	1504	1362	158	59	
cb	489	1432	59	79	
SCS	601	1431	91	79	
CONTR	737	1430	163	78	
/	906	1429	24	79	
AUTO	945	1429	131	78	
(	1122	1427	24	79	
2	1154	1427	24	79	
)	1186	1427	24	79	
(	1266	1426	24	79	
Pnl	1289	1426	102	79	
8	1434	1425	24	79	
)	1466	1425	24	79	
-	1538	1424	24	79	
OPEN	1601	1424	131	78	
(	565	1504	21	73	
AFTER	591	1504	170	72	
APEX	807	1502	132	73	
COVER	977	1501	168	72	
JET	1193	1500	94	72	
)	1290	1499	21	73	
cb	495	1604	56	75	
MNA	595	1603	106	75	
BAT	739	1602	97	75	
C	877	1601	22	75	
(	953	1601	22	75	
Pnl	971	1601	108	74	
275	1119	1600	97	74	
)	1227	1599	22	75	
-	1295	1598	22	75	
CLOSED	1361	1598	205	74	
ALARM	2480	1558	72	170	
CODES	2483	1333	71	160	
BAT	417	1750	99	63	
BUS	560	1749	98	63	
B	705	1749	18	63	
LOST	761	1748	139	63	
-	948	1747	18	63	
ENTRY	1016	1747	168	62	
cb	490	1886	65	71	
SCS	601	1885	90	71	
B	739	1885	20	71	
/	775	1885	20	71	
D	811	1884	20	71	
ROLL	871	1884	130	71	
,	1019	1883	20	71	
P	1084	1883	20	71	
&	1120	1883	20	71	
Y	1156	1883	20	71	
(	1228	1882	20	71	
MNB	1253	1882	101	71	
)	1365	1882	20	71	
(	1437	1881	20	71	
3	1473	1881	20	71	
)	1502	1881	20	71	
(	1581	1881	20	71	
Pnl	1598	1881	112	70	
8	1747	1880	20	71	
)	1783	1880	20	71	
Before	555	1958	205	65	
CM	810	1956	49	67	
/	880	1955	19	67	
SM	912	1955	49	67	
SEP	1012	1954	96	67	
-	1159	1953	19	67	
OPEN	1223	1953	129	66	
After	559	2026	165	66	
RCS	763	2024	105	67	
transfer	918	2023	262	66	
to	1230	2021	49	67	
CM	1332	2021	49	66	
-	1436	2020	19	67	
CLOSE	1500	2019	164	66	
cb	497	2098	53	71	
SCS	596	2097	101	71	
CONTR	743	2096	162	70	
/	917	2095	20	71	
AUTO	941	2095	127	70	
(	1125	2094	20	71	
2	1161	2094	20	71	
)	1190	2093	20	71	
(	1269	2093	20	71	
Pnl	1287	2093	101	70	
8	1435	2092	20	71	
)	1471	2092	20	71	
-	1543	2091	20	71	
OPEN	1604	2091	127	70	
(	570	2168	19	67	
AFTER	593	2168	170	66	
APEX	803	2167	130	66	
COVER	983	2166	161	66	
JET	1194	2165	96	67	
)	1298	2165	19	67	
cb	489	2269	69	75	
MNB	598	2268	97	75	
BAT	732	2268	96	74	
C	881	2267	21	75	
(	950	2267	21	75	
Pnl	975	2267	107	74	
275	1123	2266	85	75	
)	1223	2265	21	75	
-	1299	2265	21	75	
CLOSED	1366	2265	192	74	
6/19/71	180	2381	61	247	
DATE	196	2644	55	136	
