content	x	y	w	h	
C	1448	183	4	49	
5-8	1399	254	98	54	
6/1/71	1919	368	190	50	
Final	2206	368	124	43	
TABLE	1144	512	126	42	
I.-	1308	509	70	43	
LIFT	1397	507	113	43	
-	1513	505	13	44	
OFF	1537	505	70	43	
+	1644	503	13	44	
8	1693	502	13	44	
HR	1744	501	41	44	
ABORT	1819	500	132	42	
MIN	204	788	56	104	
PWR	204	638	56	96	
SCS	204	496	56	96	
W	1228	612	13	43	
-	1258	611	13	43	
MATRIX	1270	611	152	40	
REINITIALIZATION	1455	608	414	35	
R1	1274	716	58	43	
+	1362	715	13	44	
80000	1409	714	124	42	
R2	1277	771	51	38	
+	1362	769	12	39	
00070	1410	768	120	35	
R3	1279	822	51	38	
+	1364	820	12	39	
00003	1407	819	132	37	
NAVIGATION	1227	926	254	37	
SCHEDULE	1519	921	205	38	
AT	1286	1024	48	52	
to	1364	1022	39	53	
EI	1441	1021	50	52	
<	1521	1019	16	53	
18	1576	1018	30	53	
hrs	1641	1017	78	52	
,	1731	1015	16	53	
TABLE	1780	1015	123	51	
I	1937	1012	16	53	
(	1963	1011	16	53	
a	1985	1011	16	53	
)	2012	1010	16	53	
AT	1290	1077	41	53	
to	1367	1075	41	54	
EI	1441	1074	51	53	
>	1522	1072	16	54	
18	1578	1071	31	54	
rs	1667	1069	51	54	
,	1731	1068	16	54	
TABLE	1779	1067	128	51	
I	1940	1064	16	54	
(	1962	1064	16	54	
b	1984	1063	16	54	
)	2017	1062	16	54	
LOI	242	1604	66	104	
ABORTS	242	1463	67	202	
TABLE	1419	1192	125	57	
I	1582	1192	16	57	
(	1604	1192	16	57	
a	1628	1192	16	57	
)	1656	1192	16	57	
Sighting	1087	1280	209	50	
Schedule	1329	1276	204	51	
for	1559	1273	77	52	
Abort	1661	1271	133	52	
from	1825	1269	90	52	
Translunar	1956	1267	250	50	
Coast	1087	1332	128	41	
at	1245	1329	48	43	
8:00	1324	1328	101	42	
Hours	1451	1327	128	41	
GET	1611	1324	80	42	
July	1104	1383	87	52	
26	1234	1381	30	52	
,	1281	1380	16	53	
1971	1334	1378	97	52	
Launch	1461	1376	154	50	
Date	1648	1372	100	51	
Short	1087	1430	130	54	
Return	1245	1428	149	54	
(	1439	1427	15	55	
Less	1449	1427	109	54	
than	1587	1425	99	55	
18	1724	1424	40	55	
hours	1802	1423	120	54	
)	1931	1422	15	55	
(	1096	1482	18	59	
GMT	1111	1482	85	58	
of	1219	1480	55	59	
EI	1297	1479	55	59	
=	1378	1479	18	59	
27	1439	1478	34	59	
July	1517	1477	90	58	
1971	1647	1475	101	59	
,	1750	1474	18	59	
13	1803	1474	44	58	
hours	1875	1473	131	58	
)	2014	1471	18	59	
Time	858	1597	99	41	
Star	1169	1594	95	41	
Horizon	1688	1586	179	43	
R3	2161	1582	51	38	
EI	775	1697	52	47	
-	857	1696	13	47	
15.0	911	1696	96	46	
GE	254	1877	60	66	
2	1226	1696	12	39	
DIPHDA	1267	1695	155	37	
46	1196	1748	44	38	
131	1173	1798	70	46	
#	1146	1852	10	39	
132	1174	1853	72	40	
*	1150	1906	11	41	
103	1173	1906	70	41	
EF	1743	1692	51	35	
EN	1743	1745	46	40	
EN	1744	1796	44	38	
EN	1742	1848	46	42	
EN	1743	1902	48	41	
00120	2114	1688	124	41	
00110	2115	1736	121	48	
00110	2116	1790	122	45	
00110	2113	1838	123	52	
00110	2110	1895	128	43	
EI	780	2014	49	43	
-	861	2013	13	44	
13.0	917	2012	92	43	
LOSS	284	2483	61	128	
OF	286	2314	61	66	
COMM	287	2199	61	115	
NAV	289	2039	61	102	
2	1226	2010	13	43	
DIPHDA	1272	2008	159	40	
46	1199	2061	41	45	
131	1175	2112	70	46	
*	1146	2166	11	41	
133	1177	2167	70	41	
*	1148	2216	12	45	
223	1178	2216	70	45	
EF	1749	2006	40	44	
EN	1748	2056	44	40	
EN	1746	2112	43	39	
EN	1749	2162	40	44	
EF	1742	2214	55	40	
00120	2113	1997	124	49	
00110	2117	2052	122	46	
00110	2116	2105	123	45	
00110	2115	2157	124	40	
00120	2111	2209	129	46	
6/15/71	2541	2332	59	255	
EI	778	2324	54	43	
-	863	2323	12	43	
11:00	917	2322	115	42	
2	1232	2322	12	41	
DIPHDA	1277	2321	152	39	
133	1178	2374	71	40	
46	1200	2426	42	46	
*	1154	2480	11	41	
131	1173	2480	77	41	
*	1146	2532	11	41	
223	1175	2532	70	41	
EF	1745	2320	50	37	
EN	1745	2371	45	43	
EN	1751	2425	40	44	
EN	1752	2476	39	43	
EF	1748	2529	45	39	
00120	2112	2313	126	45	
00110	2117	2367	119	39	
00110	2113	2422	125	43	
00110	2117	2471	125	47	
00120	2119	2522	124	48	
DATE	2564	2597	57	129	
EI	777	2636	54	41	
-	864	2636	11	41	
9:00	916	2636	93	41	
1	1234	2634	11	41	
ALPHERATZ	1280	2634	230	40	
11	1201	2686	47	41	
ALDEBARAN	1277	2685	225	40	
46	1203	2737	42	46	
*	1174	2787	13	46	
10	1204	2787	42	46	
MIRFAK	1269	2787	162	46	
*	1152	2839	10	41	
223	1179	2840	71	43	
EF	1747	2636	45	34	
EN	1750	2686	43	37	
EN	1747	2738	51	36	
EN	1747	2785	50	45	
EF	1752	2839	44	42	
00120	2115	2629	126	44	
00110	2115	2680	125	43	
00110	2114	2733	126	38	
00110	2120	2785	125	37	
00120	2116	2835	130	45	
Alternate	640	2981	227	40	
stars	904	2978	124	41	
to	1116	2974	39	50	
be	1185	2973	57	50	
used	1270	2971	100	50	
if	1400	2969	48	51	
other	1478	2968	121	50	
sightings	1634	2966	223	48	
cannot	1896	2962	145	49	
be	2064	2959	57	51	
made	2142	2958	107	50	
.	2256	2957	15	51	
MIN	227	3256	61	99	
PWR	225	3113	61	99	
G	223	2970	62	18	
&	223	2932	62	18	
N	223	2900	62	18	
