content	x	y	w	h	
C	1452	150	14	49	
5-20	1409	218	133	59	
6/1/71	1953	296	191	55	
Final	2219	299	124	48	
TABLE	1352	348	120	58	
II	1513	352	40	56	
(	1561	353	14	55	
e	1589	354	14	55	
)	1614	354	14	55	
Sighting	1099	420	210	55	
Schedule	1339	417	200	55	
for	1579	415	66	56	
Abort	1678	414	123	56	
from	1839	412	90	56	
Lunar	1968	411	126	55	
Orbit	2123	409	124	56	
(	1109	466	17	61	
GMT	1123	466	87	61	
of	1235	465	56	61	
EI	1318	465	44	61	
=	1394	465	17	61	
7	1450	465	17	61	
August	1498	465	150	60	
1971	1684	464	95	61	
,	1785	464	17	61	
21	1839	463	45	61	
hrs	1914	463	68	61	
)	1995	463	17	61	
July	1113	524	89	50	
26	1244	522	28	51	
,	1296	521	15	51	
1971	1347	521	100	50	
Launch	1468	519	152	50	
Date	1650	517	100	50	
MIN	182	790	57	98	
PWR	181	647	57	100	
SCS	180	502	57	100	
Time	859	634	102	41	
Star	1176	630	93	40	
Horizon	1694	627	182	43	
R3	2171	626	58	38	
TEI	780	740	73	38	
+	888	738	11	39	
2.0	940	738	67	38	
103	1176	734	76	40	
224	1175	786	69	42	
7	1230	840	11	41	
MENKAR	1275	839	155	40	
122	1175	891	70	45	
3	1232	943	11	42	
NAVI	1273	942	110	42	
MN	1745	733	51	41	
MF	1747	784	50	39	
MN	1749	838	50	37	
MN	1747	890	50	39	
MN	1746	942	50	43	
00210	2121	728	126	40	
00220	2122	778	125	45	
00210	2123	832	125	43	
00210	2122	884	125	45	
00210	2126	938	124	41	
TEI	786	1052	71	40	
+	888	1050	12	41	
13.5	941	1050	92	40	
221	1178	1048	74	38	
45	1196	1100	54	41	
FOMALHAUT	1277	1099	232	39	
44	1199	1152	47	41	
ENIF	1279	1153	95	41	
*	1205	1204	12	45	
1	1233	1204	12	45	
ALPHERATZ	1280	1203	231	44	
*	1154	1257	9	41	
126	1177	1258	63	44	
MF	1749	1048	50	35	
MF	1743	1096	57	39	
MF	1745	1154	57	37	
MN	1752	1204	43	41	
MN	1745	1258	57	37	
