content	x	y	w	h	
EMER	1437	182	131	55	
1-14	1450	252	95	54	
ALL	498	395	91	61	
FC'S	639	393	130	59	
DISCONNECTED	809	389	408	54	
-	1264	380	19	63	
POWERED	1330	379	232	57	
FLT	1606	373	99	60	
ATTEMPT	569	461	240	66	
FC	843	455	67	70	
RECONNECT	944	453	312	64	
(	1302	445	22	71	
ONE	1325	445	103	68	
BUS	1471	442	94	68	
AT	1606	439	67	69	
A	1712	437	22	71	
TIME	1789	435	122	68	
)	1921	432	22	71	
SM	243	801	57	64	
JETTISON	241	685	53	255	
IF	572	603	66	58	
RECONNECT	674	601	306	53	
NOT	1016	595	102	56	
SUCCESSFUL	1163	592	333	52	
FC	577	744	62	55	
1	687	741	17	57	
MN	811	740	62	54	
B	923	739	16	55	
FC	573	813	63	53	
2	685	809	17	54	
.	707	808	17	54	
MN	813	807	61	53	
B	925	803	17	54	
FC	575	882	62	55	
3	691	879	17	57	
-	759	878	17	57	
MN	819	877	55	55	
A	929	874	17	57	
IF	585	1018	55	58	
STILL	684	1016	160	56	
NO	888	1012	66	58	
SUCCESS	999	1010	231	55	
SCE	577	1154	99	58	
PWR	727	1151	96	58	
-	864	1148	18	61	
AUX	928	1146	96	59	
EDS	585	1219	101	67	
AUTO	719	1216	132	66	
/	863	1213	22	69	
OFF	893	1213	101	66	
-	1038	1210	22	69	
OFF	1106	1208	100	67	
cb	583	1291	63	66	
MNA	686	1289	98	65	
BAT	824	1286	98	66	
C	967	1283	20	68	
(	1043	1282	20	68	
Pnl	1066	1281	98	66	
275	1214	1279	88	65	
)	1312	1277	20	68	
-	1388	1275	20	68	
CLOSED	1445	1274	202	64	
cb	593	1357	55	73	
MNB	687	1356	105	70	
BAT	826	1353	104	71	
C	972	1350	22	73	
(	1046	1349	22	73	
Pnl	1064	1349	104	70	
275	1215	1346	84	72	
)	1312	1344	22	73	
-	1386	1343	22	73	
CLOSED	1451	1341	199	69	
17	334	1373	63	72	
AC	517	1496	62	64	
BUS	623	1494	94	63	
OVERLD	762	1491	201	61	
+	1011	1487	19	65	
AC	1072	1486	61	64	
BUS	1177	1484	94	63	
+	1321	1481	19	65	
MN	1382	1480	61	64	
BUS	1490	1478	95	63	
UNDER	1620	1476	167	62	
V	1836	1472	19	65	
LITES	1895	1471	170	61	
AFFECTED	588	1563	276	68	
AC	898	1558	68	71	
BUS	1005	1556	94	70	
-	1147	1553	22	73	
OFF	1200	1552	105	72	
(	1355	1549	22	73	
REASON	1380	1549	202	68	
-	1628	1544	22	73	
AC	1690	1543	68	71	
BUS	1797	1541	106	70	
SHORT	1937	1538	168	70	
)	2109	1535	22	73	
FC	527	1704	56	74	
1	635	1702	22	75	
(	704	1701	22	75	
2,3	730	1700	108	74	
)	833	1699	22	75	
LITE	893	1698	139	73	
VERIFY	590	1766	210	71	
FC	834	1763	68	72	
1	950	1762	22	73	
(	1017	1761	22	73	
2,3	1043	1760	105	73	
)	1150	1759	22	73	
REAC	1213	1758	130	72	
tb	1393	1756	55	73	
-	1498	1755	22	73	
gray	1563	1754	131	72	
IF	597	1916	62	56	
tb	703	1914	52	56	
BP	799	1912	62	57	
FC	596	2048	70	73	
1	708	2046	22	75	
(	777	2044	22	75	
2,3	802	2044	108	72	
)	913	2042	22	75	
REAC	979	2041	127	73	
vlv	1155	2037	86	74	
-	1293	2035	22	75	
OPEN	1349	2034	137	73	
(	1537	2031	22	75	
up	1565	2030	56	75	
)	1635	2029	22	75	
CRITICAL	269	2458	65	264	
BURNS	273	2140	64	154	
IF	602	2190	59	60	
tb	710	2188	48	60	
STILL	806	2186	167	58	
BP	1012	2183	59	60	
&	1122	2181	18	61	
REAC	1187	2180	133	59	
FLOW	1361	2177	125	60	
no	1523	2175	70	59	
6/19/71	2549	2349	63	248	
OPEN	592	2324	134	67	
CIRCUIT	777	2321	238	66	
FC	1049	2317	64	69	
1	1166	2316	21	69	
(	1236	2315	21	69	
2,3	1259	2314	100	68	
)	1362	2313	21	69	
DATE	2568	2606	58	126	
