content	x	y	w	h	
CHAMBRES	298	4041	42	355	
DE	298	3637	42	74	
RAPHAEL	298	3514	42	309	
PL7	367	3686	40	134	
VATICAN	378	6108	46	233	
AN_1517	374	1326	37	196	
XOXOXOOX	575	5469	53	311	
OOOOOOOOOOOOOOOO	569	2160	63	1050	
MOOOOXX	766	5676	20	265	
YOY	762	5002	24	55	
hadde	916	3826	38	147	
no	958	1521	22	41	
2	956	1275	113	33	
E	1039	2906	3	14	
1	1104	1499	18	1	
DOKON	1099	4999	153	24	
Y	1347	1252	58	19	
OOOOOO	1301	1169	264	32	
500	1532	4908	41	18	
679	1712	1093	32	27	
o	1765	5635	90	25	
accade	1914	4269	108	35	
LEO	1818	4008	43	46	
X	1818	3952	43	11	
OYOYOYO	1887	5250	25	235	
(	1996	5818	10	27	
con	1951	5818	62	27	
1	2119	3301	38	11	
X	2166	5533	61	59	
2,408	2206	4356	55	21	
YYY	2157	1862	119	23	
4	2318	1272	9	38	
.	2375	1564	21	4	
9004	2377	1039	50	24	
85	2517	1106	20	17	
XOXOXOOXOXOXOX	2710	5511	64	585	
070	2925	1111	29	22	
DONOXWOONWOOD	3026	5514	28	401	
LORO	3095	3497	116	27	
(	3089	4136	34	5	
)	3089	4134	34	9	
น	3089	4117	34	8	
.	3089	4115	34	9	
(	3089	4105	34	10	
(	3089	4052	34	8	
(	3089	3994	34	9	
)	3089	3967	34	8	
(	3089	3942	34	8	
)	3089	3918	34	8	
(	3089	3892	34	10	
)	3089	3866	34	8	
)	3089	3850	34	8	
3.000	3224	4908	49	21	
V	3233	5344	20	4	
XOXO	3309	5582	25	59	
YOYOYOYOYO	3310	5351	26	296	
3	3325	1119	24	13	
ار	3476	5084	58	5	
XOXO	3676	1731	23	71	
9	3977	6091	17	8	
86	3973	5982	19	20	
85	3977	5747	16	19	
32	3978	5679	15	14	
586	3982	5385	16	30	
3248	3988	5022	17	58	
de	3988	1309	20	21	
Garron.sc	3988	1275	21	109	
2005	4033	5529	16	39	
23.62	4031	4764	24	69	
igi	4033	4677	23	27	
212	4041	4603	11	23	
79	4041	4459	19	18	
y	4041	4398	19	4	
73	4041	4363	19	19	
Gian	4050	6117	28	53	
Barile	4050	6050	28	77	
Echelle	4059	3768	30	71	
de	4059	3689	30	25	
0.096	4059	3656	30	55	
milli	4059	3597	30	43	
p	4059	3549	30	6	
met	4059	3538	30	40	
420	4080	4575	18	32	
Partie	4097	5764	37	98	
supérieure	4097	5641	38	176	
du	4098	5443	37	34	
volet	4099	5394	37	83	
de	4138	5861	42	32	
la	4138	5807	44	32	
fenêtre	4139	5757	45	121	
à	4142	5613	42	19	
droite	4142	5575	45	100	
de	4145	5451	42	33	
la	4146	5396	43	33	
fresque	4147	5344	44	134	
de	4188	5744	46	31	
l'incendie	4190	5688	49	177	
du	4195	5486	47	39	
Bourg	4196	5430	49	114	
Porte	4160	4128	49	90	
à	4160	4019	49	19	
droite	4160	3983	50	100	
sous	4161	3859	49	72	
la	4161	3765	49	27	
fresque	4162	3717	49	124	
de	4162	3568	51	33	
l'incendie	4164	3514	50	168	
du	4165	3320	49	38	
Bourg	4165	3264	51	110	
.	4166	3151	50	5	
Partie	4119	2056	34	100	
inférieure	4119	1934	35	163	
du	4120	1749	34	36	
volet	4120	1695	34	79	
de	4120	1594	34	31	
la	4120	1543	34	29	
fenêtre	4121	1493	35	121	
a	4168	2012	41	17	
droite	4168	1978	41	95	
de	4168	1863	41	31	
la	4168	1814	41	30	
fresque	4168	1768	41	119	
de	4168	1629	41	34	
l'incendie	4168	1574	42	161	
du	4211	1803	48	35	
Bourg	4214	1749	53	109	
PORTE	4295	4383	39	148	
ET	4295	4206	39	50	
VOLETS	4296	4131	40	176	
DE	4296	3925	41	57	
LA	4297	3833	40	57	
SALLE	4297	3745	42	145	
DE	4299	3567	40	58	
L'INCENDIE	4299	3474	41	288	
DU	4302	3153	39	63	
BOURG	4302	3062	41	173	
ve	4353	6142	25	29	
A	4353	6102	25	12	
MOREL	4353	6078	27	96	
et	4355	5967	24	26	
C'Editeurs	4355	5930	27	139	
Imp	4383	1470	26	37	
.	4383	1431	26	6	
Lamoureux	4383	1421	26	124	
Paris	4383	1282	26	60	
84	4383	1189	26	29	
