content	x	y	w	h	
COUR	2257	1219	158	44	
DES	2458	1219	110	44	
LOGES	2629	1219	188	44	
VATICAN	1476	1261	241	43	
AN_1516	3358	1276	221	43	
PL18	2452	1311	154	43	
KUSUS	2472	2134	35	80	
USU	2474	2040	34	37	
U	2475	1981	33	8	
U	2476	1952	33	7	
DR	2506	3250	32	47	
USURUUU	2037	3473	31	163	
USULU	1794	4176	30	92	
UUUUUU	1794	4353	29	181	
>	2696	4538	30	7	
1	2696	4525	30	6	
:	2696	4505	30	6	
I	2696	4493	30	7	
2	2696	4474	30	7	
T	2696	4463	30	8	
U	2697	4434	31	6	
XUM	2697	4424	31	35	
U	2697	4374	31	6	
II	2699	4355	30	57	
Ա	2699	4304	30	6	
|	2699	4285	30	6	
USUZU	2457	5368	30	88	
Raffaello	1459	5565	103	26	
Sanzio	1575	5565	77	26	
Gio	1462	5597	37	25	
da	1513	5597	25	25	
Udine	1554	5597	68	26	
J.	3392	5571	19	37	
Sulpis	3426	5572	77	40	
se	3527	5577	19	37	
Echelle	2353	5649	91	33	
de	2457	5654	30	30	
0.072	2502	5656	63	32	
mill	2579	5648	39	38	
.	2620	5650	7	36	
p	2635	5652	7	36	
met	2665	5654	38	39	
DECORATION	1832	5747	259	42	
DU	2124	5747	48	42	
SE	2200	5747	43	42	
PILASTRE	2268	5747	203	42	
DE	2498	5747	53	42	
LA	2576	5747	46	42	
GALERIE	2649	5747	186	42	
DU	2864	5747	53	42	
2	2951	5747	19	42	
ME	2984	5747	41	42	
ETAGE	3055	5747	141	42	
DITE	2183	5817	93	35	
DES	2304	5817	81	35	
LOGES	2416	5817	137	37	
DE	2588	5818	51	36	
RAPHAEL	2673	5818	192	37	
We	1459	5877	29	26	
A	1500	5877	12	26	
MOREL	1530	5877	93	26	
et	1638	5877	20	26	
Cie	1672	5877	33	27	
Editeurs	1720	5878	101	26	
Imp	3222	5885	41	37	
.	3257	5885	9	37	
Lamoureux	3276	5885	121	37	
,	3402	5884	6	37	
Paris	3420	5884	61	37	
,	3482	5884	5	37	
185	3512	5884	32	37	
