content	x	y	w	h	
MU	157	4134	38	99	
SEE	157	4013	38	130	
PIO	161	3817	29	110	
-	160	3671	35	9	
CLEMENTINO	160	3635	38	449	
PL	224	3747	34	72	
.	224	3667	34	2	
23	224	3641	34	69	
VATICAN	244	6174	37	212	
AN_1780	259	1361	42	229	
تحریم	2640	3275	59	22	
U	2839	5304	48	12	
VENDV	2991	2702	13	68	
(	3111	2723	20	5	
2x	3111	2707	21	25	
SALTL	3577	2814	36	67	
:	3575	2753	38	10	
TQVINCTIS	3575	2741	34	156	
ACIDEDVOBVS	3745	2824	56	194	
PAGE	3746	2618	56	40	
Machel	4084	6181	35	73	
Angelo	4084	6101	36	78	
Simonetti	4086	6009	35	106	
E.	4134	1478	39	20	
Maura	4134	1451	39	80	
ge	4134	1365	39	22	
et	4134	1332	39	19	
Sellier.sc	4134	1297	39	112	
.	4134	1185	39	8	
VUE	4222	4367	39	90	
DE	4222	4251	39	57	
LA	4222	4162	39	58	
GALERIE	4222	4076	40	193	
DES	4224	3854	38	82	
VASES	4225	3742	38	149	
ET	4225	3558	38	55	
DES	4225	3476	40	88	
CANDELABRES	4226	3354	40	326	
V	4396	6184	23	5	
AMOREL	4396	6157	26	118	
et	4400	6028	23	18	
C	4400	5996	23	12	
**	4401	5978	24	12	
Editeurs	4401	5953	26	93	
Imp	4452	1518	24	37	
Lamoureux	4452	1466	24	131	
Paris	4450	1311	25	61	
151	4450	1201	22	31	
