content	x	y	w	h	
VILL	2237	941	158	46	
PIA	2537	948	107	42	
PL	2373	1025	67	39	
.	2452	1027	0	38	
2	2486	1028	9	38	
VATICAN	519	1051	211	35	
AN	4151	1085	62	39	
1561	4266	1088	91	40	
@geza	2302	1764	22	71	
vo	2467	1842	15	32	
HOTELO	2583	1760	26	101	
CACCIO	2692	1768	21	159	
LEO	2210	2048	29	18	
XII	2247	2048	24	17	
:	2272	2048	3	17	
PONTIFEX	2277	2048	72	19	
MAXIMVS	2353	2049	60	18	
-	2414	2049	3	18	
FRONTEM	2419	2049	56	19	
HANC	2483	2050	31	18	
RENOVAVTT	2521	2050	70	20	
PONTANI	2595	2052	63	18	
ELOHOR	2482	2105	82	9	
10	2639	2708	15	14	
met	2661	2708	38	14	
Echelle	2291	2751	64	28	
de	2362	2751	21	28	
0,001	2396	2751	40	30	
millip	2442	2752	53	29	
'	2495	2752	7	29	
metre	2505	2752	50	30	
Elévation	1963	2932	173	43	
Géométrale	2156	2932	204	44	
de	2377	2935	35	42	
l'ensemble	2429	2935	189	44	
des	2636	2936	56	43	
Batiments	2713	2936	185	44	
.	2908	2938	1	42	
Côté	2313	2999	79	41	
de	2415	2999	39	41	
l'Est	2478	2999	87	41	
.	2575	2999	1	41	
SECOND	2556	4173	21	154	
la	2667	4187	21	12	
care	2669	4216	17	95	
DOO	3213	4237	74	22	
LEO	2036	4461	32	25	
-	2066	4461	6	25	
XII	2076	4461	25	25	
PONTIFEX	2109	4461	79	25	
MAXIMV2	2195	4461	85	25	
FRONTEM	2290	4461	74	25	
.	2373	4461	6	25	
HANC	2382	4461	49	25	
RENOVAVIT	2436	4461	103	25	
-	2539	4461	5	25	
PONT	2545	4461	53	25	
-	2596	4461	6	25	
AN	2600	4461	22	25	
-	2627	4461	6	25	
1	2636	4461	5	25	
.	2642	4461	6	25	
PIVS	2172	4536	30	13	
APSTALAR	2195	4555	59	23	
UNAN	2225	4547	24	17	
MO	2262	4547	21	17	
EX	2266	4570	13	15	
NM	2439	4691	15	21	
GE	2250	4837	636	312	
Pirro	504	5671	50	44	
Ligorio	573	5675	81	47	
Huguet	4079	5691	70	27	
jne	4164	5690	29	28	
et	4202	5688	18	29	
Durond.se	4232	5688	108	26	
Vue	1965	5767	65	41	
de	2054	5767	36	41	
l'ensemble	2115	5767	204	41	
des	2348	5767	57	41	
Bâtiments	2425	5767	185	41	
.	2621	5767	0	41	
Côté	2660	5767	77	41	
de	2756	5767	37	41	
l'Est	2818	5767	84	41	
VO	496	5926	25	23	
A	532	5926	5	23	
MOREL	549	5927	89	25	
et	650	5930	17	24	
Cie	680	5931	28	24	
Editeurs	715	5931	98	27	
.	816	5934	2	23	
Imp	4046	5938	35	27	
Lamoureux	4094	5938	121	26	
Paris	4231	5937	59	26	
,	4292	5936	2	27	
35	4341	5937	25	22	
