content	x	y	w	h	
MUSEE	1944	912	232	54	
PIO	2250	926	104	45	
-	2394	928	11	44	
CLEMENTINO	2426	928	430	52	
VATICAN	654	1006	223	38	
PL.13	2338	1007	123	43	
AN	3902	1050	52	37	
.	3964	1050	1	37	
1780	4009	1051	93	37	
2	1544	1190	11	13	
В	1657	1200	22	6	
Р	1649	1210	24	4	
Р	1638	1222	27	1	
OT	1867	1799	179	97	
eineler	2132	1835	279	42	
TuiO2I	2799	1840	192	44	
777	1480	2157	130	251	
SS	1242	3532	90	64	
S	3574	3512	135	104	
Vue	2089	3910	69	53	
de	2188	3910	36	51	
la	2254	3908	33	53	
galerie	2318	3907	144	52	
des	2500	3906	60	53	
Statues	2592	3904	148	52	
,	2749	3903	2	53	
22	2919	5205	18	22	
Met	2945	5205	43	21	
Echelle	2243	5287	87	30	
de	2343	5284	25	32	
0,008	2384	5283	61	30	
millio	2449	5282	64	29	
?	2519	5279	9	31	
Met	2519	5279	54	30	
E.	4001	5768	16	23	
Penel	4033	5768	59	26	
,	4098	5770	1	24	
so	4110	5770	20	25	
M	687	5829	20	35	
Ang	721	5829	51	36	
.	769	5830	6	35	
Simonetti	786	5830	129	36	
.	917	5833	4	34	
Giuseppe	691	5865	106	39	
Camporesi	822	5866	133	41	
.	954	5869	8	38	
Plan	1731	5897	82	54	
et	1843	5895	33	54	
Coupe	1907	5892	107	53	
de	2042	5888	39	55	
la	2113	5886	31	56	
longue	2173	5884	125	53	
galerie	2330	5880	132	52	
des	2497	5874	63	54	
statues	2595	5871	141	52	
,	2747	5867	3	56	
face	2767	5867	81	53	
côté	2886	5863	79	54	
du	2996	5861	40	54	
Sud	3067	5858	74	54	
.	3143	5855	15	56	
Imp	3805	6082	40	28	
Lamoureux	3854	6082	122	25	
Paris	3997	6079	55	27	
.	4054	6078	8	28	
176	4076	6076	36	29	
.	4120	6076	2	29	
ve	698	6154	23	25	
A	732	6154	13	25	
MOREL	759	6154	83	25	
et	861	6155	19	25	
Cie	898	6155	29	25	
Editeurs	943	6155	100	26	
.	1050	6157	1	24	
